t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
19.761,rehab,safe_near_limit_slow,30.55359688875486,-666.6332411665976,285.2062312319758,-177.671833136183,0.3043467660474612,-149.77459917470182,-47.4604,0.0858,31.4792,-29.9493,0.6444,16.7179,80.08793217120784,28.310333100876004,84.51708123235419,-24.44302029079861,-88.9979977077908,-40.19941541883681,-4.298924361125077,-2.067836346012531,-2.479361354714573,4.6679433186848955,0.13570149739583334,-4.342592027452257,-2.2365,-0.9638,-1.4738,-0.04783,0.00778,0.04377,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.7811,rehab,safe_near_limit_slow,29.74620591396691,-666.6310582812296,285.7419070672558,-177.67107326139742,0.30364257856627375,-149.7745557734527,-48.5806,0.0718,32.1966,-26.1536,-0.2091,10.1248,80.01753401048113,28.277782024723468,84.47618163458192,-24.368489583333332,-88.99636162651909,-40.26902092827691,-4.516590987101639,-2.0134145906656093,-2.569237133063892,4.68354966905382,0.13570149739583334,-4.274732801649305,-2.2532,-0.9576,-1.3743,-0.0445,0.00051,0.04326,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.8012,rehab,safe_near_limit_slow,28.53390732879712,-666.6286150624622,286.53303198396713,-177.67085664561705,0.3034758515636776,-149.77645342518608,-51.7835,0.0218,34.147,-19.031,-1.0086,3.0219,79.91185858698175,28.230213127513924,84.41454670216777,-24.256439208984375,-88.99387783474393,-40.37154303656684,-4.353339318001624,-2.067836346012531,-2.617424691077506,4.724790785047743,0.06785074869791667,-4.274732801649305,-2.2295,-1.0877,-1.6022,-0.04328,-0.0055,0.04162,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.8208,rehab,safe_near_limit_slow,27.73427760800787,-666.6285015590995,287.0628601105877,-177.67049011502388,0.3031713656620309,-149.77677259988116,-52.6454,-0.0161,34.4345,-23.4255,-1.3278,5.3738,79.84218786258509,28.198838186736154,84.37262053536897,-24.181527031792534,-88.99222479926215,-40.440054999457466,-4.244502605778156,-1.9589996337890625,-2.605044676525758,4.578213161892361,0.13570149739583334,-4.206882052951388,-2.3533,-0.9337,-1.6645,-0.03603,0.0105,0.04403,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.8407,rehab,safe_near_limit_slow,26.53805357624873,-666.632750492288,287.85123560683485,-177.670137041754,0.302908400464178,-149.77700388685332,-50.7031,-0.0342,32.794,-14.8982,-0.9738,1.606,79.73804889339031,28.153091279586942,84.30865372761642,-24.069120619032116,-88.98973253038194,-40.542704264322914,-4.353339318001624,-1.9589996337890625,-2.6838797389870823,4.727266099717882,0.06785074869791667,-4.206882052951388,-2.292,-1.0517,-1.4771,-0.05185,-0.00171,0.04346,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.8609,rehab,safe_near_limit_slow,25.74452801143937,-666.6340648577446,288.3637457970055,-177.67087730287898,0.30354565294647456,-149.77621550998117,-50.2772,-0.043,32.2912,13.5651,-0.2321,-12.2719,79.66895603897548,28.123483941106514,84.26640123423964,-23.99417453342014,-88.98807101779514,-40.61175028483073,-4.298924361125077,-1.795747964689047,-2.6056701358002012,4.777323404947917,0.13570149739583334,-4.342592027452257,-2.2841,-1.0278,-0.972,-0.05946,0.00534,0.04167,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.8809,rehab,safe_near_limit_slow,24.34712336800929,-666.6362077093096,289.2590395633614,-177.67199025436892,0.3045663782943504,-149.77600887489947,-49.5985,-0.0407,31.885,33.7043,0.4494,-19.2974,79.54731100856668,28.072141892839188,84.19210075151803,-23.863338894314236,-88.98513793945312,-40.73214213053385,-4.462176030225093,-1.7413330078125,-2.6123802260597153,4.587775336371528,0.13570149739583334,-4.410442776150173,-2.4897,-0.9573,-1.804,-0.05086,0.00585,0.04328,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.9014,rehab,safe_near_limit_slow,23.54135882103498,-666.6333406688452,289.7675370604385,-177.67325347083985,0.30563659562540557,-149.77667091771735,-50.0109,-0.0215,32.3651,29.2426,0.8014,-10.5951,79.47713039889194,28.042772500821858,84.14997063060798,-23.78807915581597,-88.98351033528645,-40.80082363552517,-4.571005943978187,-1.8501697200359684,-2.6385407400603342,4.7515614827473955,0.13570149739583334,-4.342592027452257,-2.2565,-0.8982,-1.2204,-0.02653,-0.00658,0.04671,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.9209,rehab,safe_near_limit_slow,22.72214089323056,-666.6331113507089,290.2834024664741,-177.6740788971216,0.3062692339952199,-149.7783026208858,-50.6192,0.0096,33.0344,7.9183,0.7425,6.5777,79.40584843701656,28.01344389962678,84.10673915749729,-23.712370130750866,-88.98193359375,-40.86963229709201,-4.4077542748781715,-1.8501697200359684,-2.636684757648128,4.780663384331597,0.13570149739583334,-4.410442776150173,-2.4287,-0.8974,-1.3362,-0.04464,0.00811,0.04512,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.9407,rehab,safe_near_limit_slow,21.509459411727466,-666.6319235571249,291.08012041196355,-177.6733293789835,0.30560373043272865,-149.77916374295197,-48.9299,0.0268,32.2486,-5.7406,0.3834,14.3851,79.30032257986541,27.96834964563351,84.04065122698793,-23.599014282226562,-88.9794921875,-40.97302754720052,-4.298924361125077,-1.9045846769125154,-2.6090829679281407,4.784410264756945,0.13570149739583334,-4.139031304253472,-2.3546,-1.0001,-1.767,-0.03923,0.00173,0.04718,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.9613,rehab,safe_near_limit_slow,20.713841385365573,-666.6344725711034,291.619887092921,-177.67196342960182,0.3044434907099025,-149.77817941278758,-48.5332,0.0282,32.2477,-14.8769,-0.1663,15.7561,79.23114814380608,27.93846356986773,83.99524424335745,-23.52338155110677,-88.97783067491319,-41.04233635796441,-4.353339318001624,-1.9045846769125154,-2.7845242944094215,4.7178904215494795,0.13570149739583334,-4.342592027452257,-2.5062,-1.0692,-1.7779,-0.05272,-0.00468,0.04236,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
19.981,rehab,safe_near_limit_slow,19.513705309323193,-666.6337694130362,292.43503713921604,-177.6699061977462,0.3026624510411996,-149.77842066841137,-49.5097,0.0194,32.9265,-13.3955,-0.6194,9.6372,79.12676442967783,27.89313816788173,83.92704198856165,-23.40940687391493,-88.97538926866319,-41.14519755045573,-4.298924361125077,-1.8501697200359684,-2.7884810041673114,4.697197808159722,0.13570149739583334,-4.206882052951388,-2.3681,-1.215,-2.062,-0.03464,-0.00954,0.0489,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.0008,rehab,safe_near_limit_slow,18.707202179688487,-666.6330590816298,292.97789539430687,-177.66880375294045,0.30165701757770286,-149.77894845872018,-50.3715,-0.0012,33.4276,-4.524,-0.7006,0.4677,79.05663820776608,27.863197704352956,83.88113871659382,-23.332934909396702,-88.97379557291667,-41.21393839518229,-4.353339318001624,-1.9045846769125154,-2.833813204623685,4.829313490125868,0.06785074869791667,-4.206882052951388,-2.3245,-1.0155,-1.2815,-0.04234,0.01373,0.04199,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.0209,rehab,safe_near_limit_slow,17.516872429216352,-666.6320619389975,293.75342124362453,-177.6699201211035,0.3026349807643858,-149.7782602202941,-50.8917,-0.0262,33.6155,-11.2931,-0.3543,4.7187,78.95314509325688,27.82110837426516,83.81316081132039,-23.21820576985677,-88.9713626437717,-41.316841973198784,-4.244502605778156,-1.7413330078125,-2.884121885394106,4.824133978949653,0.13570149739583334,-4.342592027452257,-2.4072,-1.047,-1.5215,-0.05323,0.00734,0.04123,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.041,rehab,safe_near_limit_slow,16.72954381127854,-666.6315965653324,294.26665305835814,-177.67095442461337,0.3035487108021929,-149.77668288363594,-51.1702,-0.047,33.6077,-10.2653,0.2314,6.782,78.88470489199798,27.79358136771929,83.76752267969717,-23.141521877712673,-88.9697265625,-41.386006673177086,-4.353339318001624,-1.6325030940594059,-2.812425216825882,4.720458984375,0.06785074869791667,-4.206882052951388,-2.6348,-1.0007,-1.4756,-0.06464,0.01804,0.04566,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.0607,rehab,safe_near_limit_slow,15.5418128728143,-666.6326743417414,295.03414826340816,-177.67260831266788,0.3051436038105467,-149.7764101812963,-50.8984,-0.0405,33.4239,4.0968,0.7563,2.1214,78.78151091018526,27.753008096524983,83.69830065434522,-23.02626715766059,-88.96722581651476,-41.488189697265625,-4.462176030225093,-1.7413330078125,-2.9669952392578125,4.915881686740451,0.13570149739583334,-4.139031304253472,-2.4067,-1.1026,-2.0734,-0.04283,0.0019,0.05491,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.0808,rehab,safe_near_limit_slow,14.739646657331903,-666.6344976583116,295.56275091820135,-177.67272778287102,0.30526851845915737,-149.77684623194946,-48.8702,0.0018,32.2771,14.5805,1.0511,-0.5793,78.72934624700262,27.732157187886756,83.66277864663908,-22.968156602647568,-88.9660135904948,-41.53934902615017,-4.298924361125077,-1.7413330078125,-3.0669395522315903,4.846632215711805,0.13570149739583334,-4.342592027452257,-2.5352,-1.1789,-1.9336,-0.04649,0.00118,0.049,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.1019,rehab,safe_near_limit_slow,13.33234985226308,-666.6380902188428,296.5077668351752,-177.6717224562826,0.3043015599949598,-149.7778146224028,-49.901,0.0477,33.3547,23.0087,1.1283,-3.346,78.58974645633509,27.676294156820468,83.5657236835744,-22.812364366319443,-88.96288553873698,-41.67616102430556,-4.4077542748781715,-1.7413330078125,-3.0152711773862935,5.084830390082465,0.13570149739583334,-4.274732801649305,-2.4996,-1.1896,-1.4912,-0.03938,-0.00114,0.04763,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.121,rehab,safe_near_limit_slow,12.528633728987321,-666.6369462860581,297.0423916172191,-177.6719781519674,0.3045053118156315,-149.7775589367556,-50.5161,0.0708,34.0881,22.4557,0.7492,-3.3441,78.51996015794207,27.648549599222616,83.51724379133469,-22.733662923177082,-88.96129184299045,-41.74532572428385,-4.353339318001624,-1.7413330078125,-3.0508747667369276,4.980460272894965,0.06785074869791667,-4.410442776150173,-2.5759,-1.1106,-2.0836,-0.05373,-0.00714,0.05249,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.1412,rehab,safe_near_limit_slow,11.732383863874407,-666.6334541719273,297.5905226540579,-177.6712452790604,0.3039097688605828,-149.77730413345319,-49.2817,0.0741,33.5276,10.0326,-0.274,0.9721,78.45078572188274,27.6199212404761,83.4683355954614,-22.654936048719616,-88.95965576171875,-41.81387159559462,-4.298924361125077,-1.7413330078125,-3.030744495958385,4.887788560655382,-0.0,-4.274732801649305,-2.5968,-1.1092,-1.3506,-0.05809,0.00601,0.04695,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.1609,rehab,safe_near_limit_slow,10.545822718123691,-666.6258818857247,298.39493685418006,-177.67165817447108,0.3043335967322507,-149.77638813110988,-49.1539,0.0521,33.5244,-8.2052,-1.435,8.3013,78.34768691865524,27.578192229318148,83.39542200069616,-22.536502414279514,-88.95723130967882,-41.916563245985245,-4.244502605778156,-1.795747964689047,-3.095561112507735,5.00608656141493,0.06785074869791667,-4.274732801649305,-2.5901,-1.1223,-1.8377,-0.04862,0.00266,0.04822,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.1809,rehab,safe_near_limit_slow,9.756722850660001,-666.6248001865843,298.93652960994586,-177.6714960023386,0.30414795173927667,-149.7752642881205,-48.4433,0.023,32.9823,-16.8319,-2.1109,9.9882,78.27921952351485,27.55082158759089,83.3454396465037,-22.457249959309895,-88.95567152235243,-41.985270182291664,-4.462176030225093,-1.6325030940594059,-3.0407994336420945,5.0304412841796875,0.06785074869791667,-4.342592027452257,-2.5378,-1.1521,-1.5761,-0.04299,0.00069,0.05089,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.2009,rehab,safe_near_limit_slow,8.56334039129851,-666.6291514820547,299.75228940145183,-177.67108846781065,0.3037261332413682,-149.7741000450336,-48.8578,-0.0235,33.1417,-17.5135,-1.8806,9.5688,78.17581478912051,27.51073100779316,83.26847416339534,-22.337553236219616,-88.95333184136284,-42.08850436740451,-4.298924361125077,-1.686918050935953,-3.258602029026145,4.929767184787326,0.06785074869791667,-4.274732801649305,-2.7867,-1.16,-1.9418,-0.07188,0.01516,0.05446,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.2209,rehab,safe_near_limit_slow,7.760502077578206,-666.6315313280496,300.2953141583648,-177.67138586108203,0.3040475787497055,-149.77401858151123,-50.2879,-0.0869,33.9697,-25.6855,-0.8911,17.9184,78.10625284024985,27.48433254732944,83.21652025279433,-22.25661383734809,-88.95171271430121,-42.15724521213107,-4.462176030225093,-1.5780813387124846,-3.2815536650100556,5.1540374755859375,0.13570149739583334,-4.410442776150173,-2.5742,-1.0753,-1.4198,-0.04797,0.00368,0.04867,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.2412,rehab,safe_near_limit_slow,6.545733052392909,-666.6356221876141,301.1173008035772,-177.67145156773347,0.3041548531123226,-149.77536138534657,-51.3648,-0.1286,34.7584,-25.1665,0.3966,23.5078,78.00105330967666,27.44477904669129,83.13748803469214,-22.134696112738716,-88.94933064778645,-42.259741889105904,-4.353339318001624,-1.6325030940594059,-3.3033223671488243,5.10726081000434,0.06785074869791667,-4.274732801649305,-2.6153,-1.2902,-1.9666,-0.05933,0.01109,0.04375,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.2613,rehab,safe_near_limit_slow,5.7378090370291055,-666.6360051009965,301.6538099530656,-177.6728088662382,0.30530632664452595,-149.77611271733429,-52.051,-0.107,35.4028,-15.0847,1.4374,24.4914,77.93107665411317,27.4191420149095,83.08503103728341,-22.05268012152778,-88.94783020019531,-42.32805887858073,-4.462176030225093,-1.5780813387124846,-3.250205918113784,5.154207017686632,0.13570149739583334,-4.342592027452257,-2.6457,-1.1629,-1.8857,-0.04998,0.00898,0.04755,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.2809,rehab,safe_near_limit_slow,4.530230182195269,-666.6350602862332,302.47939177893204,-177.67351786189218,0.30594256844575024,-149.77693388557444,-51.3813,-0.0281,35.3277,0.4024,2.0431,20.2915,77.82647538893293,27.37971088673809,83.00499264556582,-21.929041544596355,-88.9455074734158,-42.43046230740017,-4.353339318001624,-1.6325030940594059,-3.3897309256072092,5.089687771267361,0.06785074869791667,-4.274732801649305,-2.6198,-1.2673,-1.7663,-0.05215,-0.00064,0.04801,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.3012,rehab,safe_near_limit_slow,3.7179269646811046,-666.6366270442301,303.02834005471664,-177.674001422152,0.3064157649657348,-149.77720312466562,-50.6486,0.0612,35.3726,24.6554,2.3604,7.5154,77.75617240679146,27.354053459545174,82.9508904183265,-21.846432156032986,-88.94391377766927,-42.49957614474826,-4.462176030225093,-1.6325030940594059,-3.421935279770653,5.189573499891493,0.13570149739583334,-4.410442776150173,-2.6793,-1.2312,-1.4457,-0.06007,0.00189,0.04517,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.3209,rehab,safe_near_limit_slow,2.3061919728420275,-666.6375653102635,304.02944602352346,-177.67264514402552,0.30518750551822743,-149.7791271013164,-50.7286,0.1181,36.0201,35.0698,2.0377,0.7497,77.6340106926342,27.307205200195312,82.85354991950611,-21.700337727864582,-88.94122653537326,-42.61817932128906,-4.298924361125077,-1.5780813387124846,-3.4608089333713643,5.245903862847222,0.06785074869791667,-4.206882052951388,-2.7629,-1.2202,-1.4598,-0.07187,0.00094,0.04604,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.3407,rehab,safe_near_limit_slow,1.5111286397799195,-666.6346742417271,304.6058071145976,-177.67231382595037,0.3048869551569364,-149.77904031758507,-49.7307,0.1177,35.8827,29.057,0.7457,1.2264,77.56516258315284,27.280188078927523,82.79740815115447,-21.615481906467014,-88.93969217936198,-42.686165703667534,-4.244502605778156,-1.686918050935953,-3.5285964814743194,5.250328911675347,0.13570149739583334,-4.206882052951388,-2.7135,-1.288,-2.2281,-0.05147,0.00275,0.0495,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.3609,rehab,safe_near_limit_slow,0.7212530245373155,-666.6301274584366,305.189039594063,-177.6720290271797,0.30464184206494643,-149.77841095495825,-49.4418,0.0878,36.1123,11.0133,-1.0522,10.1298,77.49674277730507,27.25287862343363,82.7405593418839,-21.529549492730034,-88.93814934624565,-42.75425381130642,-4.298924361125077,-1.6325030940594059,-3.5795918077525526,5.403594970703125,0.06785074869791667,-4.274732801649305,-2.7387,-1.1656,-2.2011,-0.04377,-0.00441,0.05623,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.3807,rehab,safe_near_limit_slow,-0.46831345444388545,-666.6248266716817,306.06577088172816,-177.6715214683753,0.3041736231225797,-149.77725000649676,-48.5586,0.0745,35.7229,-3.5501,-2.3215,17.6954,77.39376634654433,27.212441321646814,82.65422556659964,-21.400222778320312,-88.93584357367621,-42.856945461697045,-4.353339318001624,-1.686918050935953,-3.6302404120416925,5.325266520182292,0.13570149739583334,-4.274732801649305,-2.5947,-1.3282,-1.9334,-0.03932,0.00013,0.05466,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.4014,rehab,safe_near_limit_slow,-1.2747134176495458,-666.6232189353447,306.6534278036074,-177.67117376955906,0.3038529245043127,-149.77783599815376,-48.4532,0.0457,35.8316,-4.0733,-2.6195,17.0132,77.32402763744392,27.185879697894105,82.59554796879834,-21.31329854329427,-88.93431769476996,-42.92512681749132,-4.353339318001624,-1.686918050935953,-3.7486289751411666,5.482118394639757,0.13570149739583334,-4.206882052951388,-2.6427,-1.2204,-1.651,-0.04093,0.00384,0.04967,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.421,rehab,safe_near_limit_slow,-2.4923798033182165,-666.6277712497665,307.5593623947168,-177.6696365310452,0.30225555736608256,-149.77916623203973,-49.9328,-0.0333,37.0447,-12.7587,-2.1325,25.7977,77.2189164869856,27.1461018477336,82.50385699885906,-21.180801391601562,-88.93216451009114,-43.027428521050346,-4.571005943978187,-1.7413330078125,-3.931854550201114,5.565499199761285,0.06785074869791667,-4.342592027452257,-2.5293,-1.1445,-0.9987,-0.03846,0.00367,0.04801,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.4407,rehab,safe_near_limit_slow,-3.302868191523822,-666.631083719247,308.15594958031886,-177.6700406983615,0.30265139844398864,-149.78053009923838,-50.3172,-0.1185,37.6312,-21.3218,-1.3915,36.7659,77.1489670253036,27.120519203714803,82.44183455363358,-21.09048631456163,-88.93065558539496,-43.095008002387154,-4.353339318001624,-1.5780813387124846,-3.843610404741646,5.613301595052083,0.13570149739583334,-4.139031304253472,-2.6519,-1.2889,-2.0203,-0.04018,0.00243,0.05188,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.4612,rehab,safe_near_limit_slow,-4.498870209554766,-666.6310417958398,309.0525158881946,-177.67132823639201,0.30392269145196354,-149.77979395534896,-51.2087,-0.1469,39.0276,-21.0374,-0.6077,44.6057,77.04566426796488,27.081985473632812,82.34847795845258,-20.95353020562066,-88.92834133572049,-43.197521633572045,-4.298924361125077,-1.5780813387124846,-3.912111792233911,5.637393527560763,0.06785074869791667,-4.206882052951388,-2.548,-1.293,-1.3267,-0.04039,0.00699,0.0465,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.4808,rehab,safe_near_limit_slow,-5.2853955369094265,-666.6313120311393,309.65084601529776,-177.67279347400157,0.30531812377400064,-149.7783145328443,-49.7937,-0.1084,38.5229,-10.2879,0.4146,42.5726,76.97775434739519,27.056708760780865,82.2852385870301,-20.860816107855904,-88.92682393391927,-43.265881008572045,-4.353339318001624,-1.5236663818359375,-3.950978647364248,5.811971028645833,0.06785074869791667,-4.139031304253472,-2.5294,-1.2642,-1.3638,-0.04489,0.00538,0.04904,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.5021,rehab,safe_near_limit_slow,-6.4726492756865746,-666.6362395403668,310.584530601675,-177.6730397123208,0.3054944615333906,-149.77734177846943,-50.1447,-0.0462,39.6188,10.1299,1.7917,34.0877,76.87538977896813,27.01788269647277,82.18670835589418,-20.719918145073784,-88.92464531792534,-43.367648654513886,-4.244502605778156,-1.686918050935953,-4.141539771958152,5.998170640733507,0.06785074869791667,-4.206882052951388,-2.574,-1.274,-1.2518,-0.04149,0.00353,0.05066,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.5211,rehab,safe_near_limit_slow,-7.2608238811311745,-666.6403177484177,311.2157557081806,-177.67305801962434,0.3055206019011486,-149.77620043766862,-51.3976,-0.0278,41.4447,14.8294,2.4676,35.907,76.80746626145769,26.9920009197575,82.11963464718053,-20.62476264105903,-88.92316182454427,-43.43565199110243,-4.244502605778156,-1.686918050935953,-4.130186326432936,5.961108737521701,0.06785074869791667,-4.139031304253472,-2.6104,-1.3717,-1.6915,-0.05663,0.00104,0.04517,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.541,rehab,safe_near_limit_slow,-8.646143931818864,-666.6383094023553,312.35105183901095,-177.67301551738797,0.305512193937653,-149.77491182298408,-50.3046,-0.0059,41.6178,16.2329,2.107,35.0825,76.6879423538057,26.94477874453705,82.00021951505454,-20.454364352756077,-88.92056783040364,-43.55456034342448,-4.4077542748781715,-1.5780813387124846,-4.316314848342745,6.164449055989583,0.06785074869791667,-4.410442776150173,-2.5343,-1.292,-2.137,-0.04727,0.01351,0.05285,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
20.5607,rehab,safe_near_limit_slow,-9.444510187874117,-666.6335764479602,313.01623532565316,-177.6733642831096,0.30586214904244313,-149.77436889811605,-49.8662,0.0548,42.2339,13.8941,1.0951,36.1722,76.61901266267984,26.917054582350325,81.93022926255028,-20.35396999782986,-88.91908433702257,-43.62291124131944,-4.4077542748781715,-1.8501697200359684,-4.384313149027305,6.310865614149305,0.13570149739583334,-4.206882052951388,-2.6079,-1.3246,-1.7189,-0.04757,0.00813,0.05248,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
