t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
15.1605,rehab,mild_large_slow,117.4395671286,-666.6602087202,215.7119610771,-177.3892972209,0.1407422148,-149.9709889651,-76.646,0.8951,115.518,-135.2646,5.5842,17.3563,77.5032825294,26.5481446757,81.0648664332,-21.0796786231,-89.0876369636,-41.2661278012,6.24171669,2.9133383947,4.144660543,-7.2805525495,-0.7703559717,5.5478598079,5.2891,-1.4664,0.3732,-0.01652,-0.0116,0.03026,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.1805,rehab,mild_large_slow,115.8366762811,-666.6598567112,218.0279901035,-177.3943429941,0.1389452474,-149.9740419155,-78.0899,0.2585,117.6551,-29.0615,-19.0922,70.8523,77.5829237487,26.5854466117,81.1534081566,-21.2091640886,-89.1128562762,-41.1857663793,6.139382837,3.0286176389,4.2340376808,-6.6680345618,-1.0569177688,5.7223667812,5.3266,-1.3407,0.5418,-0.01385,-0.01199,0.03786,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.2005,rehab,mild_large_slow,114.3159701624,-666.6498675024,220.4181647216,-177.3908678123,0.1429248875,-149.9726402171,-77.8085,0.1314,118.3521,-89.0164,-4.5177,11.8769,77.7488578429,26.6692893812,81.2342279404,-21.3464000056,-89.1299136743,-41.0372331299,5.7921066015,3.3876089112,4.2964850484,-5.8119984197,0.1192739138,6.059624575,5.2548,-1.4273,0.6396,-0.01534,-0.01361,0.03147,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.2205,rehab,mild_large_slow,112.7243364267,-666.6546019047,222.7620736752,-177.3918830295,0.1424365053,-149.9788802694,-81.6506,0.0778,118.1302,-116.7876,-1.3026,23.2679,77.8146080127,26.7209509682,81.3252675585,-21.4416440254,-89.1080853196,-40.9433813963,5.2688482633,3.6183558732,4.874246896,-6.7952784882,0.476044786,5.535926572,5.0984,-1.0469,0.5549,-0.01106,-0.01485,0.03158,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.2405,rehab,mild_large_slow,111.049946998,-666.6467546714,225.1433713767,-177.3925369069,0.1444388073,-149.9734701571,-82.48,0.0793,119.2828,-50.1087,18.0671,50.5367,77.9596117734,26.8140236162,81.4291978162,-21.6182111451,-89.1108718829,-40.815796067,6.9905207392,3.5470091147,4.4551880747,-7.9190629993,0.321182569,6.2915507545,5.1168,-1.4476,0.5419,-0.01569,-0.00843,0.03243,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.2605,rehab,mild_large_slow,109.4251364416,-666.6514312405,227.533385955,-177.3882939382,0.1410470831,-149.9780453325,-83.6549,0.8005,120.1516,-112.5816,25.9688,-75.7167,78.0942288423,26.8628313328,81.5034750815,-21.7584065454,-89.0952380169,-40.6917193661,7.0321420989,3.591923757,4.3425283311,-7.0620331202,0.6998103358,5.5534988119,5.1511,-1.3857,0.5635,-0.01673,-0.01204,0.03298,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.2805,rehab,mild_large_slow,107.70374989,-666.6147344174,229.9494366928,-177.3965842733,0.138423533,-149.9695559088,-86.9833,1.118,116.2541,-136.8369,-21.0028,-85.8539,78.2408974574,26.9577005664,81.6028989495,-21.9006924699,-89.0828794694,-40.5936561146,6.9065522797,2.9671339219,3.9816468251,-7.2614521513,-0.3015182972,5.4472723899,4.7367,-1.2286,0.6768,-0.01419,-0.01033,0.02918,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.3005,rehab,mild_large_slow,105.9458059497,-666.6067104998,232.1835514979,-177.3842923516,0.1446741103,-149.9679665588,-89.1284,-0.0396,116.7175,-32.5291,-19.2194,92.7603,78.3704909335,26.9815166897,81.6627409545,-22.0488646314,-89.1072987488,-40.4738284705,6.1297229655,3.8249080698,4.4615774486,-6.6758437372,0.7778921216,6.1396804592,5.1455,-1.3859,0.7721,-0.01367,-0.01187,0.02983,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.3205,rehab,mild_large_slow,104.1386137295,-666.6163186271,234.6181357357,-177.3876578589,0.1460119178,-149.9729506553,-88.2844,0.3492,119.9646,-18.8219,15.3875,47.7113,78.486086376,27.1106968892,81.7813620474,-22.1677262194,-89.0517637846,-40.3480688962,5.8938971012,4.2645418717,4.5765498145,-5.6366056692,1.0730734231,5.764210928,4.7357,-1.0563,0.6119,-0.01036,-0.0107,0.02583,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.3405,rehab,mild_large_slow,102.4144289304,-666.5927408773,236.9821335247,-177.3908117734,0.1417716234,-149.9732925989,-89.8813,0.5759,118.6259,-131.5009,-16.4457,-94.88,78.6062468175,27.1520983645,81.8458029471,-22.2743288582,-89.0643758118,-40.2432600334,6.6074851293,2.2787799981,4.083218879,-6.931337192,-0.1814724706,5.6478450622,4.4333,-1.0438,0.9266,-0.01457,-0.00887,0.02485,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.3605,rehab,mild_large_slow,100.5433624974,-666.5932829161,239.3631728432,-177.3896894675,0.146232354,-149.9723939713,-93.5445,-0.3086,116.1694,-90.0836,-41.8827,-92.8995,78.7503857812,27.2018480891,81.9446908026,-22.4449797071,-89.0590226834,-40.1221550937,6.9986671561,3.2891966466,4.8590151674,-7.399800221,0.0903476393,6.5750396168,4.7046,-1.1425,0.9243,-0.0159,-0.0069,0.02645,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.3805,rehab,mild_large_slow,98.6726505321,-666.6050844238,241.628907554,-177.3908299235,0.1438752753,-149.9721411496,-93.4846,-1.0994,114.9099,-37.4533,37.2921,20.2904,78.8861935038,27.2836662304,82.0401635538,-22.570320867,-89.0607619063,-39.9802584487,6.9058550884,3.6911739748,3.8754950268,-6.7375050778,0.8055819183,6.4274377671,4.7431,-1.2355,0.7725,-0.01762,-0.01142,0.02402,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.4005,rehab,mild_large_slow,96.8039775578,-666.6372595628,243.9595707611,-177.3867997762,0.1422815509,-149.9696412665,-95.0426,1.1831,116.981,-52.4321,68.9946,-9.1321,79.0266199847,27.3494950481,82.0997106037,-22.7144799102,-89.0267994067,-39.865057583,6.9094441967,3.0376368704,4.5468020223,-7.3778237476,0.2828830816,4.8631654879,4.6099,-1.2668,0.8065,-0.01565,-0.00988,0.02811,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.4205,rehab,mild_large_slow,94.8709467788,-666.5577606463,246.3081462982,-177.3912210118,0.1442909724,-149.9766651613,-95.5819,1.6604,114.5447,-50.6771,-44.5516,-135.8805,79.1625712716,27.4051717052,82.2220356347,-22.8654338169,-89.049446583,-39.7857318292,6.5970966163,3.6812310163,5.6358313718,-6.9042329559,-0.6924049122,5.0191450302,4.8243,-1.1748,0.938,-0.01676,-0.00893,0.02963,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.4405,rehab,mild_large_slow,92.9807012277,-666.5708449054,248.5413573583,-177.3957582698,0.1402807341,-149.9770202992,-97.0697,-0.599,111.5457,-76.4639,-44.8069,-63.4142,79.2905038494,27.4967442888,82.3251438585,-22.9906492285,-89.0544956031,-39.6642917818,5.8955338041,3.4950827748,4.6612060202,-7.2320720347,0.4836907208,5.9338416421,4.9721,-1.2652,0.9101,-0.01482,-0.00725,0.03031,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.4605,rehab,mild_large_slow,90.9881597162,-666.5817193756,250.7699762722,-177.3953104694,0.1428328196,-149.9732230682,-98.6405,-0.1319,112.0081,-42.6674,36.1583,32.4775,79.3983926238,27.5449750162,82.4084838755,-23.1547166983,-89.0300989542,-39.5483781635,5.7392043946,2.8920114532,4.0886869809,-7.5516421478,0.646245667,5.9748067276,4.3501,-1.0677,1.1262,-0.01465,-0.0061,0.02623,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.4805,rehab,mild_large_slow,89.035082714,-666.5761213393,253.0216813007,-177.3879886281,0.1451314203,-149.9729402444,-98.7764,0.8474,112.8448,-44.6428,24.5317,-51.4594,79.5200720252,27.6124247469,82.4886913378,-23.2927149144,-89.0286457765,-39.4252995127,6.351371422,3.7907264355,3.9825146598,-7.4748189798,0.3126165748,6.5200698043,4.3016,-1.1121,0.7859,-0.01319,-0.00784,0.02496,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.5005,rehab,mild_large_slow,87.0371048211,-666.547824762,255.2837702118,-177.3933800732,0.1414462504,-149.9731822756,-100.4262,0.8494,109.9497,-86.2084,-10.1908,-119.019,79.6524474807,27.6966040736,82.5677844619,-23.4537094575,-89.0175942912,-39.2875753713,6.989829573,3.8470698803,4.3159710849,-6.5752466254,0.1137648991,6.1204765319,4.6712,-1.2151,0.9641,-0.01867,-0.0071,0.02873,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.5205,rehab,mild_large_slow,85.0180356946,-666.5421470233,257.419670191,-177.3884807592,0.1453584652,-149.9693674936,-102.2247,0.4397,108.0841,-22.0672,-5.1318,-41.3233,79.7996652081,27.7663075421,82.6613301812,-23.5557247794,-89.0240951805,-39.1804804514,6.4253510145,2.9472685473,4.5604351157,-6.3863366638,0.0662594797,5.685751186,4.496,-1.2511,1.2644,-0.02271,-0.00462,0.02707,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.5405,rehab,mild_large_slow,82.9481164209,-666.530235397,259.607133815,-177.3896638746,0.1414778916,-149.9772358106,-101.3089,0.6441,108.2968,-1.7602,-11.6799,-63.6166,79.9094615213,27.8144948155,82.7502018665,-23.7091629241,-89.014943912,-39.0601453239,6.2223744368,3.6617406631,4.4030500003,-7.696529444,0.4378420497,6.5385206797,4.3352,-0.9798,0.9847,-0.01482,-0.00749,0.02434,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.5605,rehab,mild_large_slow,80.9656810815,-666.516383556,261.7515417393,-177.3891713901,0.1453019049,-149.9678392633,-102.2951,-0.0275,105.5394,-53.4085,-54.6199,-93.8308,80.0485601855,27.9127771687,82.8374521812,-23.8635859572,-89.0065814985,-38.9189396243,7.078725133,3.7265912719,4.6649220229,-7.6073802961,0.818559309,5.8810936056,3.8673,-1.1324,0.9893,-0.01491,-0.00804,0.02053,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.5805,rehab,mild_large_slow,78.8563116419,-666.5313338402,263.8287107836,-177.3900935177,0.1446794777,-149.9706311162,-103.4452,-1.5407,104.5436,-30.0297,-2.5903,-78.4067,80.1926105266,27.9635584664,82.9367987474,-24.0134581359,-88.9822015396,-38.8249015797,6.6065346239,3.2663723729,4.3977781305,-6.9243112094,0.0258804561,5.3742903405,4.2209,-0.9662,1.2944,-0.01479,-0.00542,0.02817,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.6005,rehab,mild_large_slow,76.8278729075,-666.5780119195,265.9332840218,-177.3897771216,0.1422055715,-149.9745087828,-103.4963,-0.1311,102.4032,-53.4062,76.4864,-83.4415,80.3128215705,28.0434320636,83.0133633064,-24.1405584055,-89.0055462803,-38.7039680106,6.2800875837,3.0647523761,4.0569648479,-6.1444160078,-0.538881898,5.7405730397,4.1737,-1.0473,1.2902,-0.01605,-0.0083,0.02389,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.6205,rehab,mild_large_slow,74.7164593644,-666.5365768188,267.9248369705,-177.3913592585,0.1412289696,-149.9757164407,-105.5815,1.5187,101.2059,18.1839,22.9251,-47.3981,80.4438140299,28.0861485614,83.0990773414,-24.2592347762,-89.0037568155,-38.5952786581,6.4879910732,3.3820333873,5.7364221397,-7.4474234744,0.3802389687,5.7335754053,3.9494,-1.2241,1.1617,-0.01574,-0.00482,0.02514,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.6405,rehab,mild_large_slow,72.6046147403,-666.5172619953,269.9815199189,-177.3917150416,0.1435705993,-149.9713808877,-102.7689,0.7859,100.5072,68.3903,-21.3863,-107.7864,80.5723412134,28.1787133991,83.242820192,-24.4384553445,-88.9903367215,-38.4746249944,5.4431670065,4.6612127659,5.3724237309,-7.2037945182,1.099161089,5.8383322655,4.0364,-1.0321,1.3158,-0.01514,-0.00544,0.0241,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.6605,rehab,mild_large_slow,70.6057013715,-666.5051395581,271.9451262119,-177.3855749527,0.1463722695,-149.9755341341,-102.8458,0.6633,96.8944,-69.3019,-24.3095,-113.1632,80.6615407102,28.2725970721,83.3139742906,-24.5473865569,-88.959790372,-38.3617453675,6.6760386394,2.2968889447,3.4926842795,-6.3355504726,0.8645274813,5.8723872445,3.8831,-1.0572,1.084,-0.01737,0.00081,0.02416,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.6805,rehab,mild_large_slow,68.4907810259,-666.490730109,273.8572976462,-177.3938269497,0.1431959926,-149.9765236842,-105.541,-0.1865,95.9807,-33.5797,-24.0188,-32.7269,80.839382759,28.2705889568,83.3825275632,-24.6918773634,-88.9557556223,-38.2397295046,6.42251171,2.1072117505,4.0829189349,-7.2501325361,-0.6005277536,5.7670724598,4.4421,-1.2621,1.5748,-0.01887,-0.00652,0.02898,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.7005,rehab,mild_large_slow,66.3840603457,-666.5125975717,275.7843543248,-177.3887790531,0.144191449,-149.9736264293,-104.189,-0.2975,95.5854,35.5529,13.8658,-64.3336,80.9184411786,28.3568855421,83.477291048,-24.8373918584,-88.9838114821,-38.1310624691,4.2607238995,4.1361297218,4.831505695,-6.6784860348,-0.6807527372,4.4135269462,4.601,-1.0912,1.4929,-0.01726,-0.00444,0.02922,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.7205,rehab,mild_large_slow,64.3232198002,-666.5026283192,277.6807123974,-177.3887252542,0.1417661737,-149.9703094025,-104.1189,0.3682,93.4074,-32.6038,20.3134,-105.8049,81.009811715,28.4360341457,83.575787791,-24.9590168048,-88.9829857318,-38.0631884268,6.4167638739,3.3965856643,4.1537194487,-6.8957255844,0.4608863368,5.1449815575,4.5338,-1.1907,1.489,-0.02333,-0.00098,0.02746,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.7405,rehab,mild_large_slow,62.2193040253,-666.497870325,279.5206486309,-177.387429039,0.1421130879,-149.9749134463,-105.4932,0.5151,91.3532,5.1637,-13.7376,-103.918,81.1751117336,28.4927489687,83.6434398259,-25.1132208818,-88.9653760286,-37.9252632068,8.044934242,2.9833061209,3.2185091752,-7.3836311453,0.5582919276,5.8755306426,4.1475,-1.0475,1.4585,-0.01649,-0.00519,0.02237,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.7605,rehab,mild_large_slow,60.1034925294,-666.4820251494,281.334839244,-177.3920309383,0.1421038277,-149.9728611258,-103.9124,-0.1813,89.2506,40.7696,-25.3197,-106.5955,81.3316090847,28.5553663906,83.704528158,-25.2543620506,-88.9606540547,-37.8281672011,6.6452852818,2.6995364233,4.0696548213,-6.036376273,0.6708501388,5.3445659266,4.967,-1.3848,1.8601,-0.02361,-0.0034,0.03454,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.7805,rehab,mild_large_slow,58.0628096204,-666.5051232215,283.0906740604,-177.3867129634,0.1404428649,-149.9689005205,-103.8624,-0.4977,87.0893,-13.6118,20.9258,-98.9841,81.4409231448,28.6007304256,83.8062260188,-25.3546759327,-88.9385420231,-37.7114805697,5.8140726815,3.6412373377,4.3255584061,-6.1015823383,-0.4922370297,6.0616550496,4.6083,-1.259,1.9508,-0.01631,0.00287,0.02984,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.8005,rehab,mild_large_slow,55.9489966296,-666.5019335281,284.8184132181,-177.3860274943,0.1455769915,-149.9698479991,-104.4568,0.6557,85.2913,10.7037,29.8975,-78.4684,81.5641719919,28.7010158841,83.8775504942,-25.4984253441,-88.9803435358,-37.5857009991,6.2873537931,3.9851950581,3.7901331722,-5.5845625951,0.4469781441,6.3620571049,4.7658,-1.2555,1.938,-0.02021,-0.00167,0.02982,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.8205,rehab,mild_large_slow,53.8845363546,-666.4788947946,286.502324852,-177.3907917851,0.1417753013,-149.9744396949,-103.4342,0.6982,83.9506,-3.8823,-18.9964,-73.5747,81.6924172966,28.7601382279,83.9578313457,-25.5780584365,-88.9206628973,-37.4569982855,3.9741152627,3.01642767,3.7408751485,-5.6266332333,1.0154247529,4.531692668,4.2209,-1.1802,1.8135,-0.01661,-0.00252,0.02832,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.8405,rehab,mild_large_slow,51.8116266679,-666.4740059669,288.1764377312,-177.3915104606,0.1407763649,-149.9717429626,-104.6121,-0.1041,82.3483,-21.6567,-15.0989,-109.502,81.7231366024,28.8216729909,84.0271855002,-25.7234906735,-88.9397265457,-37.4044332924,4.9406447852,2.60019709,4.5119853422,-6.7556351948,-1.3230040997,4.655765479,4.3543,-1.1446,1.8443,-0.02104,-0.00052,0.02706,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.8605,rehab,mild_large_slow,49.7000513671,-666.4830606029,289.796256101,-177.3869023149,0.1437698116,-149.9706385824,-104.3005,0.0942,79.5705,59.4417,0.5122,-84.3396,81.890043088,28.8641461115,84.1383107594,-25.8482838443,-88.9735830613,-37.2707676664,6.5741342146,2.1957342409,4.0341861624,-6.7178736299,0.7181121918,5.9436630957,4.6299,-0.9329,1.9569,-0.01622,-0.00068,0.02623,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.8805,rehab,mild_large_slow,47.6396060333,-666.4702367103,291.3592590992,-177.391163916,0.1430902937,-149.9679319066,-102.2345,-0.0837,78.9747,104.1106,7.7722,-69.3654,81.986101971,28.9095023605,84.1885529466,-25.9922056187,-88.9110020581,-37.1666867686,5.7627656291,3.3887193904,4.3298084282,-7.0415670454,1.0192121666,5.2138788076,4.5477,-1.1485,1.9677,-0.02027,-0.00336,0.02866,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.9005,rehab,mild_large_slow,45.6106730964,-666.4864068248,292.9552440254,-177.3923827473,0.1473916726,-149.9706197283,-100.1361,0.4051,76.7959,40.6946,19.8107,-154.2497,82.1205537131,28.9996948871,84.3115030965,-26.1299465261,-88.9328145747,-37.0622125141,6.752408386,3.3985265038,6.0622352769,-6.0735388956,0.2806353763,4.8225116553,4.4519,-1.242,2.2329,-0.02338,0.00225,0.02922,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.9205,rehab,mild_large_slow,43.6341623243,-666.4540319575,294.4310957774,-177.3870248288,0.1408449329,-149.9759950697,-100.6067,0.7088,72.8047,0.1801,-22.4475,-116.7646,82.2561983065,29.0454434206,84.4310423577,-26.2351471745,-88.899776643,-36.9737863023,5.7521534829,2.3808476964,3.1014763638,-4.9034933123,-0.2530781636,5.0040695882,4.4208,-1.2481,2.0767,-0.01725,-0.00017,0.02767,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.9405,rehab,mild_large_slow,41.5864061634,-666.4580558943,295.8674324891,-177.3831127192,0.1416695476,-149.9691466038,-100.1289,-0.4928,72.1253,67.1467,-23.5893,-7.6311,82.3506398524,29.094928795,84.435562151,-26.3260862586,-88.9429377012,-36.8620497305,5.8128569137,2.3327555908,1.5466985846,-5.5288157839,0.0497588483,4.4917278139,4.4789,-1.2419,2.0332,-0.0222,0.00209,0.02662,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.9605,rehab,mild_large_slow,39.6290068446,-666.4737432433,297.3161090859,-177.3933602446,0.1421407257,-149.9719912669,-97.9208,-0.2348,72.4995,1.1512,18.3115,-105.8251,82.488712583,29.1387536443,84.4929103011,-26.4562998059,-88.8977862891,-36.7941171898,5.0472506324,4.1528779163,3.4011268468,-6.9590423375,0.5363800965,4.5339577834,4.3576,-1.5695,2.2032,-0.02461,-0.00192,0.02554,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
15.9805,rehab,mild_large_slow,37.669573974,-666.4674479217,298.7674112702,-177.3882118662,0.1420287109,-149.9730300111,-100.0828,0.2397,67.8923,-9.915,5.2393,-169.3693,82.5525298777,29.2610439116,84.5716072249,-26.6044479521,-88.9214824973,-36.6806914192,3.813809724,3.0424731375,4.2214159543,-5.2581504542,-0.016825907,5.026631872,4.1494,-1.2906,2.2018,-0.01867,-0.00242,0.02392,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.0005,rehab,mild_large_slow,35.6256932879,-666.4641561122,300.0318023059,-177.3907222069,0.1415861541,-149.9723050092,-98.3174,-0.0252,65.7247,149.3571,-4.0797,-28.4832,82.641264972,29.2604525698,84.6617669393,-26.666625824,-88.8984593254,-36.5930519149,5.3217527919,1.4203677048,4.9552229603,-5.0303865147,0.1534815756,4.6077639878,4.2762,-1.2565,2.0818,-0.01966,0.00572,0.02789,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.0205,rehab,mild_large_slow,33.7368778268,-666.4684570224,301.396399225,-177.3905766972,0.1463986327,-149.9697139528,-94.1086,0.0765,66.753,58.8696,1.5299,-14.8971,82.7653999894,29.3178586198,84.7698161433,-26.8056634127,-88.9153432343,-36.4963808597,6.0094658503,3.3843681023,3.1753820911,-6.4525930536,0.2131142413,4.5457221451,4.6885,-1.3119,2.2678,-0.0225,-0.00051,0.02952,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.0405,rehab,mild_large_slow,31.861351115,-666.4610965163,302.7019223307,-177.386577944,0.1435636812,-149.9692811946,-95.9626,0.036,65.1288,-30.6329,8.0695,-143.3612,82.881643606,29.3958272939,84.7887822229,-26.9247295462,-88.8899347557,-36.4112230291,4.7211007075,2.2829933664,2.7047357192,-5.6677400886,0.5610647738,4.4727477982,4.1376,-1.2738,2.0421,-0.01868,0.0051,0.02569,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.0605,rehab,mild_large_slow,29.8983730059,-666.4670182713,304.001551887,-177.3911584798,0.1428781438,-149.9692186538,-95.3339,0.3993,61.0186,121.895,16.8247,-166.3536,82.9542440177,29.4091783545,84.8780055721,-27.0323730162,-88.8929006434,-36.3174709477,4.4430415719,1.6433943751,3.0857494897,-5.715187682,-0.8930852096,4.0764815155,4.7803,-1.2012,2.4389,-0.01896,0.0006,0.02828,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.0805,rehab,mild_large_slow,28.0479962788,-666.4451257096,305.1426645069,-177.3927283981,0.1458220071,-149.9724278641,-91.0868,0.709,58.4747,109.3128,-5.1105,-64.7508,83.0593652688,29.4615630689,84.9122122025,-27.1533370534,-88.9256581641,-36.2481637685,5.4107245225,3.2032374563,3.1962868864,-3.785133462,0.4093412847,4.5061025988,4.6376,-1.2572,2.4211,-0.02299,0.00097,0.02888,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.1005,rehab,mild_large_slow,26.2549001447,-666.4386600298,306.3405387395,-177.384562914,0.1429566054,-149.9782646615,-90.9614,0.1948,58.4285,-12.5008,-26.9934,-56.9592,83.1706729986,29.5373078527,85.0058570476,-27.1837783547,-88.876526992,-36.1372268438,4.6308399207,2.8066039076,4.2606166779,-3.0485224811,1.6898555571,4.0255384062,4.317,-1.3457,2.481,-0.02004,0.00169,0.02685,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.1205,rehab,mild_large_slow,24.4095419858,-666.437331729,307.4798054577,-177.3879357547,0.1438147102,-149.9712608363,-91.5869,-0.3708,56.1963,-1.973,-17.3853,-69.6598,83.2445988657,29.5738272252,85.0826368696,-27.2752779527,-88.8580639418,-36.0871422322,4.0713706857,3.0752987045,3.2996289385,-6.3815218193,0.5968472231,4.1507081746,4.2284,-1.3034,2.403,-0.02535,-0.00156,0.02665,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.1405,rehab,mild_large_slow,22.5914259464,-666.4534912323,308.5883908053,-177.3898688145,0.1434423518,-149.978676234,-91.0403,-0.5006,55.6421,78.7881,21.7232,-93.3421,83.333527826,29.6603198009,85.1378422051,-27.4390392275,-88.8526531031,-35.9711985168,4.7020174686,3.1198996743,3.0296193102,-6.2833457143,-0.3724711349,4.1214897855,4.444,-1.6005,2.4693,-0.02588,0.0015,0.02964,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.1605,rehab,mild_large_slow,20.7679308742,-666.4573542958,309.7054906851,-177.3842007542,0.1435404421,-149.9689767703,-88.4353,0.4981,52.4626,120.9211,25.2269,-107.7366,83.4326795644,29.6986232122,85.203821642,-27.5266117813,-88.8729627872,-35.9222826408,4.3960675638,2.2823324972,2.9479779944,-5.1255793734,-0.0024426536,3.5996862247,4.3072,-1.3519,2.5753,-0.02555,0.00374,0.02643,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
16.1805,rehab,mild_large_slow,19.0540127224,-666.4335653122,310.686895441,-177.3872177191,0.144006197,-149.9758838162,-86.2034,0.5085,51.3327,64.7825,-32.6818,-48.8998,83.5093705286,29.7516131008,85.2557613249,-27.6440624024,-88.8527508092,-35.8272110678,4.8952300208,1.0694890091,1.9392805725,-5.3341752914,0.2823652036,3.6636186411,4.7306,-1.271,2.8,-0.02191,0.00366,0.02799,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
