t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
11.8608,rehab,small_fast,112.47366743357853,-666.6314191425312,221.4644636714328,-177.65273183627642,0.2924348442186532,-149.85120532437764,29.8815,0.0799,-26.7296,-99.4701,0.6084,139.3688,87.25099771329673,33.21638126184445,87.78753979371325,-32.846221923828125,-89.17834811740451,-33.05393642849392,2.7208362239422184,2.503169597965656,0.8162583455000774,-3.4275563557942705,-0.06785074869791667,2.781973944769965,-1.3033,-0.4686,-0.7011,-0.04484,0.01712,0.02194,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
11.8809,rehab,small_fast,113.19076855243227,-666.6308542533574,220.84459410064437,-177.65179971729563,0.2918671774433009,-149.85125530286052,27.3462,0.074,-23.4826,-96.0455,0.8011,140.2323,87.3135504392114,33.27289694606667,87.80470593140856,-32.92264302571615,-89.17997572157118,-32.992189195421005,2.448754641089109,2.2310880151125465,0.6257040193765471,-3.0263773600260415,-0.06785074869791667,2.4427032470703125,-1.239,-0.5305,-1.5546,-0.0548,0.00282,0.02,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
11.9011,rehab,small_fast,113.63361915434332,-666.6337228220667,220.4681025858608,-177.65197992492915,0.2920052441463847,-149.8515012738693,25.8721,0.0067,-21.1678,-101.3841,0.9408,151.5247,87.35218614634901,33.30787507614287,87.8136391214805,-32.96735127766927,-89.18100145128038,-32.95381334092882,2.3943328857421875,2.067836346012531,0.5268950509552909,-2.6989576551649304,-0.06785074869791667,2.2391425238715277,-1.0544,-0.4879,-1.3152,-0.02885,0.011,0.02026,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
11.921,rehab,small_fast,114.24307614239244,-666.6329300033144,219.96516069886286,-177.65342483850048,0.2929153852930974,-149.85124610488444,24.3865,0.0141,-18.691,-113.168,0.6734,163.9747,87.40532978926555,33.35460096302599,87.8250265593576,-33.025148179796005,-89.18245103624132,-32.9015858968099,2.122251302889078,1.795747964689047,0.4588287655669864,-2.066523234049479,-0.06785074869791667,2.103441026475694,-1.3491,-0.447,-1.7412,-0.0383,0.01291,0.03004,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
11.9409,rehab,small_fast,114.61462965229873,-666.6296181321679,219.68058261849848,-177.65465344975152,0.29364848410662975,-149.85020093379052,22.4039,0.0576,-15.6357,-129.5837,-0.0417,172.4873,87.43771090365873,33.38131895159731,87.83080525917582,-33.05703904893663,-89.18335808648003,-32.87061903211806,1.9045846769125154,1.5236663818359375,0.325096054832534,-1.892174614800347,-0.06785074869791667,1.832029554578993,-1.2963,-0.3961,-1.5333,-0.04091,0.02105,0.02693,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
11.961,rehab,small_fast,115.10085346117097,-666.626170163123,219.3634614048033,-177.6546982277518,0.2936863088966693,-149.84941886380858,19.0358,0.111,-10.9982,-150.1171,-0.7481,180.3599,87.48007217256149,33.41251713214535,87.83538742820815,-33.09385511610243,-89.1845194498698,-32.82946268717448,1.686918050935953,1.1427480867593596,-0.0022910845161664604,-1.2518225775824652,-0.06785074869791667,1.5606180826822915,-1.0564,-0.3007,-1.0218,-0.0221,0.01398,0.02342,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
11.9809,rehab,small_fast,115.37217955155921,-666.6369863660499,219.2292657174252,-177.65246584209362,0.2923015075935955,-149.8491814338027,15.763,0.1131,-7.0603,-172.1646,-1.3228,186.9771,87.50375124487546,33.42831677729541,87.83382378002204,-33.11133490668403,-89.18516370985243,-32.80621846516927,1.305999755859375,0.87066650390625,-0.09037206668664913,-0.9467400444878472,-0.0,1.357057359483507,-1.1231,-0.4484,-0.9652,-0.05537,0.01675,0.01784,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.0011,rehab,small_fast,115.75267723104955,-666.6269523648727,219.08873767138257,-177.65239226536656,0.29225272934807045,-149.84888371582937,11.9392,0.0526,-3.2041,-189.2975,-2.3637,188.9606,87.53685299712832,33.44449713678643,87.8318726190246,-33.126517401801216,-89.1861555311415,-32.77359856499566,1.0339181730062654,0.3809114966062036,-0.16539998573831993,-0.21711561414930555,-0.0,0.9499359130859375,-0.9685,-0.374,-1.5143,-0.02316,0.01883,0.0182,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.021,rehab,small_fast,115.90803892695435,-666.619346485145,219.09152776418514,-177.65124116540653,0.29147901178176683,-149.8490987103498,7.9806,-0.0394,0.1712,-190.4149,-3.0833,181.9736,87.55035475929185,33.446468693195,87.82854136854115,-33.12690734863281,-89.18663024902344,-32.75989108615451,0.7074148348062346,-0.2176666259765625,-0.2722651415532178,0.1342010498046875,-0.0,0.7463751898871528,-0.738,-0.3522,-0.321,-0.01505,0.00074,0.00935,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.0413,rehab,small_fast,116.05337340171225,-666.6193962677521,219.17074802965774,-177.65054288303594,0.2910159226557518,-149.84937024271326,3.9518,-0.138,3.6974,-186.8653,-2.4775,181.0068,87.56299311571782,33.443878475982366,87.81875157120204,-33.11570909288194,-89.18712192111545,-32.74687025282118,0.3809114966062036,-0.2176666259765625,-0.5529195955484221,0.844234890407986,-0.0,0.339262220594618,-1.0226,-0.2895,-1.0739,-0.04512,0.02223,0.01763,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.0608,rehab,small_fast,116.07416433638652,-666.6279108846807,219.26654358803924,-177.65218672740357,0.29209016337929505,-149.8510525293432,0.3638,-0.1723,7.1734,-183.3457,-0.6187,192.2216,87.56481510577815,33.438779623201576,87.80911134021117,-33.09910244411892,-89.18729994032118,-32.74319966634115,-0.2720815828531095,-0.3809114966062036,-0.6309524385055693,1.224517822265625,-0.0,0.06785074869791667,-0.938,-0.3917,-0.9723,-0.03519,0.01344,0.0154,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.0808,rehab,small_fast,116.02371392158135,-666.6359430889459,219.39209551887,-177.65581226602092,0.2944402489621589,-149.85547970147766,-3.0918,-0.176,10.7388,-171.011,1.7211,198.8135,87.56043689085705,33.430274736763224,87.79897482088296,-33.0761464436849,-89.18738471137152,-32.742919921875,-0.2720815828531095,-0.6529998779296875,-0.663673476417466,1.5672726101345487,0.06785074869791667,-0.06785074869791667,-1.0363,-0.5732,-1.2158,-0.04022,0.01663,0.01504,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.1013,rehab,small_fast,115.89951825656469,-666.6401701708021,219.66296801357112,-177.66177251596403,0.2982388763355351,-149.86146590088686,-6.0915,-0.1395,14.6499,-163.224,3.4442,203.6797,87.54960692755067,33.40998810116607,87.78136678261332,-33.031065199110245,-89.18745252821181,-32.74730258517795,-0.6529998779296875,-1.0883331298828125,-0.862746285920096,2.086605495876736,-0.0,-0.4749637179904514,-1.0164,-0.4107,-1.3952,-0.04111,0.0007,0.02167,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.121,rehab,small_fast,115.7806864531726,-666.6444233476441,219.936672861248,-177.66244646121964,0.29849606468373824,-149.8603324915259,-9.1113,-0.0052,18.9352,-160.4134,3.9767,199.8523,87.5392460587001,33.389273161935336,87.7664033493193,-32.994384765625,-89.18741014268663,-32.75840759277344,-0.7074148348062346,-1.4692514249593904,-1.0060240490601795,2.450527615017361,-0.0,-0.8142344156901041,-0.9073,-0.5007,-0.6378,-0.03468,0.002,0.01337,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.1409,rehab,small_fast,115.5508742845059,-666.6426963149937,220.46404121610004,-177.6605513646944,0.2968805984507717,-149.85524687796703,-13.0822,0.1397,24.3095,-160.6846,3.1415,186.5173,87.51917697415493,33.348026842173965,87.74139857528233,-32.92995029025607,-89.187257554796,-32.78286404079861,-0.979496417659344,-2.122251302889078,-1.080868409411742,2.880282931857639,-0.06785074869791667,-1.153496636284722,-0.9542,-0.3063,-0.3895,-0.02477,0.01484,0.02009,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.1608,rehab,small_fast,115.34136202853618,-666.6322501853064,220.88347584781803,-177.65842221971698,0.2951987106379996,-149.8523643959452,-15.7926,0.2145,27.6444,-161.9541,1.3553,169.0889,87.50086189496635,33.31364017902035,87.72458595804649,-32.88090176052517,-89.18707953559027,-32.80352274576823,-1.360414712735922,-2.2310880151125465,-1.088877007512763,3.222062852647569,-0.0,-1.2892066107855902,-0.9193,-0.3977,-1.1488,-0.0323,0.01165,0.02018,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.1809,rehab,small_fast,114.93701998421916,-666.6242861112083,221.5851275971028,-177.65497720507238,0.29260243263453817,-149.84940780618945,-18.7945,0.1901,30.0883,-155.7297,-0.631,141.6663,87.46555743831219,33.25625429059019,87.69611396411858,-32.798351711697045,-89.18657090928819,-32.840872870551216,-1.7413330078125,-2.503169597965656,-1.2382733939897896,3.677707248263889,-0.0,-1.7641703287760415,-1.0165,-0.1823,-0.7161,-0.02072,0.00738,0.02154,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.2011,rehab,small_fast,114.60055671544646,-666.6231618997365,222.08803353798774,-177.65330246318257,0.29133298457616696,-149.84893522407816,-21.9881,0.1107,32.1912,-145.6542,-2.3141,113.9213,87.4362016432356,33.21486520295096,87.67575934381769,-32.737926907009545,-89.18606228298611,-32.87003411187066,-1.9589996337890625,-2.7752511808187657,-1.2713615493019028,3.904122246636285,0.06785074869791667,-1.8998803032769096,-0.7321,-0.2497,-0.8553,-0.00364,0.00138,0.02048,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.2213,rehab,small_fast,113.92596801272741,-666.6217924591816,223.01757859176809,-177.65276882904854,0.2909258982046427,-149.8485847564412,-25.2108,0.0284,34.2746,-131.5213,-3.0356,90.2155,87.37730649438235,33.137784145846226,87.637885065362,-32.6220957438151,-89.18475680881076,-32.92800055609809,-2.3943328857421875,-2.8296661376953125,-1.4220564436204362,4.278174506293403,0.06785074869791667,-2.307001749674479,-0.759,-0.2742,-1.1638,-0.00233,0.012,0.0199,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.2412,rehab,small_fast,113.49189493015533,-666.6251409919806,223.5702868398553,-177.65358642550342,0.29158405958889344,-149.84866506820325,-28.2418,-0.0611,36.709,-122.3553,-2.3732,82.714,87.33940502204517,33.09199644787477,87.61470907985574,-32.55109998914931,-89.1837649875217,-32.96503702799479,-2.503169597965656,-2.938502849918781,-1.4423090868657178,4.409840901692708,0.06785074869791667,-2.510553995768229,-0.8436,-0.3212,-0.4342,-0.0076,0.01121,0.01788,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.2608,rehab,small_fast,113.01312240111363,-666.6277244347522,224.15240769351672,-177.654451715684,0.2923938984333228,-149.84948873196439,-30.0104,-0.0979,37.9333,-116.2558,-0.8124,88.1594,87.29758763077236,33.0433465938757,87.59101641060101,-32.47651841905382,-89.18258666992188,-33.00520155164931,-2.61199951171875,-3.2105844327718907,-1.5351354013575185,4.694179958767361,0.06785074869791667,-2.5784132215711804,-0.9487,-0.4666,-0.9415,-0.03054,0.00939,0.01787,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.2812,rehab,small_fast,112.25289236009989,-666.6331768992062,225.1000519078749,-177.65373024297412,0.292254679113577,-149.85006786801668,-31.6859,-0.0684,39.2028,-106.1209,0.7258,88.3099,87.23119376909615,32.96476307481822,87.55238750193378,-32.35826280381944,-89.18075561523438,-33.06969536675347,-2.8296661376953125,-3.64592448319539,-1.558202611337794,5.087373521592882,0.06785074869791667,-2.9176754421657987,-1.1088,-0.4718,-0.8082,-0.03086,0.00396,0.02353,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.3012,rehab,small_fast,111.71628270896134,-666.6303480708191,225.7791067546555,-177.65228906642926,0.29142865013602204,-149.84995874365654,-33.9635,-0.022,41.2549,-105.1415,1.4106,89.4625,87.18431151739442,32.907941459429146,87.52606382464418,-32.275543212890625,-89.1795433892144,-33.115759955512154,-3.047339562142249,-3.7003394400719367,-1.704396918268487,5.210511949327257,0.13570149739583334,-2.8498246934678817,-1.0474,-0.5594,-1.2102,-0.02704,0.00409,0.01886,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.321,rehab,small_fast,110.87791798203695,-666.6275462635997,226.825838946432,-177.65074577527582,0.29062442416297923,-149.84837241007935,-35.7134,0.0351,42.6874,-111.3359,1.4439,92.793,87.11105120064008,32.82066949523321,87.48459995383084,-32.14657253689236,-89.17757670084636,-33.18916320800781,-3.2105844327718907,-3.5915027278484684,-1.7966317658377167,5.540398491753472,0.06785074869791667,-3.1890869140625,-1.0002,-0.5293,-0.4367,-0.03235,0.00883,0.01076,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.3412,rehab,small_fast,110.28420816884841,-666.628853986548,227.53284096917002,-177.65057806808224,0.2906325555088704,-149.84763167591146,-38.6589,0.0751,45.5416,-116.4421,1.0173,94.2089,87.05918567015392,32.76184233108369,87.4559715950843,-32.05786810980903,-89.17620340983073,-33.24078030056423,-3.319421144995359,-3.5915027278484684,-1.897031576326578,5.520426432291667,0.13570149739583334,-3.324796888563368,-1.0262,-0.4429,-0.9957,-0.01017,0.01758,0.01943,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.3608,rehab,small_fast,109.34808026313627,-666.6266314326431,228.60336015356265,-177.6525623097849,0.29202904955628106,-149.84717986729902,-40.9005,0.0792,47.2007,-111.8379,0.1023,86.8478,86.97739327307976,32.67206852978999,87.41281490514774,-31.920344034830727,-89.17411804199219,-33.32149929470486,-3.482672814095374,-3.9724210229250465,-1.771688178034112,5.726216634114583,0.13570149739583334,-3.4604983859592013,-1.1192,-0.5613,-0.7331,-0.02911,0.00323,0.01424,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.3808,rehab,small_fast,108.68480054900691,-666.626254298777,229.33746993741562,-177.6540316637355,0.29304181609424895,-149.84780432053793,-42.7111,0.0338,48.1228,-96.8232,-0.9669,68.3323,86.9194499100789,32.61048118666847,87.38321436513769,-31.825858222113716,-89.17267693413628,-33.377770317925346,-3.64592448319539,-3.809169353825031,-1.8314467326249226,5.872124565972222,0.13570149739583334,-3.664059109157986,-1.1969,-0.653,-1.1799,-0.02844,-0.00944,0.02001,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.401,rehab,small_fast,107.65798075696459,-666.6232518257461,230.4815712936417,-177.65429961812038,0.29325861302767353,-149.84806202245494,-45.5807,-0.0116,50.2455,-79.336,-1.6902,45.6839,86.8297304965482,32.51458196356745,87.33788216468132,-31.68191697862413,-89.17044745551215,-33.46562703450521,-3.754754396948484,-4.081257735148514,-1.8783833720896503,5.9222157796223955,-0.0,-3.799769083658854,-1.1123,-0.6091,-0.9743,-0.00714,-0.00191,0.01971,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.4211,rehab,small_fast,106.95362409610584,-666.624270404477,231.26995425816196,-177.65327665807877,0.2926412867467144,-149.848082946834,-46.6755,-0.0137,50.8329,-57.008,-1.686,17.0563,86.76819074271928,32.44910589539178,87.3061469049737,-31.584269205729164,-89.16888766818576,-33.52605183919271,-3.8635911091719524,-4.190087648901609,-1.9859487703531096,6.206224229600695,0.06785074869791667,-3.9354705810546875,-1.08,-0.5768,-0.6338,-0.00868,-0.00315,0.02078,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.441,rehab,small_fast,105.68298287310999,-666.6260534942146,232.66778715762607,-177.65172394946438,0.29173474908466923,-149.84817761044448,-46.8008,-0.0403,50.4232,-31.115,-0.9771,-11.0249,86.6571581245649,32.33318517703821,87.24945446052173,-31.41050550672743,-89.16604783799913,-33.63504197862413,-4.081257735148514,-4.026835979801594,-2.014373174988397,6.304228040907118,0.13570149739583334,-3.9354705810546875,-1.3271,-0.5654,-1.676,-0.00853,0.00261,0.03277,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.4614,rehab,small_fast,104.9306191891732,-666.628225178121,233.45568631180976,-177.65243039026106,0.292211840318987,-149.84894227416402,-47.4451,-0.0858,50.238,-7.2069,-0.0042,-32.8453,86.591423714515,32.26776349662554,87.21691018283957,-31.30995856391059,-89.1644287109375,-33.69889153374566,-4.135672692025062,-4.190087648901609,-2.0848597158299813,6.445804172092013,0.06785074869791667,-4.206882052951388,-1.1951,-0.6085,-0.6887,-0.00722,-0.0129,0.02498,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.4811,rehab,small_fast,103.76582441754667,-666.6304095680522,234.66315480690758,-177.65183431969956,0.29184147813527306,-149.85065910332006,-47.8772,-0.0996,49.6071,0.4754,0.697,-39.7567,86.48964381454014,32.16747926013304,87.16785242061803,-31.158650716145832,-89.16191101074219,-33.79725986056857,-4.298924361125077,-4.190087648901609,-2.0405608828705137,6.273812188042535,0.13570149739583334,-4.206882052951388,-1.2216,-0.6309,-0.559,-0.0061,-0.00315,0.02312,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.5013,rehab,small_fast,102.98503062451302,-666.6288459533932,235.47291747166844,-177.65105885229667,0.2913670860584188,-149.85128840849978,-47.6603,-0.0568,48.2761,-16.8439,1.0226,-23.5282,86.42138717198135,32.100160806485924,87.13523335976176,-31.057815551757812,-89.16018168131511,-33.86375427246094,-4.190087648901609,-4.244502605778156,-2.051180093595297,6.17521497938368,0.13570149739583334,-4.206882052951388,-1.3393,-0.703,-0.7735,-0.02853,-0.00164,0.02044,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.5212,rehab,small_fast,102.19662168530085,-666.6307889941638,236.27160239859674,-177.65089066239597,0.2912743906373085,-149.85139583159173,-47.4206,0.0074,47.2808,-33.4778,1.1679,-6.1936,86.35247787626663,32.03414765915068,87.10211121209777,-30.95703125,-89.15843539767795,-33.931427001953125,-4.462176030225093,-4.081257735148514,-2.1303074902827195,6.299709743923611,0.13570149739583334,-4.342592027452257,-1.4523,-0.8264,-1.0363,-0.02835,0.00011,0.026,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.5413,rehab,small_fast,101.00032964079264,-666.6346528154523,237.44602798863673,-177.6520265061093,0.29204158088001636,-149.85187045779296,-47.2221,0.0361,46.7307,-35.7468,1.0128,0.5276,86.24791740190865,31.937119889967512,87.05268633247601,-30.80641852484809,-89.15580749511719,-34.03383043077257,-4.516590987101639,-4.026835979801594,-2.071976614470529,6.215362548828125,0.06785074869791667,-4.139031304253472,-1.5834,-0.6916,-1.0439,-0.01969,0.01046,0.02617,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.5613,rehab,small_fast,100.1899193374045,-666.6329783717956,238.22357109903803,-177.65302309521175,0.2926773578228085,-149.85312306122026,-48.7821,0.0407,47.8133,-34.7842,0.3073,4.6915,86.17706374366685,31.872384855062656,87.02071312630531,-30.706659952799477,-89.15407816569011,-34.10231696234809,-4.298924361125077,-3.918006066048499,-1.8844340107228497,6.13493177625868,0.13570149739583334,-4.342592027452257,-1.3706,-0.8051,-1.2144,-0.00504,-0.00229,0.02638,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.581,rehab,small_fast,98.9991815052288,-666.6284152032484,239.38685239520356,-177.65322185105322,0.29279791113383974,-149.8518525063255,-51.7907,0.0315,49.899,-30.7185,-0.5624,4.1141,86.07291117753132,31.776036932916924,86.97259355299543,-30.559124416775173,-89.1514163547092,-34.206085205078125,-4.298924361125077,-3.8635911091719524,-2.001959168084777,6.044481065538195,0.06785074869791667,-4.274732801649305,-1.5089,-0.7842,-0.9637,-0.01786,0.00302,0.02758,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.6008,rehab,small_fast,98.21389940241399,-666.6243646418405,240.16490076657277,-177.65240609345358,0.29230449987630275,-149.85090426396317,-52.1962,0.0129,49.6928,-23.9369,-0.8846,-1.3521,86.00419903745745,31.711900163405012,86.94032121412825,-30.46179029676649,-89.14960225423177,-34.27464803059896,-4.516590987101639,-4.026835979801594,-2.055639890160891,6.017498440212673,0.13570149739583334,-4.206882052951388,-1.5763,-0.8576,-1.4802,-0.0199,-0.00444,0.02742,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.6209,rehab,small_fast,97.02690571244771,-666.6272072692346,241.312235380635,-177.65127508157022,0.2915459814202158,-149.84933392544048,-50.5863,-0.0177,47.7091,-8.986,-0.4087,-14.9166,85.90039319331103,31.618332815642404,86.89096431921024,-30.3173828125,-89.14691501193576,-34.37839931911892,-4.571005943978187,-3.809169353825031,-1.9592103863706682,5.970425075954861,0.06785074869791667,-4.139031304253472,-1.6128,-0.7411,-0.8215,-0.01219,0.00347,0.02695,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.6411,rehab,small_fast,96.21858655225394,-666.6302916773967,242.05652035335368,-177.65163955603322,0.29180010681628404,-149.85022455549745,-50.5835,-0.0484,47.3578,20.3959,0.2841,-39.4305,85.82971629529897,31.557520498143564,86.85863079410969,-30.221905178493923,-89.14513481987846,-34.44711473253038,-4.516590987101639,-3.809169353825031,-2.0175548591236074,5.825754801432292,0.13570149739583334,-4.274732801649305,-1.4289,-0.735,-0.6134,-0.008,0.00317,0.02503,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.6609,rehab,small_fast,94.79190450851712,-666.6309545586759,243.3489170746975,-177.65278545787285,0.2925607660879325,-149.85242358821608,-50.0634,-0.0449,46.4427,43.0603,0.6352,-55.6854,85.70493717004757,31.451600329710704,86.80280855386565,-30.055465698242188,-89.14203219943576,-34.56782870822482,-4.4077542748781715,-3.754754396948484,-2.0442184599319306,6.107432047526041,0.13570149739583334,-4.206882052951388,-1.8178,-0.96,-1.5384,-0.03675,0.00608,0.02664,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
12.6812,rehab,small_fast,93.97840681583128,-666.6324005282327,244.09291994928233,-177.65226035504557,0.2922234132400803,-149.85372332873686,-49.7286,0.0033,45.7621,35.5354,0.7237,-46.6059,85.6337843791093,31.391114338789837,86.77038664865022,-29.961285061306423,-89.1402350531684,-34.636620415581596,-4.4077542748781715,-3.7003394400719367,-1.9718079519743967,5.725199381510417,0.13570149739583334,-4.274732801649305,-1.6433,-1.0001,-1.546,-0.01778,-0.00117,0.0306,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
