t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
18.2007,rehab,large_slow,60.841068033679534,-666.6301268373243,281.73259118957543,-177.3870594071032,0.131238623829839,-149.98803201378473,47.6904,0.0108,-48.1653,-34.1591,-0.3872,-13.2726,82.726996393487,28.711204906501393,84.62300819925743,-25.365414089626736,-89.041993882921,-37.355897691514755,4.244502605778156,3.1561694758953434,3.511498328482751,-6.80265638563368,-0.06785074869791667,4.206882052951388,0.6716,0.7388,0.9405,-0.01255,-0.01603,-0.0052,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.2206,rehab,large_slow,61.98918377262076,-666.6334310837458,280.52329793548483,-177.3892171259697,0.13282270760188905,-149.98951763694558,47.2385,-0.037,-48.4173,-23.252,-0.3225,-13.9856,82.82769533667233,28.789162966284422,84.70739081354425,-25.52804734971788,-89.04501173231337,-37.255562676323784,4.244502605778156,3.2650061881188117,3.5864514643603034,-6.843592325846354,-0.06785074869791667,4.274732801649305,0.4565,0.6814,0.8081,-0.02577,-0.00672,-0.00568,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.2404,rehab,large_slow,62.76276764523177,-666.6322367267666,279.7124441454498,-177.39054528399038,0.13380823652512974,-149.9898012018065,46.8631,-0.0693,-48.7581,-15.2282,-0.2401,-11.9534,82.89550328018642,28.841395614170793,84.76412404881846,-25.63733418782552,-89.04700385199652,-37.188712226019966,4.026835979801594,3.319421144995359,3.4559480270536818,-6.972647772894965,-0.13570149739583334,4.206882052951388,0.7185,0.8019,1.0532,-1e-05,-0.01722,-0.00406,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.2607,rehab,large_slow,63.92195927914636,-666.6293493048067,278.52871819540076,-177.3892144167121,0.13286625193559504,-149.98822422383302,46.701,-0.0361,-49.0824,-6.7466,-0.1279,-15.3424,82.99708602452041,28.917959987527073,84.84798318088644,-25.802281697591145,-89.04984368218315,-37.09057278103298,4.353339318001624,3.1017545190187965,3.374583933613088,-6.740307278103298,-0.13570149739583334,4.071180555555555,0.7532,0.7138,0.7701,-0.01085,-0.02433,-0.00741,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.2808,rehab,large_slow,64.68535639260395,-666.6265063101536,277.74949406967244,-177.3877687171495,0.13181748165554752,-149.9877289708892,47.2724,0.0053,-50.0017,9.3253,0.1576,-32.3858,83.06398297300433,28.968520211701346,84.90323434961904,-25.91179741753472,-89.0517340766059,-37.02540927463107,4.190087648901609,3.2105844327718907,3.3018810914294554,-6.805589463975695,-0.06785074869791667,4.071180555555555,0.7032,0.838,0.8236,-0.01,1e-05,-0.00643,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.3007,rehab,large_slow,65.44140184669615,-666.6297369576479,276.9579046182823,-177.38697395787574,0.1310835552642224,-149.98656123349159,47.6244,0.0115,-50.6324,10.5324,0.7592,-34.3355,83.11370018685218,29.00733267906869,84.94377362846147,-25.99390665690104,-89.05322604709201,-36.977598402235245,3.9724210229250465,3.373836101871906,3.523898738445622,-6.963246663411458,-0.06785074869791667,4.0033213297526045,0.6932,0.8462,0.8904,-0.01042,-0.00829,-0.00589,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.3204,rehab,large_slow,66.74830716646139,-666.6371686742807,275.5314327902406,-177.38849894184466,0.13221877591953107,-149.98617838421467,47.0435,-0.0041,-50.4483,-4.7514,1.1728,-16.0585,83.2449990451926,29.11554393201771,85.05334457548538,-26.213277180989582,-89.05703226725261,-36.849365234375,4.081257735148514,3.319421144995359,3.4272312881922957,-6.648423936631945,-0.13570149739583334,3.8676198323567705,0.78,0.8332,1.0806,-0.00487,-0.00713,-0.00465,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.3406,rehab,large_slow,67.49925095551654,-666.633744057897,274.7053724885201,-177.3909357863017,0.1341217476610811,-149.98540187246743,46.147,-0.0112,-50.1234,-24.7586,0.7887,8.1834,83.31079464147587,29.169972485835007,85.10880649679959,-26.321945190429688,-89.058837890625,-36.785575018988716,4.081257735148514,3.319421144995359,3.451127911558246,-6.775266859266493,-0.13570149739583334,3.9354705810546875,0.8198,0.8593,0.3651,0.00759,-0.0127,-0.00261,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.3609,rehab,large_slow,68.60448860857542,-666.62917466212,273.5107145773388,-177.3904967678938,0.1338755861681591,-149.984907113108,47.7489,0.0067,-52.4663,-40.3511,0.0877,27.51,83.40765924737005,29.248991106996442,85.1904289321144,-26.48585001627604,-89.06154208713107,-36.69105529785156,3.8635911091719524,3.1561694758953434,3.4340977432704207,-6.848602294921875,-0.13570149739583334,3.9354705810546875,0.7766,0.9857,1.1876,-0.00965,-0.00567,-0.01239,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.3804,rehab,large_slow,69.3175616084539,-666.628779751749,272.7329799085586,-177.38890500610984,0.13263550423357967,-149.98635812607284,46.9485,0.0554,-51.8282,-39.6808,-0.2164,30.6186,83.47021197328473,29.300836242071473,85.24357937350132,-26.594696044921875,-89.06343248155382,-36.62828233506944,3.918006066048499,3.2105844327718907,3.338987142732828,-6.69586181640625,-0.13570149739583334,3.8676198323567705,0.5747,0.7461,1.2036,-0.02743,-0.004,-0.01446,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.4007,rehab,large_slow,70.39369824966724,-666.6309620924911,271.55203821502386,-177.38730884232865,0.1314162368991767,-149.98761992803438,44.0498,0.0895,-48.7293,-29.9871,-0.2556,25.282,83.56462912984414,29.38041913627398,85.32253000995901,-26.75797356499566,-89.06622144911024,-36.5344492594401,4.081257735148514,3.373836101871906,3.2086740625966894,-6.895904541015625,-0.13570149739583334,4.0033213297526045,0.6513,0.8583,0.6283,-0.01318,-0.00969,-0.00714,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.4204,rehab,large_slow,71.12559010686032,-666.6284505239839,270.7373189096477,-177.3884562383305,0.1322659518623577,-149.9869224589374,42.9928,0.0413,-47.5384,-21.7133,-0.3002,21.0501,83.62878629476717,29.435303187606358,85.37600677792389,-26.866717868381077,-89.0680440266927,-36.47221883138021,3.9724210229250465,3.428251058748453,3.268609377417234,-6.896599663628472,-0.13570149739583334,4.0033213297526045,0.7051,0.9198,0.8071,-0.00238,0.00439,-0.00704,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.4407,rehab,large_slow,72.2132768553195,-666.6282370553441,269.5122764697247,-177.39057913028083,0.13389599430340293,-149.98633131346455,42.8649,-0.0331,-47.4121,-15.0163,-0.4314,17.1407,83.72416203564937,29.51866603133702,85.4548962281482,-27.028995090060764,-89.07071431477864,-36.37926737467448,4.026835979801594,3.428251058748453,3.3815999550394493,-6.847542656792535,-0.06785074869791667,3.799769083658854,0.8466,0.8752,1.128,-0.00236,-0.0168,-0.00835,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.4607,rehab,large_slow,72.9406466647188,-666.626973208125,268.70415990280094,-177.39117432921134,0.13432014512206816,-149.98565383434644,44.2434,-0.0403,-48.9588,7.2204,-0.6584,-7.4221,83.78793848623144,29.57389000618812,85.50697930968634,-27.137366400824654,-89.07253689236111,-36.31739298502604,4.026835979801594,3.428251058748453,3.222094243115718,-6.849967108832465,-0.06785074869791667,3.9354705810546875,0.7745,0.9489,1.2974,-0.01086,-0.01585,-0.00755,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.4805,rehab,large_slow,73.66790402696681,-666.626537300696,267.9096147619848,-177.39064985100694,0.13392757691067328,-149.98521987640947,44.9045,-0.0119,-49.7805,39.1784,-0.6817,-46.5397,83.83577932225596,29.614782805490023,85.54549944282758,-27.218551635742188,-89.07391018337674,-36.27070109049479,3.9724210229250465,3.5370877709719215,3.037617749506884,-6.618754069010416,-0.13570149739583334,3.9354705810546875,0.7594,0.8767,1.075,-0.01967,-0.01823,-0.00864,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.5005,rehab,large_slow,74.74681819970412,-666.6303720545507,266.72623101655427,-177.38955814441414,0.1331235826343819,-149.98543163095673,44.7914,0.0036,-49.7619,43.6632,-0.2585,-57.5995,83.93057039468596,29.69691512608292,85.62061574199411,-27.379989624023438,-89.07664828830295,-36.177986992730034,4.026835979801594,3.428251058748453,3.1293495102684097,-6.813091701931423,-0.20355224609375,4.071180555555555,0.6909,0.9704,0.3756,-0.00591,-0.00488,-0.0024,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.5208,rehab,large_slow,75.47129471876929,-666.6331991610016,265.9320470534823,-177.38870811668204,0.1325391552515104,-149.98529751033107,45.3688,0.0071,-50.4417,21.6433,0.2294,-38.6897,83.99423127127166,29.752614993860227,85.67012900173074,-27.487945556640625,-89.07847934299045,-36.11559549967448,3.918006066048499,3.482672814095374,3.0467888860419245,-6.972724066840278,-0.20355224609375,3.8676198323567705,0.6936,0.934,0.6933,-0.01869,-0.00824,-0.00411,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.5407,rehab,large_slow,76.72206276604818,-666.6323303510408,264.5281212996621,-177.38916698907124,0.1328723091563467,-149.98551093943834,46.0797,-0.0145,-51.4342,-8.9147,0.2435,-6.5112,84.11962225885675,29.864762561156017,85.7698897560044,-27.703018188476562,-89.08209058973524,-35.9922366672092,3.8635911091719524,3.428251058748453,3.181922081673499,-6.575571695963541,-0.06785074869791667,3.9354705810546875,0.6693,0.9943,0.3532,-0.0195,2e-05,-0.00208,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.5608,rehab,large_slow,77.4282970378534,-666.6269470743348,263.72099764576336,-177.39014411894968,0.13351599466425842,-149.9860596151148,47.0163,-0.0418,-53.0342,-31.0638,-0.021,19.0269,84.18152233161548,29.920822747863166,85.82042958476755,-27.810211181640625,-89.08393859863281,-35.93099806043837,3.8635911091719524,3.428251058748453,3.1648987118560488,-6.63498772515191,-0.06785074869791667,3.9354705810546875,0.8254,0.9631,-0.0011,-0.00085,-0.00972,0.0,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.5803,rehab,large_slow,78.47330385276459,-666.6268206492516,262.5280939675816,-177.38932557911298,0.13288404487809513,-149.9872602167922,46.0325,-0.0345,-52.6186,-36.7913,-0.1267,25.4065,84.27318610767327,30.004885834042387,85.89420658527034,-27.971700032552082,-89.08664279513889,-35.83995395236545,3.918006066048499,3.319421144995359,3.072181172890238,-6.956117418077257,-0.13570149739583334,3.664059109157986,0.846,0.8953,0.6371,-0.00681,-0.01184,-0.01026,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.6006,rehab,large_slow,79.17933486884333,-666.6280528172758,261.7422424275844,-177.3881554572048,0.13199034593980133,-149.98681443874455,43.7027,-0.0088,-50.3839,-42.4695,-0.085,29.699,84.33512017278387,30.060925625338413,85.94204062282449,-28.07877434624566,-89.08845689561632,-35.77967325846354,3.754754396948484,3.482672814095374,2.975534118048035,-6.789194742838541,-0.13570149739583334,3.7319098578559027,0.7479,0.9243,0.9414,-0.01801,-0.01018,-0.00726,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.6205,rehab,large_slow,80.22743896076037,-666.6337139982967,260.54377610202494,-177.3878494148646,0.1319120772712275,-149.98724419210947,41.9231,0.009,-48.3976,-48.3167,0.0995,35.9578,84.42706948459738,30.147082640392945,86.01314582447014,-28.23892381456163,-89.09100850423177,-35.689095391167534,3.754754396948484,3.7003394400719367,3.0598827399829824,-6.6763051350911455,-0.13570149739583334,3.9354705810546875,0.7446,1.0456,1.0192,-0.02456,-0.00797,-0.01028,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.6406,rehab,large_slow,80.91850673500464,-666.6365776918716,259.7247029139237,-177.3891411774936,0.13281457817833486,-149.98694097017588,41.1892,-0.0065,-47.5325,-41.8118,0.2473,31.6744,84.48769824339611,30.205957393835085,86.06109543602065,-28.345862494574654,-89.09275478786893,-35.62997606065538,3.754754396948484,3.64592448319539,3.0124362152401765,-6.621509128146701,-0.06785074869791667,3.4604983859592013,0.8552,1.0135,0.9385,-0.02609,-0.02201,-0.00973,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.6606,rehab,large_slow,81.94339164768438,-666.6335947013545,258.50223596767984,-177.3913789304991,0.1343433426199358,-149.98754712344905,42.0396,-0.0224,-48.9295,-20.2637,0.0248,9.1245,84.57756042480469,30.293351730497758,86.13337677304108,-28.505359225802952,-89.09539964463976,-35.54130554199219,3.754754396948484,3.482672814095374,2.9780563505569306,-6.623789469401041,-0.06785074869791667,3.528349134657118,0.9917,0.8931,0.7824,-0.01324,-0.01204,-0.00628,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.6804,rehab,large_slow,82.62939408595645,-666.6293618803813,257.709629007576,-177.39102759084736,0.13403201269995993,-149.98685644237796,41.9882,-0.0283,-49.6211,4.6127,-0.4048,-22.3256,84.63768609679572,30.350173345886834,86.18085049166538,-28.611780802408852,-89.0971459282769,-35.48306783040365,3.754754396948484,3.5370877709719215,2.918596928662593,-6.579852634006076,-0.06785074869791667,3.528349134657118,0.9008,1.0848,0.9001,-0.00583,-0.02029,-0.01015,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.7004,rehab,large_slow,83.32337047198077,-666.6265135054354,256.9282266787886,-177.38950936782493,0.13296721010795612,-149.9851566235316,41.4403,-0.0205,-49.4319,18.4185,-0.5617,-44.3014,84.68337181771156,30.392493823967357,86.21603937432317,-28.691702948676216,-89.09837510850694,-35.43973286946615,3.8635911091719524,3.428251058748453,2.879723275061881,-6.623653835720486,-0.13570149739583334,3.799769083658854,0.7877,1.099,1.1914,-0.0222,-0.02575,-0.00795,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.7207,rehab,large_slow,84.33411288021897,-666.6293601420382,255.7422261219683,-177.3879995546261,0.1319831045313165,-149.9851511172699,41.3632,-0.0055,-49.4328,10.0413,-0.1874,-36.888,84.78715046797649,30.4933763258528,86.29612535533339,-28.87802971733941,-89.10129123263889,-35.33829583062066,3.754754396948484,3.5915027278484684,2.6963345367129485,-6.73860337999132,-0.13570149739583334,3.596208360460069,0.7592,1.0221,0.7112,-0.02069,-0.00791,-0.0059,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.7409,rehab,large_slow,85.14573765652568,-666.6370772772541,254.73895833488203,-177.38803275226115,0.13198995017552595,-149.98700871897,42.3037,-0.0239,-50.8404,-8.4321,0.3649,-11.4967,84.8583984375,30.56719411717783,86.35290617990022,-29.010628594292534,-89.1033935546875,-35.26668124728732,3.5915027278484684,3.8635911091719524,2.931867542833385,-6.662284003363715,-0.13570149739583334,3.4604983859592013,0.7475,1.0268,0.7073,-0.03116,-0.00341,-0.00888,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.7605,rehab,large_slow,86.11259907127216,-666.6375526977845,253.5181764086033,-177.38995571778523,0.13328451355679513,-149.9890728356334,42.3668,-0.0485,-51.5792,-12.6567,0.6879,-1.0568,84.94320255695003,30.656301668374844,86.42237295018565,-29.16929456922743,-89.10591125488281,-35.18159654405382,3.482672814095374,3.809169353825031,2.872829626102259,-6.562279595269097,-0.06785074869791667,3.4604983859592013,0.846,1.049,0.9334,-0.01941,-0.00563,-0.00558,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.7808,rehab,large_slow,86.76466739442608,-666.6373050023865,252.73482967780632,-177.38874465908552,0.1324299330979243,-149.98929353472892,42.3159,-0.0447,-52.2461,-12.8735,0.8215,0.1095,85.00037769279858,30.713952697149598,86.46731763783067,-29.27496168348524,-89.10754733615451,-35.12538486056857,3.5915027278484684,3.5915027278484684,2.804416618724861,-6.530804104275173,-0.06785074869791667,3.528349134657118,0.9601,0.9602,0.7426,-0.03066,-0.01305,-0.01623,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.8006,rehab,large_slow,87.7541365078105,-666.6308371143141,251.55761349634898,-177.38690130614688,0.13124561020305625,-149.98763261260132,41.3721,0.0078,-51.3949,-22.8449,0.8136,8.4718,85.08705819007194,30.800442837252476,86.53513237981512,-29.433805677625866,-89.10987006293402,-35.0421396891276,3.5915027278484684,3.7003394400719367,2.8955161217415686,-6.729320949978298,-0.06785074869791667,3.392647637261285,0.872,1.0331,0.4207,-0.02338,-0.01028,-0.00779,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.8204,rehab,large_slow,88.40710300227978,-666.6312675229846,250.7475875242285,-177.38773505957275,0.13194153182063129,-149.98690153352445,39.3677,0.0607,-48.868,-32.5869,0.6976,19.3615,85.14428771368348,30.860616098536124,86.57971674853032,-29.53904045952691,-89.1113789876302,-34.986818101671005,3.482672814095374,3.809169353825031,2.7406401681427908,-6.589923434787326,-0.13570149739583334,3.528349134657118,0.7613,1.1217,0.2215,-0.01717,-0.00748,-0.0042,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.8414,rehab,large_slow,89.37028134316478,-666.6332152662922,249.51525824826044,-177.39033117250025,0.13374732507041534,-149.98645746049127,39.9588,0.0656,-49.7351,-35.3092,0.44,24.2263,85.22873831267404,30.952415844001393,86.64656610772161,-29.696841769748264,-89.11375257703993,-34.904581705729164,3.428251058748453,4.026835979801594,2.7926552649771814,-6.70456780327691,-0.06785074869791667,3.4604983859592013,0.682,1.1175,0.4441,-0.03573,-0.00464,-0.00927,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.8607,rehab,large_slow,90.00312264502683,-666.6355861091914,248.70703615663803,-177.39074540108214,0.13397303056809057,-149.98615428479485,40.0747,0.0512,-50.4662,-29.8659,-0.1061,16.8724,85.28424102481048,31.012942625744508,86.69050462175123,-29.802356296115452,-89.1153547498915,-34.850565592447914,3.2105844327718907,3.754754396948484,2.6496222467705755,-6.603885226779513,-0.13570149739583334,3.324796888563368,0.8519,1.2142,1.031,-0.01751,-0.01889,-0.00952,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.8807,rehab,large_slow,90.95165530663792,-666.6320570259631,247.52023092569726,-177.38978783179112,0.1332254365340811,-149.9853718629578,38.7161,0.0305,-49.6692,-17.7748,-0.9163,-2.5395,85.36737272054842,31.10156748554494,86.75623223333075,-29.96018303765191,-89.11773681640625,-34.769982231987846,3.482672814095374,3.754754396948484,2.747887337561881,-6.406792534722222,-0.06785074869791667,3.324796888563368,0.9127,1.1503,0.6193,-0.0181,-0.0027,-0.01063,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.9008,rehab,large_slow,91.58309515563529,-666.6291081334757,246.73695016909392,-177.38847107785557,0.13229139613562904,-149.98411707403875,38.143,0.0033,-49.4745,-12.4068,-1.397,-13.6287,85.42269867245514,31.160292672638846,86.79955208655632,-30.065324571397568,-89.11927117241753,-34.71708509657118,3.428251058748453,3.7003394400719367,2.578945348758509,-6.359744601779513,-0.06785074869791667,3.324796888563368,0.8682,1.1423,0.7332,-0.01824,0.0057,-0.00456,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.9209,rehab,large_slow,92.50422470593533,-666.629022234551,245.53905882342264,-177.38815858958367,0.1321336314401073,-149.98462623939528,38.0334,-0.0159,-49.6056,-16.6995,-1.1571,-7.6454,85.50343730662128,31.250487979095762,86.86437550157603,-30.222913953993054,-89.12150065104167,-34.63759528266059,3.319421144995359,3.7003394400719367,2.6638174529122836,-6.5952301025390625,-0.06785074869791667,3.324796888563368,0.8262,1.0851,0.6565,-0.0398,-0.00423,-0.00993,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.9408,rehab,large_slow,93.1060734307803,-666.6289229761313,244.72948760689982,-177.38906171204374,0.13277462146884267,-149.98555339327132,37.9369,-0.0294,-49.9124,-11.28,-0.4423,-8.6364,85.55619343672649,31.31148385529471,86.90762737009784,-30.32752143012153,-89.12298414442274,-34.58507961697048,3.1561694758953434,3.754754396948484,2.7390357291344367,-6.56770494249132,-0.06785074869791667,3.324796888563368,0.9325,1.2325,1.1283,-0.02347,-0.00275,-0.00926,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.9608,rehab,large_slow,93.8510691041076,-666.6304123363766,243.71731163082245,-177.3902632283435,0.1335654891329577,-149.98676143370653,38.1073,-0.0527,-50.8104,-1.4891,0.4225,-13.3082,85.62151314008354,31.38813660876586,86.96104295182936,-30.457967122395832,-89.12486606174045,-34.52000935872396,3.373836101871906,3.8635911091719524,2.6471408050839265,-6.542010837131076,-0.06785074869791667,3.324796888563368,0.9221,1.137,0.7473,-0.03311,-0.00835,-0.01016,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
18.9803,rehab,large_slow,94.743904955272,-666.6345102321775,242.5264920424854,-177.3891613270276,0.13281170921098476,-149.9874467407287,37.7951,-0.0575,-50.8979,-6.3348,1.1844,-2.9075,85.69979752644454,31.479100142375078,87.02375884103303,-30.615132649739582,-89.12706163194444,-34.44279140896267,3.319421144995359,3.809169353825031,2.5947857847308167,-6.6521962483723955,-0.06785074869791667,3.2569376627604165,0.8776,1.1873,0.7706,-0.03789,-0.00236,-0.01067,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.0004,rehab,large_slow,95.34788500834075,-666.6382677577029,241.7351814362717,-177.38825285696046,0.13217015701801704,-149.98684232341495,36.8613,-0.0147,-49.7468,-17.7769,1.454,12.4485,85.7527508121906,31.540109615514773,87.06458365563118,-30.719502766927082,-89.12853664822049,-34.39160664876302,3.2650061881188117,3.918006066048499,2.6580047607421875,-6.556176079644097,-0.06785074869791667,3.1890869140625,0.7936,1.1437,0.5952,-0.03962,0.00038,-0.00991,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
19.0208,rehab,large_slow,96.2507276662713,-666.6341850219703,240.52747126626002,-177.3892086313044,0.13280246398238393,-149.9855651718552,37.7965,0.0438,-50.9577,-25.4377,0.9867,21.9801,85.83183061958539,31.632351261554376,87.12731994024598,-30.875447591145832,-89.13070678710938,-34.31554158528646,3.1561694758953434,4.026835979801594,2.7119574216332767,-6.393771701388888,-0.0,3.2569376627604165,0.8182,1.2074,1.3003,-0.05064,-0.00396,-0.01355,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
