t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
12.7207,rehab,safe_near_limit_fast,44.12044902088139,-666.6363700239656,290.1469477531764,-177.6495714227006,0.29018690378157413,-149.8575841195322,-18.9367,-0.0235,40.8307,179.2865,-0.2813,-93.5156,81.26912560793433,28.15015434038521,83.94178787080368,-23.771837022569443,-89.03332180447049,-38.92779880099826,-1.6325030940594059,-2.176666259765625,-3.634999341303759,5.841768052842882,-0.0,-1.5606180826822915,-3.0656,-1.1698,-0.6691,-0.02322,0.00351,0.05632,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.7411,rehab,safe_near_limit_fast,43.84612910393211,-666.6404275370691,290.78080026000447,-177.6493134520457,0.28998857324064964,-149.85795299293684,-15.0056,-0.0773,38.3953,193.1302,0.589,-111.5562,81.24512020904238,28.116631082969135,83.88602001832263,-23.682191636827255,-89.032957288954,-38.95043267144097,-1.305999755859375,-2.122251302889078,-3.4312355872428064,5.6000518798828125,-0.0,-1.2892066107855902,-3.1014,-1.0834,-0.9269,-0.0285,-0.00026,0.05871,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.7608,rehab,safe_near_limit_fast,43.5318689409197,-666.6419259332664,291.6643939482375,-177.6504448418853,0.29090446329878905,-149.85764697563584,-11.1504,-0.0997,36.3623,200.5366,1.1664,-124.4768,81.21753881473353,28.070374290541846,83.80694021092783,-23.554602728949654,-89.03260972764757,-38.976898193359375,-1.0339181730062654,-1.795747964689047,-3.1371473557878247,5.1476287841796875,-0.0,-0.8820851643880208,-3.1294,-1.2013,-1.3105,-0.02276,-0.00192,0.06533,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.7809,rehab,safe_near_limit_fast,43.34531567183421,-666.6403767209049,292.346512756383,-177.65197821104758,0.29220149948135965,-149.8580120643108,-6.8601,-0.0305,33.8662,196.7243,1.4584,-125.472,81.20109331489789,28.035049438476562,83.74506053358022,-23.454937405056423,-89.03245713975694,-38.99186876085069,-0.5985781225827661,-1.6325030940594059,-2.926449161945003,4.823057386610243,-0.0,-0.6106736924913194,-3.0659,-1.2378,-0.68,-0.0368,-0.0058,0.0551,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.8008,rehab,safe_near_limit_fast,43.25477952691785,-666.6424425013494,292.85730668089184,-177.6531186742149,0.29319122777987916,-149.85788397970794,-2.9205,0.0526,31.339,190.3565,1.1764,-122.9565,81.193105112208,28.009507585280012,83.69732847308168,-23.379931979709202,-89.03244018554688,-38.99915059407552,-0.32649653972965653,-1.4692514249593904,-2.8873987481145575,4.453870985243055,-0.0,-0.339262220594618,-3.0145,-1.0976,-0.9814,-0.0192,0.00275,0.06211,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.8211,rehab,safe_near_limit_fast,43.26125163040928,-666.6405293931846,293.59740584464754,-177.65217818834648,0.2926566318395038,-149.85347603980787,0.8263,0.0938,28.7374,182.7511,0.6049,-129.903,81.19344503572671,27.972748255965733,83.62905823358214,-23.275875515407986,-89.03252495659721,-39.0020497639974,0.16324487062964108,-1.4148296696124691,-2.6812283355410735,4.091991848415798,-0.06785074869791667,-0.0,-2.7842,-1.0827,-1.1822,0.01089,-0.01541,0.06419,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.8411,rehab,safe_near_limit_fast,43.313532977635695,-666.6400653305938,294.0526296537561,-177.65083254668374,0.2917846546221146,-149.84955938531292,4.2933,0.0948,26.1461,175.2111,0.1059,-144.7376,81.19786404147007,27.950592041015625,83.58673095703125,-23.21301778157552,-89.03260125054253,-39.00083753797743,0.3809114966062036,-1.360414712735922,-2.542090840858988,3.7622918023003473,-0.0,0.13570149739583334,-2.8859,-1.0842,-0.8347,-0.00235,-0.00226,0.06303,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.8612,rehab,safe_near_limit_fast,43.46592492747293,-666.6326773136753,294.67002922594565,-177.6487200167056,0.2904914934942223,-149.84768742830408,7.5395,0.0764,23.2555,168.9214,-0.5199,-159.0043,81.21087631376663,27.920393235612625,83.52980736458656,-23.128704494900173,-89.03290642632378,-38.98874070909288,0.7074148348062346,-1.1427480867593596,-2.2528567172513148,3.2583448621961804,-0.06785074869791667,0.8142344156901041,-2.8475,-1.009,-1.0631,-0.00475,-0.00179,0.06059,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.8808,rehab,safe_near_limit_fast,43.60103855251913,-666.6322559572201,295.02049313511037,-177.6481025418541,0.29031344524278285,-149.8498790161893,10.564,0.0029,20.6361,165.5003,-0.6636,-169.1653,81.22255608586981,27.904274062354965,83.49566544636642,-23.07946099175347,-89.03323703342014,-38.974312676323784,0.8162515470297029,-0.87066650390625,-2.060813526115795,2.9322645399305554,-0.0,0.9499359130859375,-2.9012,-1.0685,-0.4951,-0.02682,0.00067,0.05457,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.9007,rehab,safe_near_limit_fast,43.8743396418418,-666.6343863743865,295.45164890984563,-177.6484916490959,0.29091208580458777,-149.85368752981842,14.4096,-0.0574,16.3786,162.2325,-0.0472,-175.5603,81.24631673982827,27.885897796933012,83.45095870518448,-23.01653544108073,-89.03404235839844,-38.94604153103298,1.1427480867593596,-0.5985781225827661,-1.6458756852858136,2.260343763563368,-0.06785074869791667,1.2892066107855902,-2.8144,-1.0779,-1.0459,-0.01887,0.00491,0.05636,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.9208,rehab,safe_near_limit_fast,44.10938811869802,-666.6346753194755,295.6767703304735,-177.64939554917626,0.2917437542612846,-149.85602259480422,17.2391,0.0055,12.4366,156.2041,0.6547,-180.8288,81.26677333718479,27.877100576268564,83.42612389290687,-22.982364230685764,-89.03474595811632,-38.92287360297309,1.4692514249593904,-0.489748208829672,-1.480122179088026,1.8698628743489583,-0.06785074869791667,1.5606180826822915,-2.668,-0.9417,-0.4126,-0.01724,-0.0038,0.05465,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.941,rehab,safe_near_limit_fast,44.56393243971296,-666.6363438175392,295.9327210089629,-177.6502772418112,0.2923216449056029,-149.85703382614247,20.328,0.0639,8.7784,147.2826,1.0361,-186.1187,81.30641521793781,27.868847233234064,83.39537441140354,-22.943530612521702,-89.03617011176215,-38.88180202907986,1.7413330078125,-0.2176666259765625,-1.0963349295134592,1.29241943359375,-0.06785074869791667,1.832029554578993,-2.7007,-0.9828,-0.7732,-0.0051,-0.00205,0.06117,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.961,rehab,safe_near_limit_fast,44.90647786210532,-666.6388573014416,296.0364759953141,-177.65120860437958,0.292789153259686,-149.8579708075852,23.431,0.0858,5.3565,135.2212,1.0094,-190.399,81.3363488829962,27.867174809521966,83.38017303164642,-22.926559448242188,-89.03734842936198,-38.85075887044271,1.9589996337890625,0.05441495687654703,-0.867546006004409,0.8721839057074653,-0.06785074869791667,2.103441026475694,-2.4758,-1.0182,-0.5818,-0.00036,-0.00425,0.05354,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
12.981,rehab,safe_near_limit_fast,45.60801273700695,-666.6428848903331,296.12709666855255,-177.65037120780212,0.2917118947284266,-149.85750745988733,26.2972,0.1229,1.7389,122.8945,0.0823,-194.1627,81.39764389189163,27.869159962871286,83.3625310010249,-22.914038764105904,-89.03948465983073,-38.78980848524306,2.3943328857421875,0.10882991375309406,-0.2817694031366027,0.04840426974826389,-0.13570149739583334,2.171291775173611,-2.5834,-0.9244,-0.6575,-0.01212,-0.00207,0.05558,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.0008,rehab,safe_near_limit_fast,46.063005333493045,-666.62348740253,296.10397873992827,-177.65163537475343,0.29254518754942793,-149.85648512684904,28.5113,0.0998,-2.0742,115.1137,-1.8296,-197.1764,81.43710901241491,27.87191334337291,83.36195992951346,-22.915852864583332,-89.04073079427083,-38.75139872233073,2.503169597965656,0.2176666259765625,0.03954670216777537,-0.305082533094618,-0.06785074869791667,2.510553995768229,-2.5184,-1.0134,-0.8649,-0.00882,0.00441,0.05687,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.0209,rehab,safe_near_limit_fast,46.54268151536103,-666.6169297926331,296.0587425856413,-177.64978649980318,0.2909726813944362,-149.85575995480534,30.0903,0.039,-6.0765,103.051,-3.1505,-198.4308,81.47890600827661,27.877161762501935,83.36263297808053,-22.9254150390625,-89.0419684516059,-38.71043735080295,2.6664212670656715,0.435333251953125,0.08952905636022586,-0.8517286512586806,-0.06785074869791667,2.714114718967014,-2.5224,-0.9748,-1.0237,-0.00683,0.00327,0.05599,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.0411,rehab,safe_near_limit_fast,47.30739639870881,-666.6279197628476,295.88646739008595,-177.6457747004392,0.28767649912527316,-149.85504523111254,32.0556,-0.0283,-10.2897,88.5131,-2.9966,-199.3771,81.54584374758277,27.89306338470761,83.36934986681041,-22.95517815483941,-89.04388427734375,-38.64455329047309,2.884087893042234,0.8162515470297029,0.5554894173499381,-1.5068817138671875,-0.13570149739583334,2.8498246934678817,-2.4075,-0.832,-0.7671,-0.00735,0.00029,0.05159,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.061,rehab,safe_near_limit_fast,47.84092730134925,-666.6302617093401,295.68195375299274,-177.6454400777649,0.2873600939128471,-149.85493283571233,33.8636,-0.1098,-14.4577,79.2598,-2.0724,-194.5876,81.5924880528214,27.908013221060877,83.38123359302483,-22.983839246961804,-89.04518975151909,-38.59835306803385,3.1017545190187965,1.0339181730062654,0.9153936404993038,-2.011778089735243,-0.0,2.985526190863715,-2.3217,-0.7694,-0.4118,-0.01129,-0.00068,0.0512,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.0809,rehab,safe_near_limit_fast,48.672822463841946,-666.6328113774327,295.27121010958643,-177.64672339109904,0.2882532515000668,-149.8557697526334,36.1536,-0.204,-18.7087,74.743,-0.4929,-183.1493,81.66523168582728,27.936050112884825,83.40719015291421,-23.038431803385418,-89.04725816514757,-38.52540757921007,3.1017545190187965,1.305999755859375,1.2400885855797494,-2.6377275254991317,-0.06785074869791667,2.985526190863715,-2.4658,-0.7771,-0.7863,-0.01749,0.00183,0.05474,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.1008,rehab,safe_near_limit_fast,49.2557711922612,-666.6405095727979,294.9351639773639,-177.6478461468508,0.28912913850692135,-149.85571223389545,37.2228,-0.2107,-21.5399,70.9756,1.2362,-168.0553,81.7162813998685,27.95894736110574,83.42834699271928,-23.082555135091145,-89.04861450195312,-38.474926418728295,3.1561694758953434,1.5236663818359375,1.4181541216255416,-2.9077996148003473,-0.13570149739583334,3.1890869140625,-2.2244,-0.8462,-0.3065,0.00148,-0.00677,0.0429,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.121,rehab,safe_near_limit_fast,50.17632372803915,-666.6401066098219,294.3638004341191,-177.6496104191462,0.2904872991320095,-149.854723889022,37.8383,-0.0858,-24.7515,59.6834,2.3175,-149.3758,81.79674809521968,27.995672698068148,83.46785290406481,-23.158882988823784,-89.0507083468967,-38.39632670084635,3.428251058748453,1.5236663818359375,1.7497223202544863,-3.4441375732421875,-0.13570149739583334,3.528349134657118,-2.2597,-0.7225,0.0821,-0.0063,-0.01034,0.04506,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.1411,rehab,safe_near_limit_fast,50.813656828836926,-666.6420169284595,293.94010193415806,-177.65000794179667,0.29079040252251254,-149.85383474880717,39.2157,0.0104,-27.6654,47.0107,2.6469,-134.3741,81.8524955522896,28.022778199450805,83.49773218136022,-23.216968112521702,-89.0521240234375,-38.342132568359375,3.5370877709719215,1.795747964689047,2.0010345761138613,-3.8440704345703125,-0.06785074869791667,3.392647637261285,-2.3148,-0.7852,-0.6152,-0.00454,0.0038,0.0455,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.1611,rehab,safe_near_limit_fast,51.77110910832953,-666.6394845776517,293.24598538866985,-177.65027269676477,0.2909224612897142,-149.85412425413446,40.4375,0.0691,-30.2466,40.894,2.3636,-127.438,81.93621191647973,28.06581931539101,83.54901304339418,-23.313446044921875,-89.05431111653645,-38.25922648111979,3.5370877709719215,1.9045846769125154,2.2664604564704516,-4.15635002983941,-0.20355224609375,3.528349134657118,-2.2421,-0.6998,0.0356,-0.00426,-0.00732,0.04939,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.181,rehab,safe_near_limit_fast,52.41591177306926,-666.6391180423699,292.74162239439073,-177.65013757811627,0.29074783872095167,-149.85481056046422,41.4424,0.1082,-32.8299,41.6537,1.4651,-128.021,81.99262562364635,28.096922317353805,83.58667656926825,-23.384085761176216,-89.05579460991753,-38.2029300265842,3.428251058748453,1.9589996337890625,2.3829386493947244,-4.5849355061848955,-0.13570149739583334,3.4604983859592013,-2.2419,-0.6427,-0.4712,0.00225,-0.0103,0.04853,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.2008,rehab,safe_near_limit_fast,53.238071744892764,-666.6377506417349,292.0744312040104,-177.64948783408445,0.2902194851719959,-149.85531746959364,41.771,0.0801,-35.0111,37.4288,0.1151,-121.8095,82.06454664173692,28.137808318185336,83.63710082403504,-23.478334214952255,-89.05760871039496,-38.13156975640191,3.64592448319539,2.122251302889078,2.708231859868116,-4.913380940755208,-0.06785074869791667,3.596208360460069,-2.2567,-0.7434,-0.6824,-0.00984,-0.00447,0.05166,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.2209,rehab,safe_near_limit_fast,54.24571065784994,-666.6318018356051,291.2093962693305,-177.64927984687162,0.29001457052361734,-149.8549145319198,41.7964,0.0373,-36.998,19.5325,-0.8985,-104.0974,82.15265481778891,28.190163338538444,83.70321594842589,-23.599633110894096,-89.05979580349393,-38.045238918728295,3.64592448319539,2.3399179288656407,2.903232385616491,-5.317874484592013,-0.06785074869791667,3.596208360460069,-2.1486,-0.8834,-0.8962,-0.00964,-0.01089,0.04432,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.2412,rehab,safe_near_limit_fast,54.93154424540918,-666.6306909202581,290.598720224854,-177.64913922261945,0.2898885134693474,-149.85413386744074,42.8438,0.0176,-39.8246,4.7944,-1.2109,-95.3446,82.21266491578356,28.227500537834544,83.74927558521233,-23.68492974175347,-89.06125386555989,-37.986975775824654,3.809169353825031,2.3943328857421875,2.970326489741259,-5.476752387152778,-0.13570149739583334,3.9354705810546875,-2.2825,-0.6629,-0.9386,-0.0086,0.00712,0.05547,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.2608,rehab,safe_near_limit_fast,55.94926996919696,-666.6322907227732,289.629568777821,-177.6490175545808,0.28984792015084515,-149.8550281365874,43.4357,0.0264,-42.0932,-3.0585,-1.0333,-90.7824,82.30177246698058,28.28685118420289,83.8221551876257,-23.819876776801216,-89.06339009602864,-37.898500230577255,3.754754396948484,2.557584554842203,3.2030177352452043,-5.763295491536458,-0.13570149739583334,3.664059109157986,-2.3111,-0.8268,-0.9627,-0.02339,-0.00319,0.044,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.2809,rehab,safe_near_limit_fast,56.62605109600801,-666.6377358567083,288.9483698151851,-177.64924095221372,0.2900282047366686,-149.85476755647318,43.0967,0.0257,-43.5575,-10.9419,-0.5221,-83.6137,82.36108912099706,28.329028894405553,83.87249106227762,-23.913803100585938,-89.0647972954644,-37.84050835503472,3.5915027278484684,2.6664212670656715,3.2029905413637065,-5.938076443142361,-0.06785074869791667,3.596208360460069,-2.1143,-0.8133,-0.9941,-0.00299,-0.00299,0.04452,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.3008,rehab,safe_near_limit_fast,57.65209169535292,-666.6364232551175,287.8803270508258,-177.65096385974172,0.2913609971617673,-149.8537232570189,41.6562,-0.0118,-43.9218,-18.8196,-0.2092,-78.1844,82.45091051158339,28.394158240592127,83.95241387999884,-24.059227837456596,-89.06689961751302,-37.753380669487846,3.7003394400719367,2.7752511808187657,3.392069599415996,-6.023152669270833,-0.13570149739583334,3.392647637261285,-2.3399,-0.7048,-0.4389,-0.0251,0.00394,0.05063,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.3208,rehab,safe_near_limit_fast,58.33091194103505,-666.6343306047927,287.1525106845352,-177.65135576038622,0.2916677411382781,-149.85253357433348,41.1026,-0.0259,-45.2427,-31.9215,-0.2626,-65.9428,82.51032914265548,28.438348298025602,84.00755627320544,-24.159732394748264,-89.06825595431857,-37.696287367078995,3.5915027278484684,2.8296661376953125,3.4960386068514078,-6.463716295030382,-0.06785074869791667,3.664059109157986,-2.2154,-0.6113,-0.1202,-0.02072,-0.00084,0.044,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.3409,rehab,safe_near_limit_fast,59.327094085921026,-666.6301203879696,286.04111254396696,-177.65147502985016,0.29178852458635235,-149.85201884706402,41.3543,-0.0091,-47.8675,-44.2208,-0.3018,-51.675,82.59753312214767,28.505632759320854,84.0923264003036,-24.314100477430554,-89.0702395968967,-37.61133829752604,3.428251058748453,2.7752511808187657,3.6030057397219215,-6.624382866753472,-0.06785074869791667,3.4604983859592013,-2.3072,-0.7042,-0.2951,-0.0247,-0.00342,0.04969,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.3611,rehab,safe_near_limit_fast,59.96578962513257,-666.62991050363,285.2952640293407,-177.65045457571966,0.2910274901830059,-149.85301490857213,40.2533,0.0067,-48.6142,-48.9903,0.0928,-42.8957,82.65349133179919,28.55092416895498,84.14952193156327,-24.41948784722222,-89.07152811686198,-37.5555674235026,3.5370877709719215,2.8296661376953125,3.551758870039836,-6.6384124755859375,-0.06785074869791667,3.4604983859592013,-2.2542,-0.7757,-0.8566,-0.01864,-0.0048,0.04292,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.3812,rehab,safe_near_limit_fast,60.89079708067421,-666.6356409102053,284.15975987854154,-177.64818556371273,0.28930435648286756,-149.85500267873792,39.345,-0.0065,-49.6065,-51.3448,0.7428,-36.6844,82.73462427724706,28.62045212547378,84.2360256686069,-24.580739339192707,-89.07340155707465,-37.474255032009545,3.2650061881188117,2.992917806795328,3.60087781849474,-6.638743082682291,-0.06785074869791667,3.2569376627604165,-2.3617,-0.7228,-1.0959,-0.02274,0.00044,0.04736,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.401,rehab,safe_near_limit_fast,61.490031745522614,-666.6370736102631,283.37741425152257,-177.64818971557062,0.28926691124109,-149.85605050651586,38.0802,-0.0192,-49.9565,-60.6206,0.8561,-20.7158,82.78716965477065,28.668122999738937,84.29530833027151,-24.689237806532116,-89.07463073730469,-37.421883477105034,3.2105844327718907,3.1017545190187965,3.7125358959235766,-6.710442437065972,-0.06785074869791667,3.2569376627604165,-2.2951,-0.8374,-1.7212,-0.00093,0.00298,0.05571,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.421,rehab,safe_near_limit_fast,62.53363034741607,-666.6362210356566,281.9591794683877,-177.65068468447902,0.291193184480491,-149.8550030778463,36.2936,-0.0007,-49.4202,-75.825,0.3832,6.5501,82.87862267824683,28.754565550549195,84.40160921304533,-24.881396823459202,-89.0765889485677,-37.33364529079861,3.2105844327718907,3.1561694758953434,3.847927433429378,-6.98850843641493,-0.06785074869791667,3.121236165364583,-2.3781,-0.8158,-1.5133,-0.02096,0.0059,0.05146,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.4412,rehab,safe_near_limit_fast,63.11817467673991,-666.6340489168838,281.14225591983364,-177.65221286275005,0.2923643041116951,-149.85297190710722,34.9391,0.0402,-49.4744,-78.1716,-0.009,15.9972,82.92982875710666,28.80430995827854,84.46290422194075,-24.99190436469184,-89.07763163248698,-37.28571573893229,2.992917806795328,3.047339562142249,3.846370583713645,-7.09456549750434,-0.13570149739583334,2.9176754421657987,-2.3839,-0.801,-0.9692,-0.02147,0.00635,0.0508,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.4611,rehab,safe_near_limit_fast,63.67943656522866,-666.6325900013186,280.3382421744223,-177.65276424059965,0.292835788678535,-149.8518576564111,33.7939,0.0769,-49.7434,-67.7697,-0.0886,4.4521,82.97900889179495,28.853299735796334,84.52364175626548,-25.10226779513889,-89.07860649956596,-37.23888821072048,3.2105844327718907,3.047339562142249,3.829918285407642,-6.9290924072265625,-0.06785074869791667,2.985526190863715,-2.3522,-0.763,-0.9487,-0.02047,0.00123,0.05261,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.481,rehab,safe_near_limit_fast,64.4736146057819,-666.6315775743383,279.16638546837993,-177.65036887867578,0.29098303877968956,-149.8518557273001,32.4179,0.0461,-49.6452,-56.186,-0.2776,-10.1967,83.0486524223101,28.92454770531985,84.61397303212988,-25.26884290907118,-89.08008999294705,-37.171105278862846,2.884087893042234,2.992917806795328,3.8271920987875157,-7.109993828667535,-0.06785074869791667,2.714114718967014,-2.3902,-0.7758,-1.4534,-0.01131,0.00793,0.0507,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.5008,rehab,safe_near_limit_fast,64.98220042289249,-666.629576349898,278.3878326470783,-177.64864478134447,0.289654986625396,-149.8515049605718,30.5948,-0.0173,-48.6124,-44.8177,-0.8204,-22.3573,83.09324358949567,28.971749485129177,84.67429585976176,-25.379791259765625,-89.08101399739583,-37.1281009250217,2.7752511808187657,3.1561694758953434,3.751885442450495,-6.812795003255208,-0.06785074869791667,2.510553995768229,-2.2938,-0.759,-0.8791,-0.01854,0.00197,0.04983,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
13.5208,rehab,safe_near_limit_fast,65.72096554237264,-666.6298633523274,277.1786260775182,-177.64932964222842,0.290100198567335,-149.85096705113847,29.6207,-0.0368,-48.7297,-37.5391,-1.2584,-23.8521,83.15806020604502,29.045744036683942,84.76538176583772,-25.545866224500866,-89.08236185709636,-37.06568400065104,2.557584554842203,2.992917806795328,3.7839062379138304,-6.890970865885416,-0.06785074869791667,2.6462639702690973,-2.5074,-0.7529,-1.2049,-0.03408,-0.00134,0.04948,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
