t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
11.4209,rehab,large_fast,76.25697211417118,-666.6320419175522,254.45515567256194,-177.38742686065424,0.1316037749195512,-149.9856954147254,33.2129,0.0288,-48.0144,11.6171,-0.0862,3.8516,84.08096615630801,30.453115784295715,86.58767095886834,-29.10986158582899,-89.07458835177951,-36.04598151312934,2.938502849918781,3.5915027278484684,3.0998169549620975,-6.829393174913195,-0.06785074869791667,2.9176754421657987,0.008,0.2702,0.2199,-0.04396,-0.00705,-0.00175,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.4413,rehab,large_fast,77.080767735548,-666.634633578953,253.23666415314676,-177.38897086606522,0.13271519960107453,-149.98678026121502,34.3947,0.0415,-49.0249,24.4888,0.0697,-7.8243,84.15329508262106,30.539021255946395,86.6625153192199,-29.27077399359809,-89.07652960883246,-35.97435845269097,2.938502849918781,3.64592448319539,3.0462178145304764,-6.6905975341796875,-0.06785074869791667,2.985526190863715,0.1691,0.2919,0.2386,-0.02166,-0.01261,-0.0032,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.461,rehab,large_fast,77.63919969403524,-666.6376406817792,252.42915129829134,-177.38951584656522,0.13310688368312468,-149.9875089869215,35.349,0.006,-50.0693,43.9202,0.0702,-27.5165,84.20233244943147,30.596515919902536,86.71144391050433,-29.377924601236977,-89.07785203721788,-35.92578464084201,3.2650061881188117,3.5915027278484684,3.118730299543626,-6.59483167860243,-0.06785074869791667,3.0533854166666665,0.1477,0.3056,0.7741,-0.03065,-0.01474,-0.00267,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.481,rehab,large_fast,78.2048991945853,-666.6387757078754,251.6277484842485,-177.3896723885037,0.13319670910996118,-149.98784574809864,36.076,-0.0476,-50.7174,53.6373,-0.3406,-35.7935,84.25198847704594,30.653697854221456,86.76001898132928,-29.484905666775173,-89.0791998969184,-35.87698194715712,3.1561694758953434,3.5915027278484684,2.9906811100421566,-6.537263658311632,-0.06785074869791667,2.985526190863715,0.1707,0.3279,1.0143,-0.02827,-0.01933,-0.00662,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.5007,rehab,large_fast,79.22996552318024,-666.6313231853782,250.25340851644967,-177.38790510367855,0.13192889233018418,-149.98657869043086,36.7036,-0.0596,-50.9097,46.0268,-0.6544,-24.4687,84.34185745692488,30.751731797020035,86.84441519255685,-29.67199537489149,-89.08156500922308,-35.79045613606771,3.1017545190187965,3.428251058748453,3.0764506122853494,-6.808353000217013,-0.06785074869791667,3.1890869140625,0.2065,0.2528,-0.0438,-0.03183,-0.02343,-0.00143,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.5209,rehab,large_fast,79.8151407274918,-666.632019684208,249.45835769497663,-177.3872819119026,0.13146506565063618,-149.9871655322157,37.5889,-0.0272,-50.9752,20.2766,-0.1559,10.1487,84.39321310213296,30.809287647209544,86.89168495706993,-29.779052734375,-89.08298068576389,-35.73970370822482,3.2650061881188117,3.754754396948484,2.95482597728767,-6.72760009765625,-0.13570149739583334,3.121236165364583,0.1117,0.1575,-0.1557,-0.04495,-0.01009,-0.00744,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.5407,rehab,large_fast,80.70127562604311,-666.6362383576543,248.22332475180943,-177.39003194453124,0.13343834488607312,-149.98807188686163,38.94,-0.0063,-51.5789,0.1261,0.6617,40.0274,84.47099440168626,30.89954413989983,86.96198114074103,-29.93842230902778,-89.08510843912761,-35.66279093424479,3.2105844327718907,3.8635911091719524,2.954948349754409,-6.646974351671007,-0.06785074869791667,3.2569376627604165,0.0047,0.3066,0.1141,-0.04519,-0.00184,-0.00136,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.5612,rehab,large_fast,81.30392019555087,-666.6392046744879,247.40467089080627,-177.39145910190186,0.13444534042951703,-149.9881646762806,39.2593,-0.0106,-51.208,4.6361,1.0328,38.5483,84.52388650119894,30.959866967531713,87.00797279282372,-30.044470893012154,-89.08655802408855,-35.6109873453776,3.319421144995359,3.754754396948484,2.9009413011003247,-6.6163380940755205,-0.06785074869791667,3.2569376627604165,0.0843,0.1957,-0.1806,-0.06172,-0.00178,-0.00308,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.5807,rehab,large_fast,82.23121006041576,-666.6419032869302,246.207536182218,-177.39086433410566,0.1339893209573496,-149.98814844849176,38.2711,-0.019,-49.2821,13.264,0.6989,27.8975,84.60525059463954,31.04872977379525,87.07546800670058,-30.203848944769966,-89.08881293402777,-35.531412760416664,3.482672814095374,3.7003394400719367,2.743570308874149,-6.34079827202691,-0.06785074869791667,3.2569376627604165,0.2922,0.3331,0.2077,-0.02133,-0.01876,-0.00334,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.6008,rehab,large_fast,82.87266963242581,-666.6373903081069,245.4251094714656,-177.3896883643945,0.13317345599351127,-149.98668570861938,37.1593,0.0208,-47.2907,24.9922,0.0435,11.27,84.66146034769493,31.106788710792465,87.12002518153426,-30.309422810872395,-89.09030490451389,-35.47783745659722,3.482672814095374,3.64592448319539,2.8087812367052134,-6.49322509765625,-0.06785074869791667,3.324796888563368,0.2372,0.349,-0.0012,-0.03462,-0.01584,-0.00549,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.621,rehab,large_fast,83.8422214110172,-666.6340136786862,244.2500042379368,-177.38782686234651,0.13191236879241347,-149.9857240645744,36.9297,0.0609,-46.0187,35.3741,-0.2165,-1.6555,84.74644802584507,31.194910483785193,87.1854808542988,-30.46758863661024,-89.09259372287326,-35.395567152235245,3.482672814095374,3.7003394400719367,2.707130507667466,-6.660046047634548,-0.13570149739583334,3.392647637261285,0.3572,0.3413,0.0524,-0.03327,-0.01359,-0.00994,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.6422,rehab,large_fast,84.48459417905748,-666.6344237103986,243.44435100441913,-177.38805326762025,0.13208919714823764,-149.98656845948315,40.3441,0.033,-49.0225,51.0779,-0.0567,-11.5745,84.80278694983757,31.25574999516553,87.22897066928373,-30.573221842447914,-89.09417894151476,-35.339558919270836,3.482672814095374,3.64592448319539,2.725948673663753,-6.655315823025173,-0.06785074869791667,3.324796888563368,0.2857,0.4629,0.6029,-0.03366,-0.01064,-0.00551,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.6608,rehab,large_fast,85.12658903780581,-666.6344227466315,242.62854242692268,-177.38952805663513,0.13303331954935999,-149.9883703102845,42.6668,-0.0064,-50.9307,83.3399,0.1027,-36.8421,84.85910547841894,31.317527695457535,87.27218854545366,-30.67808363172743,-89.09589131673177,-35.28260972764757,3.64592448319539,3.918006066048499,2.6197089771232984,-6.7226409912109375,-0.06785074869791667,3.7319098578559027,0.3476,0.4646,0.8155,-0.03438,-0.01704,-0.00764,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.681,rehab,large_fast,86.12619927729457,-666.6329397455826,241.41359198895069,-177.39116858686148,0.1341780801286738,-149.9899342456184,43.1874,-0.027,-50.4829,111.9837,0.1741,-58.4295,84.94674456001508,31.410415196182704,87.33534633523166,-30.83460489908854,-89.09842597113715,-35.19515143500434,3.64592448319539,3.8635911091719524,2.5371211590153155,-6.445956759982638,-0.06785074869791667,3.799769083658854,0.2872,0.5834,-0.1582,-0.03207,-0.00814,0.00117,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.7007,rehab,large_fast,86.82004106259612,-666.6346398177668,240.62789798221974,-177.38990828658032,0.13327904583106562,-149.98978532501425,45.2809,-0.0027,-51.5515,104.6922,0.4739,-43.7253,85.00758407139541,31.471621824963258,87.37538932573678,-30.93908521864149,-89.10017225477431,-35.13562520345052,3.918006066048499,3.809169353825031,2.502000261061262,-6.513917711046007,-0.06785074869791667,3.8676198323567705,0.311,0.4754,-0.0503,-0.0266,-0.01255,-0.00824,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.7207,rehab,large_fast,88.08656599481124,-666.6390167929685,239.24154064872155,-177.38847031443686,0.1323294306366099,-149.98829631968286,45.3075,0.0395,-49.8455,61.7234,0.8952,2.7126,85.11860989107944,31.581097593401918,87.44320406772123,-31.121131049262154,-89.10329182942708,-35.02811855740017,3.9724210229250465,4.026835979801594,2.418596626508354,-6.492979261610243,-0.06785074869791667,3.9354705810546875,0.46,0.634,0.228,-0.0054,-0.00942,-0.00273,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.7423,rehab,large_fast,88.82680371078948,-666.6391870894417,238.44125926447438,-177.38861800979578,0.13243679776695963,-149.98826864980563,48.4545,0.0646,-51.3194,23.9009,0.6905,46.976,85.18348089539178,31.64458170975789,87.48144546357712,-31.224466959635414,-89.10518222384982,-34.96443006727431,4.081257735148514,3.918006066048499,2.4426972039855355,-6.373748779296875,-0.13570149739583334,4.0033213297526045,0.1906,0.5558,0.434,-0.05545,-0.01331,-0.00833,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.7616,rehab,large_fast,89.96290728407966,-666.6328221529643,237.2400766038924,-177.3898769409335,0.13327608845943045,-149.9878504922073,51.6193,0.0729,-52.9884,19.3327,-0.1609,55.6513,85.28298330779123,31.740039032284574,87.53812431108834,-31.377826266818577,-89.10812377929688,-34.86706203884548,4.4077542748781715,3.809169353825031,2.358097038646736,-6.435453626844618,-0.06785074869791667,4.274732801649305,0.4035,0.5842,0.4052,-0.03731,-0.02339,-0.00602,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.781,rehab,large_fast,90.73434667843556,-666.6276697769779,236.4543090763851,-177.39010119062368,0.1335242878436509,-149.98779122418983,49.8032,0.0782,-50.0508,14.5995,-1.0538,56.62,85.35051931249033,31.803081248066214,87.57447573218015,-31.478754679361977,-89.11004808213976,-34.800711737738716,4.298924361125077,3.918006066048499,2.174885060527537,-6.376842922634548,-0.13570149739583334,3.9354705810546875,0.5112,0.6211,0.3594,-0.0279,-0.01647,-0.00846,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.801,rehab,large_fast,91.91722967225522,-666.6265587815453,235.30444996651937,-177.38892019407763,0.13279288072925446,-149.98605236008177,47.2977,0.0625,-46.4082,6.8323,-1.4684,59.6744,85.45410760558478,31.897308047455137,87.6250427548248,-31.62773980034722,-89.11302354600694,-34.70052931043837,4.516590987101639,3.918006066048499,2.028452807133741,-5.95076666937934,-0.13570149739583334,4.342592027452257,0.4515,0.5484,0.4774,-0.04644,-0.01631,-0.01177,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.8211,rehab,large_fast,92.71121487061384,-666.6300159371054,234.5419564276966,-177.38886622377186,0.13275782069753178,-149.98578727011486,46.3928,-0.014,-44.1496,-1.4093,-1.2935,66.791,85.52366955445544,31.96081255922223,87.65651287418781,-31.724683973524304,-89.11511739095052,-34.632322523328995,4.244502605778156,4.026835979801594,2.029968866027228,-6.195288764105903,-0.13570149739583334,4.274732801649305,0.5291,0.7476,0.7102,-0.02092,-0.01025,-0.00828,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.8417,rehab,large_fast,93.90264621027363,-666.6301454500071,233.41256466635187,-177.39018226501918,0.13354904636906476,-149.98613888731202,48.5079,-0.0923,-44.6807,-6.4579,-0.8697,76.284,85.62801927623183,32.05510054484452,87.70213740887029,-31.86593797471788,-89.11839803059895,-34.529215494791664,4.462176030225093,3.8635911091719524,1.8254844741065903,-5.868437025282118,-0.13570149739583334,4.206882052951388,0.5963,0.6683,0.5386,-0.02779,-0.01652,-0.01327,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.8611,rehab,large_fast,94.68715235975195,-666.6322134956101,232.68565316466893,-177.3903048350511,0.1336197871057694,-149.98729410540426,50.579,-0.0847,-45.3524,18.3673,-0.3615,56.6788,85.6967314163057,32.11654512008818,87.73054821656481,-31.957567003038193,-89.12055121527777,-34.46038140190972,4.4077542748781715,3.809169353825031,1.763944720277692,-5.739237467447917,-0.13570149739583334,4.47829352484809,0.5077,0.8174,0.6214,-0.03313,-0.01199,-0.00333,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.8806,rehab,large_fast,95.4858659681168,-666.6333472411799,231.99092687807092,-177.38929489596396,0.13295203670429556,-149.98754108743304,50.0378,-0.0419,-43.5305,42.0669,0.4151,33.8933,85.76666048257658,32.17612011597888,87.75678351373956,-32.0465087890625,-89.12270439995659,-34.391208224826386,4.571005943978187,3.5915027278484684,1.541634739035427,-5.371441311306423,-0.06785074869791667,4.47829352484809,0.5541,0.8249,0.524,-0.02513,-0.01055,-0.00603,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.9009,rehab,large_fast,96.68088899369245,-666.6375029628176,230.97537124325885,-177.38812556252535,0.1321454540636489,-149.98756960388488,50.0442,-0.0052,-41.8327,29.2713,1.0492,46.5622,85.8712889416383,32.264391455319846,87.79296497307202,-32.17524210611979,-89.1259765625,-34.28800794813368,4.4077542748781715,3.5915027278484684,1.5076219917523979,-5.246573554144965,-0.13570149739583334,4.274732801649305,0.6511,0.7292,0.3806,-0.02376,-0.01117,-0.00997,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.9207,rehab,large_fast,97.6782865933994,-666.6375609398696,230.1521558465905,-177.38859448024587,0.1324631738043884,-149.98702951547895,49.8149,0.0095,-40.0784,-13.996,0.6386,82.6959,85.95856770430461,32.336509629051285,87.82066194137724,-32.276857164171005,-89.12870619032118,-34.202423095703125,4.298924361125077,3.5915027278484684,1.3120435960221999,-5.017895168728298,-0.13570149739583334,4.342592027452257,0.638,0.7259,-0.0175,-0.03225,-0.01026,-0.00752,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.9413,rehab,large_fast,98.86841710526353,-666.6310317448767,229.18607019187482,-177.39170661020077,0.13453502068542303,-149.98551258633674,49.6167,0.0009,-38.5814,-59.2338,-0.686,118.2159,86.06264548726601,32.42131374850131,87.85167656322517,-32.39173041449653,-89.13197835286458,-34.101172553168404,4.298924361125077,3.373836101871906,1.2193260570563893,-4.435306125217013,-0.13570149739583334,4.206882052951388,0.831,0.7313,0.9073,-0.03568,-0.01621,-0.01577,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.9612,rehab,large_fast,99.64764705183865,-666.6293092097153,228.6047199553153,-177.39144175656622,0.13439658581747094,-149.98558530475117,50.521,0.0083,-38.0858,-67.2317,-1.4953,129.4928,86.1307933542988,32.473763947439664,87.8689174840946,-32.463573879665795,-89.1341315375434,-34.03377109103732,4.190087648901609,3.319421144995359,0.960215955677599,-4.334462483723958,-0.06785074869791667,4.206882052951388,0.7867,0.8592,0.3738,-0.03839,-0.01099,-0.01785,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
11.9808,rehab,large_fast,100.76886484193219,-666.6350148432119,227.81398438567447,-177.38849348636126,0.13241179319511698,-149.98706616792572,48.301,-0.0071,-34.5686,-65.9617,-1.0197,132.3339,86.22890208027151,32.54722821830523,87.88994515296257,-32.56432427300347,-89.13736131456163,-33.93533494737413,4.190087648901609,3.1017545190187965,0.8582253031211324,-3.882022433810764,-0.13570149739583334,4.139031304253472,0.8843,0.8977,0.2664,-0.03427,-0.00676,-0.01447,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.001,rehab,large_fast,101.49838036687302,-666.6339936439011,227.30643711244616,-177.38851065849002,0.13239302467376143,-149.9883628090216,44.953,-0.0923,-30.3044,-72.5921,0.3284,143.6229,86.29269892626469,32.594334819529315,87.90263789715154,-32.625885009765625,-89.13951449924045,-33.870951334635414,4.081257735148514,2.938502849918781,0.7434603247312036,-3.706673516167535,-0.20355224609375,4.0033213297526045,0.7512,1.0316,-0.0377,-0.03138,-0.02017,-0.00611,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.0209,rehab,large_fast,102.57014572337583,-666.6375126050195,226.57078618411182,-177.39113042518287,0.13409712161433124,-149.98894090817163,41.4623,-0.1532,-26.3739,-78.844,1.6625,152.5495,86.38642263884591,32.66390356687036,87.91754694268255,-32.70979139539931,-89.14265950520833,-33.77762688530816,3.809169353825031,2.7752511808187657,0.5059285683206992,-3.3359781901041665,-0.13570149739583334,3.799769083658854,0.8253,0.9577,0.2876,-0.04174,-0.00416,-0.01475,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.0418,rehab,large_fast,103.27473509707555,-666.6379721636182,226.12747101990428,-177.3928933794827,0.13525602169310155,-149.98831685126976,41.9741,-0.0801,-24.4175,-90.2539,2.8628,168.0084,86.44800318349706,32.7068563026957,87.9246717396349,-32.759407891167534,-89.1447024875217,-33.71725294325087,3.918006066048499,2.61199951171875,0.37919148360148514,-2.986577351888021,-0.20355224609375,3.7319098578559027,0.9045,0.9758,0.761,-0.03872,-0.01132,-0.01526,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.0608,rehab,large_fast,104.29737115618997,-666.6379157180234,225.56721867829847,-177.392795455056,0.13523401769832027,-149.9871639498305,42.8248,0.0692,-22.5247,-79.6436,3.4752,168.224,86.53734868115718,32.76348756091429,87.93073597520885,-32.82457987467448,-89.14764404296875,-33.62982855902778,3.5915027278484684,2.176666259765625,0.17801114828279702,-2.518437703450521,-0.06785074869791667,3.528349134657118,0.8546,0.9478,0.2999,-0.0421,-0.00818,-0.00923,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.0808,rehab,large_fast,104.9492749686702,-666.643967474601,225.2709754108695,-177.3901958963241,0.13346166514111932,-149.9859704784019,39.9055,0.2002,-18.6105,-60.6288,3.1688,154.6658,86.59433345983524,32.7960998233002,87.93055921497911,-32.861667209201386,-89.14960225423177,-33.57448154025607,3.5370877709719215,1.9045846769125154,-0.13648609123607675,-2.141172620985243,-0.06785074869791667,3.4604983859592013,0.9818,1.0309,0.8794,-0.0382,-0.00536,-0.01828,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.1011,rehab,large_fast,105.57175277640803,-666.6425851198043,225.00850094540965,-177.3889080551443,0.13257435792132088,-149.98588785523253,38.138,0.2398,-15.0539,-71.0954,1.4667,165.3675,86.64870082741916,32.8251836795618,87.9296346230082,-32.89285447862413,-89.15151807996962,-33.52057562934028,3.2650061881188117,1.7413330078125,-0.02637806505259901,-1.7755805121527777,-0.13570149739583334,3.4604983859592013,0.9776,0.9748,-0.2984,-0.03978,-0.00857,-0.01295,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.121,rehab,large_fast,106.45708292953421,-666.6276541709926,224.6691900060285,-177.39003609199543,0.1332551579947923,-149.9857303728639,35.1027,0.2258,-11.2113,-104.8813,-1.3205,180.5343,86.7259382493425,32.86306475648786,87.92669768380647,-32.92856004503038,-89.15428161621094,-33.443942599826386,3.2650061881188117,1.4148296696124691,-0.23940133576345915,-1.1853790283203125,-0.13570149739583334,2.9176754421657987,1.1402,1.0455,0.2256,-0.02892,-0.00605,-0.01476,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.1425,rehab,large_fast,107.41739655045313,-666.6160812940926,224.37575712510798,-177.39346198920086,0.13552545651232167,-149.98416647373963,33.8765,0.1684,-7.4439,-150.6143,-4.3493,202.5411,86.80968860588452,32.899932861328125,87.91593570520382,-32.952770657009545,-89.15722317165799,-33.36208767361111,2.938502849918781,1.0883331298828125,-0.5432657676168008,-0.5561404758029513,-0.06785074869791667,2.781973944769965,1.4789,1.1247,0.2546,-0.00802,-0.01343,-0.01439,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.1609,rehab,large_fast,107.92417330601192,-666.6128308610412,224.29059522489143,-177.39406086250588,0.13594007046979828,-149.9836185121171,32.4648,0.0587,-4.2316,-157.0112,-5.3221,203.6504,86.85388546178837,32.91495068238513,87.90561562717551,-32.957916259765625,-89.15881686740451,-33.31853230794271,2.61199951171875,0.8162515470297029,-0.728469697555693,-0.13219197591145834,-0.13570149739583334,2.6462639702690973,1.5088,1.2444,1.1307,-0.01559,-0.00832,-0.01766,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.181,rehab,large_fast,108.3880543084677,-666.6174177431425,224.26742759474888,-177.3928950960679,0.13514340140168912,-149.9832404470122,28.4011,-0.0911,-0.1096,-153.5926,-4.3301,187.615,86.89437715133818,32.9257602502804,87.89192350784151,-32.95752631293403,-89.16035970052083,-33.27845255533854,2.3399179288656407,0.5985781225827661,-0.9390795112836479,0.16270955403645834,-0.13570149739583334,2.374852498372396,1.2877,1.162,0.6491,-0.03566,-0.01467,-0.02334,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.2007,rehab,large_fast,108.99626856330984,-666.6297379802891,224.35530738537608,-177.38942628426653,0.13285346379786883,-149.98398194901637,24.0168,-0.2253,4.5743,-165.4188,-2.7531,182.9539,86.94748000343247,32.93252472830291,87.86585137395575,-32.943827311197914,-89.16248745388455,-33.2245127360026,2.067836346012531,-0.2176666259765625,-1.165407388517172,0.9758249918619791,-0.06785074869791667,2.171291775173611,1.5169,1.2611,1.1584,-0.02066,-0.00772,-0.02942,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.221,rehab,large_fast,109.34659298801859,-666.6290023917012,224.47071084345527,-177.38895372007968,0.13252783954468147,-149.9856833891222,19.5253,-0.2612,7.9195,-176.6853,-1.0349,179.717,86.97801873235419,32.93123301893178,87.84717597583733,-32.925304836697045,-89.16380988226996,-33.19210476345486,1.795747964689047,-0.10882991375309406,-1.2007526359935798,1.3562435574001737,-0.13570149739583334,1.8998803032769096,1.4221,1.2393,0.7745,-0.02679,-0.00326,-0.02555,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
12.2411,rehab,large_fast,109.8215640523482,-666.6411187443159,224.7020078763483,-177.3896948738699,0.13306085243577395,-149.98553488717138,17.497,-0.1943,11.0527,-188.8197,0.6965,183.7176,87.01943501387493,32.926059382976874,87.81325160866916,-32.886411878797745,-89.16552225748698,-33.15046522352431,1.5236663818359375,-0.3809114966062036,-1.487899629196318,1.9250657823350694,-0.06785074869791667,1.5606180826822915,1.585,1.3025,1.2615,-0.02009,-0.00852,-0.02655,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
