t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
13.5208,rehab,large_fast,59.55984932796761,-666.6263658686161,271.5603053016128,-177.38890712457442,0.1326175294288022,-149.98814210836122,-51.4709,-0.0195,38.045,17.3025,-0.928,19.5897,82.61699034435914,29.249086285581683,85.5262053839051,-26.800579494900173,-89.03235541449652,-37.48152838812934,-4.462176030225093,-2.503169597965656,-2.2077828586691677,4.945178561740451,0.13570149739583334,-4.410442776150173,0.3465,-0.0457,2.7371,0.0124,-0.04578,-0.01568,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.541,rehab,large_fast,58.37076617759805,-666.6304442547404,272.4430908350651,-177.38974348295534,0.13321125691967658,-149.9869420702806,-51.1686,-0.0419,38.5931,20.1816,-0.3074,19.4031,82.51287856904587,29.18753973328241,85.47013160025719,-26.678848266601562,-89.02918497721355,-37.585457695855034,-4.4077542748781715,-2.503169597965656,-2.37315565052599,5.1237742106119795,0.13570149739583334,-4.410442776150173,0.2,-0.2073,1.9448,-0.00151,-0.02927,-0.00871,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.5607,rehab,large_fast,57.584430916905575,-666.6346217255825,273.0430553183797,-177.38995290417577,0.1334524135820674,-149.98522773210436,-47.6817,-0.0596,36.5109,23.488,0.2637,14.7414,82.44403045956452,29.146347801284033,85.43114917113049,-26.596289740668404,-89.02698092990451,-37.65508015950521,-4.4077542748781715,-2.557584554842203,-2.4821283321569463,5.2507273356119795,0.13570149739583334,-4.546152750651042,0.3381,-0.1501,2.0035,0.01838,-0.03914,-0.00724,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.5821,rehab,large_fast,56.40270392409199,-666.6392144217277,273.94575612845773,-177.39134467269292,0.1345706960091645,-149.98369635357713,-48.5974,-0.0423,37.9501,25.0643,0.8787,12.7499,82.3405645389368,29.08470607039952,85.37150619053604,-26.470133463541664,-89.02377658420139,-37.75864495171441,-4.4077542748781715,-2.61199951171875,-2.5469109563544245,5.203416612413195,0.13570149739583334,-4.342592027452257,0.2923,-0.1186,2.9897,0.00768,-0.03874,-0.01323,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.6007,rehab,large_fast,55.59664011878394,-666.6370403784886,274.56969732404065,-177.39173058598797,0.1348583481105953,-149.98435066415027,-50.4938,0.016,40.1005,8.39,1.2633,25.2849,82.2699488271581,29.041746536103805,85.3311844627456,-26.38431125217014,-89.02168273925781,-37.82763163248698,-4.516590987101639,-2.7208362239422184,-2.6428645672184405,5.40724860297309,0.13570149739583334,-4.410442776150173,0.3203,-0.1786,1.6455,0.02873,-0.03796,-0.00722,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.6209,rehab,large_fast,54.39302006596665,-666.6339638145424,275.548841240569,-177.3902660002571,0.13369451277556874,-149.98497672982666,-49.0571,0.0699,39.6357,-11.9558,1.3071,38.6042,82.18201061286548,28.986536158193456,85.2783739448774,-26.274854871961804,-89.01908874511719,-37.913818359375,-4.298924361125077,-2.938502849918781,-2.626031554571473,5.5404917399088545,0.20355224609375,-4.274732801649305,-0.0062,-0.2313,1.8219,-0.00326,-0.03328,-0.00828,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.6408,rehab,large_fast,53.5908373454877,-666.630061539397,276.215087570705,-177.38904424037872,0.13269729866915886,-149.9849971347849,-49.8168,0.0679,40.6581,-31.5168,1.0381,55.2637,82.0942219649211,28.930102055615716,85.22407456199721,-26.163838704427082,-89.01651170518663,-38.00020853678385,-4.516590987101639,-2.992917806795328,-2.7405245941464265,5.579427083333333,0.13570149739583334,-4.274732801649305,0.0684,-0.2537,2.4727,-0.01344,-0.02963,-0.01044,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.6607,rehab,large_fast,52.790238823605435,-666.6284901092233,276.87901533755286,-177.388392866114,0.13217581331583206,-149.984732502059,-49.1168,0.0573,40.6006,-29.1172,0.308,55.7274,82.04160180422339,28.896762356899753,85.19058529693301,-26.09622531467014,-89.01497734917534,-38.05238511827257,-4.462176030225093,-2.7752511808187657,-2.826239708626624,5.693367852105035,0.13570149739583334,-4.274732801649305,0.0132,-0.2599,1.8302,-0.00587,-0.03108,-0.00743,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.6815,rehab,large_fast,51.40712962450002,-666.6266950066959,278.02473479454034,-177.38977671043529,0.13329134878877383,-149.98440953816313,-50.2689,0.0684,42.3133,-1.363,-0.7015,37.7866,81.92045306215192,28.82119056021813,85.11136272166034,-25.936270819769966,-89.01130676269531,-38.17194620768229,-4.353339318001624,-2.7752511808187657,-2.810215713954208,5.828653971354167,0.06785074869791667,-4.274732801649305,-0.0089,-0.3588,1.4387,-0.00827,-0.03053,-0.00746,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.7008,rehab,large_fast,50.62050209375455,-666.6296653613355,278.6815595601447,-177.39107812438644,0.13427104833064538,-149.98331917432716,-51.3111,0.0635,43.9734,3.6969,-1.2389,41.0918,81.85149617714457,28.77849616626702,85.06426291890664,-25.843387179904514,-89.00930616590712,-38.24094984266493,-4.298924361125077,-2.557584554842203,-2.9874858289661974,5.7708740234375,0.13570149739583334,-4.206882052951388,0.0921,-0.2562,2.3335,0.01502,-0.03914,-0.00505,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.7209,rehab,large_fast,49.422912446390185,-666.6321849033285,279.6964671964949,-177.39233904896625,0.13526667090555036,-149.98337839341508,-51.0761,0.039,44.7505,7.5499,-1.2796,49.7676,81.74687451655322,28.713985480884514,84.99170284460087,-25.700980292426216,-89.00622049967448,-38.34394666883681,-4.244502605778156,-2.7752511808187657,-3.115501026115795,5.945027669270833,0.06785074869791667,-4.410442776150173,0.1693,-0.4146,1.8982,0.00576,-0.04094,-0.00409,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.7406,rehab,large_fast,48.62115109088996,-666.6308866825711,280.41144974876755,-177.3918175273493,0.13489004077620023,-149.983943640846,-51.3709,-0.0065,46.2258,19.013,-1.385,53.6524,81.65908586860883,28.65702789608795,84.9280827588374,-25.578299628363716,-89.003660413954,-38.429768880208336,-4.353339318001624,-2.884087893042234,-3.2845857827970297,6.291537814670138,0.20355224609375,-4.342592027452257,-0.0047,-0.2773,2.1805,0.01039,-0.03755,-0.00373,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.7606,rehab,large_fast,47.43057584638246,-666.6228329684449,281.52520571080646,-177.39021375330537,0.1336268418343887,-149.9852910361422,-48.4225,-0.0562,45.0862,36.0797,-1.565,47.7146,81.57217422334274,28.59789480077158,84.86221237938003,-25.45236375596788,-89.00117662217882,-38.514438205295136,-4.353339318001624,-3.1017545190187965,-3.380131485438583,6.456790500217013,0.13570149739583334,-4.342592027452257,0.0283,-0.2675,2.1168,0.01265,-0.03237,-0.00535,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.7811,rehab,large_fast,46.64788813463325,-666.622150754611,282.27749786660706,-177.3897877207271,0.13320825638118397,-149.985527391882,-47.4759,-0.0684,45.8514,58.4746,-1.1007,36.139,81.48624835628094,28.53911522591468,84.79282719073909,-25.32266404893663,-88.99879455566406,-38.59813266330295,-4.298924361125077,-2.992917806795328,-3.4228326778600713,6.389109293619791,0.13570149739583334,-4.206882052951388,-0.0482,-0.2101,1.5706,0.0032,-0.04228,-0.00364,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.801,rehab,large_fast,45.49202343242381,-666.6291581348286,283.40660990973845,-177.39074658363185,0.13399060767744533,-149.98686416551885,-48.2481,-0.0643,48.727,61.9178,-0.0384,40.9124,81.40189973434599,28.48210325335512,84.72011755008509,-25.189454820421005,-88.99644639756944,-38.67987738715278,-4.190087648901609,-2.8296661376953125,-3.7769106118985922,6.728761461046007,0.06785074869791667,-3.9354705810546875,0.0033,-0.332,1.978,0.00438,-0.03654,-0.00427,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.8209,rehab,large_fast,44.73731138179274,-666.6343057529319,284.1694249083824,-177.39152289787847,0.13461898768550995,-149.98760536833944,-46.7898,-0.0806,49.4484,62.6233,0.8352,40.7879,81.31916914836015,28.42524764561417,84.6450148478593,-25.053821139865452,-88.99413214789496,-38.760104709201386,-3.918006066048499,-2.8296661376953125,-3.959055230169013,6.88979254828559,0.13570149739583334,-4.0033213297526045,-0.036,-0.2206,2.8325,-0.00467,-0.03408,-0.01085,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.8408,rehab,large_fast,43.636868453025535,-666.6395918126389,285.3390074903475,-177.39168742889282,0.13479178044961657,-149.98857333804955,-45.1831,-0.0949,49.9642,63.9574,1.0826,36.8318,81.23881122853496,28.367528632135674,84.56848446685488,-24.916483561197914,-88.99188571506076,-38.83838229709201,-3.8635911091719524,-2.938502849918781,-3.7996922861231437,7.079959445529513,0.13570149739583334,-3.799769083658854,0.1689,-0.2784,3.043,0.0014,-0.04262,-0.01366,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.8607,rehab,large_fast,42.93006518443608,-666.6365087243955,286.1393716516742,-177.39135748184697,0.134517923248774,-149.98894857923673,-42.6376,-0.0414,49.1761,73.5725,0.7685,18.9755,81.16100953357055,28.308368342937808,84.48971738909731,-24.777145385742188,-88.98978339301215,-38.91380310058594,-3.754754396948484,-2.938502849918781,-4.026387280756884,7.091115315755208,0.06785074869791667,-3.664059109157986,0.1072,-0.3261,2.177,0.00475,-0.04355,-0.00615,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.8816,rehab,large_fast,41.92845956210764,-666.6329276832082,287.3496999608226,-177.39034297618093,0.13370652696919103,-149.98765602839455,-41.6409,0.0467,50.2301,104.1337,0.4276,-16.7282,81.07327527338916,28.23751468469601,84.39339666083308,-24.60860358344184,-88.98736741807726,-39.00093078613281,-3.5915027278484684,-3.047339562142249,-4.107411450678759,7.077399359809028,0.06785074869791667,-3.528349134657118,0.0048,-0.3532,2.0435,-0.00363,-0.03444,-0.00322,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.9008,rehab,large_fast,41.12792602323751,-666.6318926235455,288.3682139837745,-177.38900721134604,0.13266320284286384,-149.98702283737285,-40.7214,0.0454,51.0152,108.0917,0.4039,-16.2576,81.00317624535892,28.178871079246598,84.3111011769512,-24.467239379882812,-88.9854515923394,-39.070070054796005,-3.428251058748453,-2.938502849918781,-4.138256110767327,7.153252495659722,0.06785074869791667,-3.392647637261285,0.0628,-0.3937,1.7362,-0.00197,-0.03912,-0.00384,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.9208,rehab,large_fast,40.50110176443604,-666.6331677761837,289.17835748237894,-177.38804076867243,0.13188327034646855,-149.9871626945206,-37.4851,-0.0088,49.182,99.612,0.2206,-5.041,80.94832618637841,28.132879427163907,84.24461893516012,-24.354366726345486,-88.98400200737846,-39.1235097249349,-3.373836101871906,-2.7208362239422184,-4.174383182336788,6.962144639756945,0.06785074869791667,-3.1890869140625,0.0827,-0.2812,2.2618,-0.00216,-0.04,-0.0065,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.9411,rehab,large_fast,39.59831489357479,-666.6324882954623,290.3532149483135,-177.38974670564923,0.13316328899766824,-149.98928627451676,-35.5677,-0.0446,49.3338,110.6662,-0.4076,-12.1605,80.88198671246519,28.077369916557085,84.16203111705214,-24.213443332248264,-88.98240831163194,-39.186647203233505,-3.2105844327718907,-2.6664212670656715,-4.126447167727027,6.982048882378472,0.13570149739583334,-3.121236165364583,0.1177,-0.3373,2.3706,0.00054,-0.04073,-0.00948,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.9607,rehab,large_fast,39.03448468532435,-666.6321999240743,291.11856129565956,-177.39153231427346,0.13458305390449937,-149.99095376344508,-32.2482,-0.0439,47.2858,120.0685,-0.7675,-25.4653,80.81996426723971,28.024396235399905,84.08032710009282,-24.073443942599827,-88.98089938693576,-39.24492730034722,-2.992917806795328,-2.503169597965656,-4.048659069703357,6.883909437391493,-0.0,-2.781973944769965,0.3022,-0.2284,2.8268,0.02127,-0.03704,-0.00916,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
13.9825,rehab,large_fast,38.27118556535286,-666.6376499245943,292.27485624699653,-177.39217466920272,0.13514989426892823,-149.99105300587553,-30.3022,-0.0065,48.4293,137.7548,-0.2315,-43.2534,80.76364573865834,27.97217038598391,83.99646116955445,-23.93530951605903,-88.9794921875,-39.29926554361979,-2.557584554842203,-2.503169597965656,-4.195988721186572,6.762932671440972,0.06785074869791667,-2.6462639702690973,0.1892,-0.4112,2.6303,0.00533,-0.03761,-0.01343,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.0011,rehab,large_fast,37.80984914830239,-666.6417931429298,293.05509923545503,-177.3907378658599,0.13400822249337704,-149.99037193513337,-29.3528,0.0019,49.9207,144.7591,0.3865,-45.4114,80.71285436649134,27.92006011056428,83.9124320757271,-23.798963758680554,-88.97819519042969,-39.34953477647569,-2.557584554842203,-2.61199951171875,-4.1657355280205755,6.636106703016493,0.06785074869791667,-2.4427032470703125,0.3563,-0.33,2.3394,0.0231,-0.04365,-0.01202,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.0208,rehab,large_fast,37.185738515043305,-666.6367055034416,294.22530209430755,-177.38760577080635,0.13146862897791048,-149.98975592821793,-24.6569,-0.0258,46.3408,145.3365,0.5171,-50.738,80.66688310981976,27.867229197284964,83.82917800752243,-23.66491529676649,-88.97709316677518,-39.39485337999132,-2.2310880151125465,-2.61199951171875,-4.137637449963258,6.527769300672743,0.06785074869791667,-2.103441026475694,0.3509,-0.1497,2.8872,0.02978,-0.04014,-0.01138,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.0411,rehab,large_fast,36.8149173250805,-666.6316741100121,294.968396331002,-177.38693662533964,0.13089505892099396,-149.9894618871508,-21.5422,-0.0324,44.8467,160.2953,0.4289,-64.6129,80.62554161147315,27.8168525318108,83.74865012593789,-23.534249199761284,-88.97616068522136,-39.43478054470486,-1.9045846769125154,-2.448754641089109,-3.885142260258741,6.512137518988715,-0.0,-1.832029554578993,0.3478,-0.1943,2.4104,0.02514,-0.02483,-0.01219,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.061,rehab,large_fast,36.3285035093526,-666.6324257927437,296.0277984786369,-177.387619733935,0.13150042222919656,-149.98919177227916,-18.4549,0.005,43.1433,176.3317,0.5027,-80.918,80.58290160528504,27.761934488126546,83.65328118352606,-23.381771511501736,-88.9752197265625,-39.47597927517361,-1.5780813387124846,-2.122251302889078,-4.018283504070622,6.059536404079861,-0.0,-1.5606180826822915,0.5931,-0.2153,2.5119,0.02674,-0.04909,-0.0208,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.0815,rehab,large_fast,36.062663569066565,-666.6353516882983,296.701510162315,-177.3888420125125,0.13253870370843468,-149.98876868274527,-15.1027,0.0319,42.1095,194.1335,0.8639,-96.6546,80.5596100457824,27.72794213625464,83.59086442701887,-23.283055623372395,-88.97474500868056,-39.498587714301216,-1.360414712735922,-2.067836346012531,-3.860531797503481,6.039767795138888,-0.06785074869791667,-1.2892066107855902,0.43,-0.182,2.3982,0.02415,-0.04314,-0.01352,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.1008,rehab,large_fast,35.775270123114936,-666.6411557283376,297.50722591485066,-177.3902538177242,0.1337348114322774,-149.98990033022926,-11.4713,0.0184,40.8785,196.0059,1.1158,-89.8797,80.53446250386757,27.687980727394027,83.51523824257426,-23.16491021050347,-88.97432963053386,-39.521280924479164,-1.0883331298828125,-2.0134145906656093,-3.750552942257116,5.746646457248263,0.06785074869791667,-1.0177951388888888,0.4664,-0.1005,3.0292,0.02036,-0.03411,-0.0148,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.1208,rehab,large_fast,35.54462097927295,-666.6394715778969,298.44333262266656,-177.39105196450748,0.13440904979676083,-149.9901047415753,-6.9472,0.0336,38.4094,193.2406,0.6853,-89.4784,80.51695644265354,27.649120670734064,83.44220227534228,-23.051605224609375,-88.97414313422308,-39.53754001193576,-0.7618297916827815,-1.8501697200359684,-3.472658667233911,5.467113918728298,0.06785074869791667,-0.678524441189236,0.5829,-0.1921,3.1443,0.02578,-0.03614,-0.02146,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.1409,rehab,large_fast,35.44824227985977,-666.634024165783,299.05093367575256,-177.3906842531318,0.13418428194361523,-149.9907434666184,-2.8365,0.0709,36.5372,196.2954,-0.2157,-105.1511,80.50551461701346,27.61079769323368,83.37272870658647,-22.94379340277778,-88.97409227159288,-39.54690721299913,-0.3809114966062036,-1.795747964689047,-3.287087619894802,5.268181694878472,-0.0,-0.339262220594618,0.5299,-0.0993,3.2534,0.01952,-0.03404,-0.01809,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.161,rehab,large_fast,35.45750621161695,-666.6304181432087,299.9191048047788,-177.38861042195194,0.13274641448985922,-149.98614199808006,0.8717,0.0786,34.1324,185.9039,-1.165,-118.9718,80.50603809923228,27.568708363145884,83.29172493207572,-22.823121812608505,-88.97417704264323,-39.54962836371528,0.32649653972965653,-1.686918050935953,-3.264312744140625,4.864849514431423,0.06785074869791667,-0.0,0.7427,-0.1214,2.7395,0.03508,-0.03802,-0.01744,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.1815,rehab,large_fast,35.52062508237022,-666.6298926579348,300.45414369165024,-177.38746771715236,0.13200653019871822,-149.98122634001714,4.3065,0.0523,31.9794,174.6978,-2.2736,-136.9145,80.51137489847618,27.543513231938427,83.24061403180113,-22.74820115831163,-88.97430419921875,-39.5483652750651,0.3809114966062036,-1.5236663818359375,-3.0797478704169245,4.602101643880208,-0.0,0.20355224609375,0.935,0.0174,3.0851,0.03867,-0.05291,-0.02277,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.201,rehab,large_fast,35.69272069043966,-666.6291955003699,301.18842404633966,-177.3864669054636,0.13170599089846535,-149.97718692139483,8.2174,-0.0189,29.0967,165.4405,-2.9965,-147.6107,80.52613437765896,27.50975202805925,83.16900574334777,-22.644153171115452,-88.97463480631511,-39.536471896701386,0.7074148348062346,-1.305999755859375,-2.885515571820854,4.1430409749348955,-0.0,0.8142344156901041,0.8868,0.0748,3.0573,0.03926,-0.03663,-0.02191,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.2209,rehab,large_fast,35.838399096012935,-666.6297554170994,301.6147524209995,-177.38744240001466,0.13285438409869244,-149.97860757090166,11.0172,-0.1013,25.9863,155.8289,-2.5498,-155.6418,80.5355162667756,27.49530527851369,83.1362779069655,-22.596147325303818,-88.97496541341145,-39.525816175672745,0.87066650390625,-1.1427480867593596,-2.678896460202661,3.933529324001736,-0.0,0.9499359130859375,0.9728,0.0382,3.1074,0.03764,-0.04452,-0.02043,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.2409,rehab,large_fast,36.0945548067854,-666.6369840339415,302.181812129938,-177.3887138518391,0.13415585080037376,-149.9842560118629,13.8284,-0.1536,22.7311,154.4676,-1.0894,-165.6269,80.56103772456103,27.467180006574875,83.06593413400178,-22.496549818250866,-88.97611829969618,-39.49284871419271,1.0339181730062654,-0.9250814607827971,-2.298338484055925,3.1936052110460067,-0.0,1.357057359483507,0.9574,0.1208,3.801,0.02874,-0.04261,-0.02382,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.2607,rehab,large_fast,36.32742830695601,-666.6382477486441,302.5133799993229,-177.3896346033082,0.134879527117247,-149.98683677193898,16.3857,-0.2111,19.1059,147.2474,0.6312,-167.106,80.57578360680306,27.45671036219833,83.03888302038212,-22.45907253689236,-88.976804945204,-39.47561475965712,1.360414712735922,-0.8162515470297029,-2.0683258358794863,2.9348076714409723,-0.06785074869791667,1.4927588568793402,1.2037,0.2038,4.2692,0.04765,-0.05438,-0.02713,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.2814,rehab,large_fast,36.761800050859634,-666.6420819879946,302.94056655259277,-177.39011862584672,0.1350482780768976,-149.99015856515518,19.9018,-0.1988,15.7095,140.736,2.4199,-173.0636,80.61920543708423,27.437198752223853,82.98389699199411,-22.38488091362847,-88.97889031304253,-39.42755805121528,1.7413330078125,-0.544163165706219,-1.8330715670443998,2.290640936957465,-0.06785074869791667,1.8998803032769096,1.2454,0.0697,3.8345,0.03386,-0.05438,-0.03182,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.3006,rehab,large_fast,37.208660479994876,-666.6436115608742,303.2295257105259,-177.38981981068878,0.13451622674693872,-149.99048531776316,22.982,-0.0511,12.5374,138.2434,3.593,-174.1435,80.6499413216468,27.42880943978187,82.95741694988591,-22.351209852430554,-88.98023817274306,-39.396048651801216,2.067836346012531,-0.489748208829672,-1.5192473760925898,1.939544677734375,-0.06785074869791667,2.0355902777777777,1.1949,0.0868,3.9709,0.03563,-0.05099,-0.03571,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.321,rehab,large_fast,37.59949840189044,-666.6466825987231,303.4125040839184,-177.38912249550393,0.13371814560581818,-149.99060245984973,25.7305,0.093,8.847,135.8445,4.05,-175.3236,80.68349177294438,27.42268401797455,82.93439732919825,-22.32431199815538,-88.98165384928386,-39.36225043402778,2.067836346012531,-0.32649653972965653,-1.2635976961343596,1.4928097195095487,-0.06785074869791667,2.2391425238715277,1.354,0.2339,4.1425,0.0205,-0.05023,-0.03679,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
14.3407,rehab,large_fast,38.25395172986528,-666.6490500875425,303.5579144546781,-177.39117961960693,0.1351605068695176,-149.99042150385455,28.2403,0.1433,5.6301,134.16,3.7311,-184.4252,80.73949077341815,27.419726683361695,82.90969848632812,-22.296634250217014,-88.98384094238281,-39.30614047580295,2.448754641089109,0.05441495687654703,-0.8171557435894956,0.7850731743706597,-0.13570149739583334,2.510553995768229,1.4195,0.2601,3.6691,0.04099,-0.03282,-0.02854,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
