t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
10.561,rehab,safe_midrange_fast,103.72188359940942,-666.6301253603293,239.85605598664606,-177.6535666183418,0.2914851555379826,-149.85050215972726,-29.9816,-0.0585,40.3283,-118.1888,0.0322,33.6384,86.48500045927445,31.831750397634977,86.79564976456142,-30.44950697157118,-89.16631910536024,-33.79447937011719,-2.7208362239422184,-3.319421144995359,-2.053110859181621,5.402594672309028,0.06785074869791667,-2.6462639702690973,-1.7276,0.0951,-2.6079,-0.06704,0.01769,0.04833,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.5809,rehab,safe_midrange_fast,103.21898812437408,-666.6298144266167,240.53599105033575,-177.65214104938696,0.29077308923615985,-149.8499861382032,-32.3578,-0.0263,40.9886,-119.2957,0.7018,40.2861,86.44098036360032,31.778967073648282,86.76245963219368,-30.36393059624566,-89.1650899251302,-33.83805168999566,-2.884087893042234,-3.482672814095374,-2.093092663453357,5.307193332248263,0.06785074869791667,-2.8498246934678817,-1.7833,0.0977,-2.899,-0.06272,0.02421,0.05385,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.601,rehab,safe_midrange_fast,102.40473124276116,-666.6271100179282,241.56158801854477,-177.65128180967676,0.2905254153711382,-149.84931259647828,-34.1428,0.0162,40.9501,-117.9017,1.0187,42.1369,86.36970520019531,31.698473184415608,86.71329309444616,-30.233205159505207,-89.16311475965712,-33.90853034125434,-3.2105844327718907,-3.2650061881188117,-1.9768932078144337,5.567618476019965,0.13570149739583334,-3.121236165364583,-1.8404,0.043,-2.4788,-0.07401,0.03252,0.04411,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.6216,rehab,safe_midrange_fast,101.81954054776651,-666.628313809246,242.24623666828415,-177.65155284187773,0.2908720228116607,-149.84945442762557,-36.2727,0.0565,41.9085,-118.5693,1.1372,46.0808,86.31851271827622,31.644622500580137,86.68027972230817,-30.144560072157116,-89.16174994574652,-33.958587646484375,-3.2650061881188117,-3.1561694758953434,-2.0555583085163986,5.508770412868923,0.06785074869791667,-3.121236165364583,-1.9038,0.0075,-3.022,-0.08187,0.03374,0.04923,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.6409,rehab,safe_midrange_fast,100.88280209151897,-666.6294086760442,243.26338572535735,-177.6542310354754,0.2928487254133883,-149.85046179373813,-38.9417,0.0514,43.6425,-116.8416,0.916,47.9609,86.23657755332418,31.563849874062115,86.63149389890161,-30.009511311848957,-89.15963066948784,-34.03800964355469,-3.482672814095374,-3.2650061881188117,-2.062676306998376,5.6308746337890625,0.06785074869791667,-3.528349134657118,-1.7684,-0.075,-2.7456,-0.07417,0.0301,0.0461,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.6606,rehab,safe_midrange_fast,100.23361550382772,-666.629400741908,243.9599337419373,-177.65500811419747,0.29347010103513904,-149.8505898389265,-41.4913,0.0365,44.7198,-104.9288,0.2411,37.4753,86.17978993028697,31.508442340510907,86.59873207016747,-29.918831719292534,-89.15815565321181,-34.0936533610026,-3.5915027278484684,-3.428251058748453,-2.0441368782874383,5.7850392659505205,0.13570149739583334,-3.528349134657118,-1.8549,0.0148,-2.1197,-0.07173,0.02441,0.04383,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.6809,rehab,safe_midrange_fast,99.23610255270516,-666.62577368501,245.0362837771485,-177.65382476109207,0.2927889965576046,-149.84906872482392,-44.4481,0.0419,45.7679,-96.6648,-0.526,22.6284,86.09250436915029,31.42263884591584,86.54951794312731,-29.782791137695312,-89.15584988064236,-34.18092515733507,-3.64592448319539,-3.7003394400719367,-2.0124899986946936,5.7568105061848955,0.20355224609375,-3.799769083658854,-1.781,0.0588,-2.2786,-0.05809,0.02369,0.04439,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.7006,rehab,safe_midrange_fast,98.55212842816832,-666.6224095360602,245.76332595218904,-177.65227453362067,0.29183124118382897,-149.84776558644677,-45.4677,0.0498,45.532,-83.175,-0.9329,1.0814,86.03264383750387,31.36457311044825,86.51679690521543,-29.692179361979164,-89.15423923068576,-34.241061740451386,-3.754754396948484,-3.5915027278484684,-2.0806854550201113,5.610461764865451,0.06785074869791667,-3.799769083658854,-1.9122,-0.189,-2.8493,-0.07902,0.02857,0.04332,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.721,rehab,safe_midrange_fast,97.66066009316665,-666.6238697136579,246.66761397767064,-177.65036368705694,0.2906310336738547,-149.8468468678986,-46.3436,0.0462,44.9827,-58.532,-0.7701,-29.6191,85.95466538230971,31.292604503065053,86.4756457640393,-29.579188028971352,-89.15216233995226,-34.31867811414931,-4.026835979801594,-3.5370877709719215,-1.9455998486811572,5.5946604410807295,0.13570149739583334,-3.799769083658854,-1.8592,-0.1235,-3.4391,-0.06991,0.03468,0.04451,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.7408,rehab,safe_midrange_fast,96.53752586131623,-666.6257190414858,247.70389233244606,-177.65129691149167,0.29129982894678685,-149.8474816166065,-47.4957,0.0083,44.3434,-35.6705,-0.413,-51.7662,85.85644108234065,31.209098891456527,86.42877710927831,-29.44502936469184,-89.1496361626519,-34.414757622612846,-4.026835979801594,-3.428251058748453,-1.9123281346689356,5.6451670328776045,0.13570149739583334,-4.0033213297526045,-1.8887,-0.0772,-3.0812,-0.06217,0.03071,0.05257,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.761,rehab,safe_midrange_fast,95.38682465816498,-666.623075597817,248.7331918097696,-177.65188116990817,0.29169907741449685,-149.84798020775793,-48.1584,-0.0334,42.8752,-14.0497,-0.2138,-66.1099,85.75577613150719,31.125450511970143,86.3835604828183,-29.312744140625,-89.14705064561632,-34.51343112521701,-4.081257735148514,-3.5915027278484684,-1.8647116481667698,5.449473063151042,0.06785074869791667,-4.071180555555555,-2.0271,-0.1394,-3.1242,-0.07347,0.02781,0.05549,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.7809,rehab,safe_midrange_fast,94.61122532419034,-666.6233191226672,249.4171334286559,-177.65132141660274,0.2913701526263554,-149.8479959335233,-49.3027,-0.0428,42.0622,-12.8164,-0.0924,-65.2217,85.68792739717087,31.07009736618193,86.35353843764503,-29.226175944010414,-89.14524502224393,-34.580281575520836,-4.353339318001624,-3.5370877709719215,-1.8412637238455292,5.461976793077257,0.13570149739583334,-4.274732801649305,-1.9391,-0.2024,-2.6382,-0.05939,0.03187,0.04969,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.8006,rehab,safe_midrange_fast,93.82227381421907,-666.6250957248475,250.086574265179,-177.6508007017513,0.2911134297499919,-149.84844587296553,-48.4163,-0.0061,39.9986,-14.727,-0.0046,-58.3559,85.61891612440053,31.015811580242495,86.32429141809445,-29.141354031032986,-89.14337158203125,-34.64787801106771,-4.298924361125077,-3.482672814095374,-1.7315636058845143,5.286339653862847,0.06785074869791667,-4.342592027452257,-2.0647,-0.1969,-2.7401,-0.07876,0.02661,0.04884,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.8214,rehab,safe_midrange_fast,92.63210870318717,-666.626400300655,251.04171419815268,-177.65218198231503,0.2921251741353163,-149.84860446832533,-48.4403,0.0239,38.7046,-6.787,-0.1582,-60.4187,85.51480434908726,30.93771755105198,86.2826371901106,-29.01706271701389,-89.14059109157986,-34.750425550672745,-4.516590987101639,-3.1561694758953434,-1.6855787522721999,5.174730088975695,0.06785074869791667,-4.274732801649305,-2.2635,-0.0683,-2.7786,-0.08826,0.03681,0.0531,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.8406,rehab,safe_midrange_fast,91.83268880100226,-666.628004220391,251.65990554819217,-177.65305429842124,0.29269716248593775,-149.8491170568939,-48.3085,0.0135,37.7296,-13.0754,-0.6812,-53.751,85.44488887975712,30.887028155940595,86.25592600000967,-28.936725192599827,-89.13878546820746,-34.818920559353295,-4.353339318001624,-3.047339562142249,-1.6362422527653155,4.905124240451388,0.06785074869791667,-3.9354705810546875,-2.0988,-0.1593,-2.7928,-0.07754,0.0312,0.05361,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.8608,rehab,safe_midrange_fast,90.63772223667449,-666.6244133311243,252.57935074207316,-177.65308914416252,0.29267799654794197,-149.84881620898977,-49.0511,-0.0126,37.1726,-23.3731,-1.398,-43.2345,85.34032840539913,30.81106204797726,86.21772539497601,-28.81967332628038,-89.13603888617621,-34.92245144314236,-4.4077542748781715,-3.047339562142249,-1.6174376837097773,4.834247165256076,0.13570149739583334,-4.206882052951388,-2.1822,-0.3187,-3.3736,-0.08674,0.01773,0.05358,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.8809,rehab,safe_midrange_fast,89.83701592792363,-666.6239007770217,253.1936292295499,-177.65122010803213,0.2914270804996685,-149.84887816837528,-50.8902,-0.0511,37.255,-25.2328,-1.7881,-40.2863,85.27027016819113,30.76055621156598,86.19263224082418,-28.744405110677082,-89.1341315375434,-34.99158223470052,-4.353339318001624,-3.1017545190187965,-1.464410914052831,4.627109103732638,0.13570149739583334,-4.47829352484809,-2.119,-0.2991,-2.5434,-0.06934,0.0094,0.04855,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.9007,rehab,safe_midrange_fast,88.63884495834218,-666.6219646052796,254.07632507202283,-177.64960592415295,0.29033403430567256,-149.84854433493632,-49.5229,-0.1035,34.8748,-18.3053,-1.4185,-39.3163,85.16542415807743,30.687533841274753,86.15679750348082,-28.63460964626736,-89.13128323025174,-35.09550306532118,-4.353339318001624,-2.992917806795328,-1.486635113706683,4.4786326090494795,0.13570149739583334,-4.274732801649305,-2.1371,-0.2698,-2.7633,-0.06596,0.01853,0.05098,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.9216,rehab,safe_midrange_fast,87.82480543824745,-666.6287192583543,254.6394611332828,-177.64879540984117,0.28980061760194475,-149.84986211682542,-50.9028,-0.1567,34.5651,-13.7625,-0.3496,-36.3992,85.09425777019841,30.641379025903078,86.1330776403446,-28.563783433702255,-89.12937588161893,-35.16454060872396,-4.462176030225093,-2.7752511808187657,-1.4807884291847153,4.3440500895182295,0.13570149739583334,-4.274732801649305,-2.1017,-0.2969,-2.952,-0.07974,0.02214,0.0504,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.9407,rehab,safe_midrange_fast,86.81285514507096,-666.6310916628405,255.30951526719915,-177.64970124701765,0.2904351954791465,-149.8507528229394,-52.0366,-0.1653,34.5558,-7.7606,0.7294,-31.9029,85.00574168592397,30.58553639024791,86.10551664144685,-28.476859198676216,-89.12701076931424,-35.25117662217882,-4.516590987101639,-2.7208362239422184,-1.3796543838954207,4.4042205810546875,0.20355224609375,-4.342592027452257,-2.229,-0.2518,-3.1133,-0.07486,0.01496,0.0527,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.9607,rehab,safe_midrange_fast,85.58412612305797,-666.6392606118144,256.0872364373966,-177.65122162319338,0.2914772823315931,-149.85285760023746,-50.7065,-0.1138,33.2216,4.7872,1.6654,-26.0078,84.89831225706799,30.52095092169129,86.0728907821202,-28.374896579318577,-89.12418789333768,-35.35534328884548,-4.571005943978187,-2.6664212670656715,-1.32791802434638,4.267315334743923,0.20355224609375,-4.274732801649305,-2.3656,-0.3413,-2.6692,-0.0842,0.02163,0.0546,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
10.9807,rehab,safe_midrange_fast,84.76697760730798,-666.639881409818,256.59912487842894,-177.65266578226348,0.29242499135058836,-149.85404209844756,-49.77,-0.0419,32.4415,4.4899,2.1495,-12.1175,84.82683313955175,30.478004984336323,86.05194469489673,-28.30733405219184,-89.12234836154514,-35.42487250434028,-4.516590987101639,-2.6664212670656715,-1.309385394105817,4.121907552083333,0.06785074869791667,-4.410442776150173,-2.4287,-0.3358,-3.1845,-0.08286,0.0326,0.0594,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.001,rehab,safe_midrange_fast,83.55541847795337,-666.6417534183844,257.39852009896003,-177.65191758450095,0.2918980287437017,-149.8550510086423,-50.5027,0.0222,32.8672,7.3546,1.9999,-2.2635,84.72083818794476,30.412073418645576,86.01872057017714,-28.206185234917534,-89.11951700846355,-35.52870008680556,-4.4077542748781715,-2.7752511808187657,-1.3607070469620204,4.250403510199653,0.06785074869791667,-4.274732801649305,-2.2833,-0.3672,-2.8612,-0.07095,0.02126,0.05371,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.0211,rehab,safe_midrange_fast,82.77429602424036,-666.6351769215678,257.9360973054547,-177.6510008138625,0.2913157093105268,-149.8535730060171,-51.3986,0.0541,33.5233,11.0949,1.2506,4.3642,84.65241158362663,30.367475452989634,85.9969926588606,-28.13900417751736,-89.11757575141058,-35.597830878363716,-4.353339318001624,-2.7752511808187657,-1.3070603172377784,4.163199530707465,0.13570149739583334,-4.342592027452257,-2.4023,-0.3597,-3.0499,-0.07051,0.03249,0.05758,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.0406,rehab,safe_midrange_fast,81.59962693976797,-666.6317623202825,258.7382704064366,-177.64975122285395,0.29046140479420196,-149.85111025510554,-49.9599,0.0601,32.8374,2.363,0.2544,18.0711,84.54956432380298,30.301917803169477,85.96285753911084,-28.037897745768227,-89.11471048990886,-35.70198059082031,-4.4077542748781715,-2.503169597965656,-1.422586724309638,4.191377427842882,0.20355224609375,-4.342592027452257,-2.5819,-0.2917,-3.5161,-0.09412,0.03208,0.06111,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.061,rehab,safe_midrange_fast,80.80366255437478,-666.629889366554,259.25528903388886,-177.65082360255028,0.291199317073734,-149.85071245306335,-50.1529,0.047,33.44,0.454,-0.5157,28.0394,84.47988680093596,30.259549735796334,85.9401778419419,-27.96959771050347,-89.11285400390625,-35.771280924479164,-4.4077542748781715,-2.503169597965656,-1.3907698829575341,4.228329128689236,0.20355224609375,-4.47829352484809,-2.7553,-0.2438,-3.6729,-0.10222,0.03977,0.06522,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.0806,rehab,safe_midrange_fast,79.584333842009,-666.6339680652908,260.0297281130428,-177.65349367800144,0.292991555078284,-149.85241794474678,-50.2208,0.0116,34.0628,10.1463,-0.7423,28.3203,84.37322559923228,30.19699021141128,85.90422753060218,-27.864947848849827,-89.1101582845052,-35.87505764431423,-4.4077542748781715,-2.61199951171875,-1.6010397731667698,4.354459974500868,0.13570149739583334,-4.342592027452257,-2.7408,-0.6008,-4.2406,-0.11821,0.02987,0.06003,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.1009,rehab,safe_midrange_fast,78.56904539075315,-666.6355966378459,260.7004678639362,-177.6549574519307,0.2940785364562258,-149.85409971435098,-50.0155,-0.0146,34.7126,22.9258,-0.5719,21.7338,84.2843763899095,30.143404667920404,85.87249227089457,-27.775370279947914,-89.10782708062065,-35.96121046278212,-4.516590987101639,-2.7208362239422184,-1.6495808516398516,4.551459418402778,0.13570149739583334,-4.47829352484809,-2.6178,-0.3334,-3.6869,-0.08677,0.03683,0.06461,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.1206,rehab,safe_midrange_fast,77.76401168308541,-666.6365553208526,261.27454867600875,-177.65381817830925,0.2932914364356233,-149.85480545928695,-49.94,-0.0183,35.5028,22.4354,-0.2079,18.9538,84.2139170429494,30.09836480169013,85.84510123375618,-27.702373928493923,-89.10596211751302,-36.03012932671441,-4.4077542748781715,-2.884087893042234,-1.78873874173306,4.63072035047743,0.06785074869791667,-4.206882052951388,-2.8009,-0.541,-3.4572,-0.10398,0.03955,0.06377,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.1408,rehab,safe_midrange_fast,76.5785290144392,-666.6340431509941,262.1556980348765,-177.6518412869931,0.2919792541977547,-149.8540321997925,-49.3888,-0.0025,35.9848,6.2303,0.1676,24.6074,84.11009760186224,30.02980902643487,85.80222328110497,-27.590382893880207,-89.10312228732639,-36.13343980577257,-4.516590987101639,-2.884087893042234,-1.87448784856513,4.676174587673611,0.13570149739583334,-4.206882052951388,-2.6447,-0.4227,-3.4562,-0.09184,0.02403,0.0626,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.1606,rehab,safe_midrange_fast,75.78847903043722,-666.6335141795648,262.7628580523819,-177.6495857684822,0.29034138721908304,-149.85297686177833,-48.9458,0.016,36.3048,-9.004,0.3635,29.8626,84.04092316580291,29.983246302840733,85.77200408029084,-27.514419555664062,-89.10128275553386,-36.202799479166664,-4.298924361125077,-2.884087893042234,-1.8774723770594832,4.723214043511285,0.13570149739583334,-4.274732801649305,-2.7296,-0.479,-3.5165,-0.10677,0.0298,0.06052,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.1809,rehab,safe_midrange_fast,74.61001690080953,-666.6325754186408,263.65213302402344,-177.6491697786483,0.28999022652204937,-149.85119446956367,-48.5654,0.0251,36.2721,-24.9956,0.3112,37.3044,83.93773598246055,29.915438359326654,85.72577448174505,-27.397978040907116,-89.09858703613281,-36.306449042426216,-4.190087648901609,-2.61199951171875,-1.8893697002146503,4.98732672797309,0.13570149739583334,-4.206882052951388,-2.67,-0.2808,-3.4069,-0.08612,0.03078,0.05759,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.2006,rehab,safe_midrange_fast,73.8186971862788,-666.6310525490353,264.2326906878749,-177.65040617237264,0.2909050011938509,-149.85029344726928,-48.4249,0.0261,36.1557,-34.2687,0.0979,42.4932,83.86843237546411,29.871180317189435,85.6948686354231,-27.31930202907986,-89.09675598144531,-36.375766330295136,-4.4077542748781715,-2.7208362239422184,-1.9229473453937191,4.946585761176215,0.06785074869791667,-4.47829352484809,-2.8178,-0.5001,-3.828,-0.10829,0.02134,0.06074,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.2221,rehab,safe_midrange_fast,72.62907675623958,-666.633605161859,265.09795931793025,-177.65311740458733,0.29295503894360886,-149.84952342172159,-51.0962,0.0241,38.3534,-31.1483,-0.0928,42.7061,83.76428660779897,29.80615294805848,85.64685783763923,-27.199910481770832,-89.09400092230902,-36.479339599609375,-4.462176030225093,-2.7752511808187657,-2.064008807191754,4.913033379448785,0.13570149739583334,-4.410442776150173,-2.7674,-0.2474,-2.5495,-0.09069,0.02756,0.05908,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.2406,rehab,safe_midrange_fast,71.81757815848586,-666.6342841963035,265.69224006410957,-177.65446773088942,0.29387358525654506,-149.85017358413114,-53.191,0.0103,40.3336,-25.1961,-0.1864,42.2957,83.7112041511158,29.773078389687115,85.62233575499884,-27.139129638671875,-89.09267001681857,-36.531312730577255,-4.462176030225093,-2.884087893042234,-2.095886834777228,5.101420084635417,-0.0,-4.206882052951388,-2.7557,-0.352,-2.8885,-0.09756,0.03076,0.0604,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.2609,rehab,safe_midrange_fast,70.59668996943448,-666.6329295079931,266.6221223405825,-177.65431984850383,0.29376204444090664,-149.85159613782537,-52.203,-0.0005,40.2895,-14.453,-0.2376,36.7889,83.58635704116065,29.692455329517326,85.5626927744044,-26.99563768174913,-89.08955891927083,-36.652891370985245,-4.516590987101639,-2.938502849918781,-2.2303061910194923,5.096282958984375,0.06785074869791667,-4.47829352484809,-2.8168,-0.5043,-3.0016,-0.09307,0.02629,0.05771,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.2811,rehab,safe_midrange_fast,69.79187893627638,-666.6307535026299,267.2647789435566,-177.65283284189456,0.2926678543564684,-149.8518632738223,-52.3561,0.0004,41.1506,6.0028,-0.1492,20.4794,83.51587050031907,29.64511758030051,85.52717076669825,-26.912638346354164,-89.08776177300346,-36.722166273328995,-4.4077542748781715,-2.938502849918781,-2.259634792214573,5.3066762288411455,0.13570149739583334,-4.410442776150173,-2.7294,-0.5484,-3.4962,-0.0768,0.03442,0.06071,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.3006,rehab,safe_midrange_fast,68.3906219050047,-666.6295124138475,268.38483548823825,-177.65156199808993,0.2917550526088269,-149.85236006247152,-50.7954,0.009,40.5077,34.3656,-0.0186,-9.1457,83.39316490853187,29.563644711333925,85.46297960942334,-26.765077379014755,-89.08463372124565,-36.84270222981771,-4.298924361125077,-2.884087893042234,-2.2705735310469524,5.326605902777778,0.13570149739583334,-4.274732801649305,-2.7442,-0.565,-3.4598,-0.08409,0.04243,0.05903,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.3214,rehab,safe_midrange_fast,67.59545717447595,-666.6321123781781,269.02693461203273,-177.65106849762552,0.2913488375778934,-149.85173255376938,-49.7778,0.0132,40.033,52.9466,-0.071,-37.861,83.32356896730933,29.517789028658726,85.4246974227452,-26.679585774739582,-89.0828874376085,-36.911960177951386,-4.298924361125077,-2.884087893042234,-2.428019306447246,5.281846788194445,0.13570149739583334,-4.274732801649305,-2.7958,-0.4674,-3.3296,-0.09577,0.03895,0.06208,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.341,rehab,safe_midrange_fast,66.41028870302763,-666.6339456377962,269.98146924269963,-177.65108768018678,0.29136226891316513,-149.85068730263626,-50.4265,-0.0039,40.4574,41.7947,-0.3954,-44.0843,83.21981071245553,29.449838317266785,85.36709398326308,-26.55103047688802,-89.08024258083768,-37.01531304253472,-4.298924361125077,-2.7752511808187657,-2.404850119411355,5.488391452365451,0.06785074869791667,-4.206882052951388,-2.725,-0.5635,-2.9646,-0.09931,0.02581,0.0547,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
11.3606,rehab,safe_midrange_fast,65.61096819058923,-666.6320194544553,270.6145818191854,-177.6513950379782,0.2916090614778209,-149.85125519543513,-49.2491,-0.0057,39.0862,20.1282,-0.7176,-37.4568,83.14980686301053,29.404526512221533,85.3291653170444,-26.46542019314236,-89.07847934299045,-37.08378261990017,-4.4077542748781715,-2.884087893042234,-2.423715874700263,5.359920925564236,0.06785074869791667,-4.139031304253472,-2.8951,-0.6036,-3.8545,-0.09747,0.03246,0.06803,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
