t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
19.2605,rehab,small_slow,105.23038329539894,-666.6355198677547,233.0917195091202,-177.65186285444997,0.2919155647387891,-149.8532899566409,22.4289,-0.0121,-30.312,3.0988,-0.3868,-9.3498,86.61767940710087,32.29802348826191,87.2319755931892,-31.356735229492188,-89.16512383355034,-33.66880628797743,2.0134145906656093,2.61199951171875,1.407194987382039,-3.864152696397569,-0.06785074869791667,2.0355902777777777,-2.1512,-0.5737,-3.0353,-0.08438,0.02635,0.04776,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.2816,rehab,small_slow,105.5991577850485,-666.6332051613333,232.58833124357463,-177.65280140497725,0.29248685996407775,-149.85312001671787,23.7574,0.0103,-31.9063,2.1296,-0.2211,-4.2399,86.64991775361618,32.337774144540916,87.2555934792698,-31.419855753580727,-89.1658952501085,-33.63744099934896,2.0134145906656093,2.503169597965656,1.520858613571318,-3.8144599066840277,-0.06785074869791667,1.8998803032769096,-2.0296,-0.3098,-2.8763,-0.06152,0.02777,0.04739,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.3007,rehab,small_slow,106.15121669364153,-666.6335417150364,231.84595348194574,-177.65309381054038,0.2926965629521426,-149.85217933755476,24.5158,0.0304,-32.7726,-2.9801,-0.2685,1.2176,86.69818009480392,32.39705680620552,87.28977618831219,-31.51421440972222,-89.16695488823784,-33.59116448296441,1.9589996337890625,2.503169597965656,1.4154007411239171,-3.91007317437066,-0.06785074869791667,1.832029554578993,-2.0348,-0.4177,-2.7023,-0.06902,0.03581,0.04845,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.3209,rehab,small_slow,106.52178027158263,-666.6322360519446,231.36341298369967,-177.6524156814891,0.2922861658004787,-149.85137926531087,23.6579,0.0458,-31.5346,-13.6497,-0.5001,8.8653,86.73056120919709,32.43565852099126,87.31228592372176,-31.576953464084202,-89.16764153374565,-33.56027391221788,1.9045846769125154,2.2855029719890934,1.421838892568456,-3.9977518717447915,-0.06785074869791667,1.9677310519748263,-2.0504,-0.4506,-2.6222,-0.08204,0.02545,0.04407,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.3406,rehab,small_slow,107.16208876571183,-666.6289692493533,230.5456977552676,-177.64960215005652,0.29041136741327434,-149.85018382305506,23.2739,0.024,-31.2796,-27.0224,-0.9242,18.3356,86.78651941884863,32.501229767752164,87.350969220152,-31.686036851671005,-89.16890462239583,-33.50670708550347,2.0134145906656093,2.2855029719890934,1.3568863066116181,-3.9340040418836804,-0.06785074869791667,1.8998803032769096,-2.31,-0.3237,-2.5471,-0.08165,0.02828,0.04908,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.3604,rehab,small_slow,107.51861197583489,-666.627275960726,230.06383647835972,-177.64941904188439,0.29029560333265936,-149.85013381710934,22.144,-0.0243,-30.4334,-42.2795,-1.1139,34.6053,86.8176768085744,32.539729505482285,87.37332259074296,-31.747928195529514,-89.16960822211371,-33.47628275553385,2.067836346012531,2.3943328857421875,1.4044280099396658,-3.868526882595486,-0.0,1.8998803032769096,-2.0954,-0.2582,-2.9674,-0.067,0.03121,0.04887,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.3807,rehab,small_slow,108.04226803745917,-666.6309033117541,229.32564764715795,-177.65033517786165,0.2909361581767559,-149.85027322118023,21.3179,-0.0736,-30.0743,-45.1082,-0.7973,40.0338,86.86346450654587,32.59925691208037,87.40605042712524,-31.84027777777778,-89.17061699761284,-33.43137953016493,1.8501697200359684,2.503169597965656,1.3309977314259747,-3.80204094780816,-0.0,1.832029554578993,-2.1062,-0.3754,-3.0388,-0.08174,0.02991,0.04829,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.4004,rehab,small_slow,108.38531639018085,-666.6329011358428,228.8229764187558,-177.65174382414133,0.2918756419941068,-149.85060929210232,20.6143,-0.0876,-29.6112,-28.1417,-0.1281,23.3006,86.89345935783764,32.639639826104194,87.42824063442721,-31.901957194010414,-89.17128668891058,-33.401735093858505,1.9045846769125154,2.503169597965656,1.3942574982595917,-3.777330186631944,-0.06785074869791667,1.8998803032769096,-2.2268,-0.4347,-3.1623,-0.08273,0.03846,0.0548,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.4206,rehab,small_slow,108.7129655615884,-666.6351132500757,228.32515247220434,-177.65304413926242,0.29264733543294474,-149.8518966195854,19.9022,-0.0756,-28.8726,-8.0928,0.7796,5.7688,86.9221285074064,32.67949925790919,87.45051922184406,-31.963373819986977,-89.17202419704861,-33.37246365017361,1.9045846769125154,2.3943328857421875,1.3640586928565903,-3.8318718804253473,-0.06785074869791667,1.832029554578993,-2.0923,-0.4361,-2.8329,-0.08422,0.02828,0.04341,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.4404,rehab,small_slow,109.20789419294229,-666.6391769247065,227.59988867618853,-177.65356159726363,0.2930124153762654,-149.8539477678981,19.5904,-0.0381,-28.2835,9.5012,1.4679,-9.5227,86.9654143682801,32.73803408783261,87.48279835918161,-32.05474853515625,-89.1730244954427,-33.328136867947045,1.795747964689047,2.3943328857421875,1.3694226859819771,-3.7934705946180554,-0.06785074869791667,1.832029554578993,-2.1472,-0.3556,-2.5793,-0.08731,0.03514,0.04965,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.4609,rehab,small_slow,109.53611832439091,-666.6371369806012,227.1295447390645,-177.65322695626747,0.2927879739933081,-149.85470345223928,19.9758,0.0194,-28.3935,18.4446,1.6686,-17.3021,86.9940971147896,32.77562283053256,87.50470303072788,-32.115419175889755,-89.17368570963542,-33.2993655734592,1.686918050935953,2.2855029719890934,1.3351379998839727,-3.7757703993055554,-0.0,1.832029554578993,-2.0412,-0.1965,-2.598,-0.07561,0.04039,0.05232,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.481,rehab,small_slow,110.03838034349245,-666.6375811915412,226.443372586094,-177.65110296824258,0.2914401214962918,-149.85466273702883,21.3125,0.0518,-29.9615,15.5066,1.1588,-15.0983,87.03798803952661,32.831315899839495,87.5359284051574,-32.206005520290795,-89.17463514539931,-33.25650533040365,1.795747964689047,2.3943328857421875,1.3438944297261757,-3.858023749457465,-0.0,1.696319580078125,-2.0521,-0.1494,-2.4418,-0.07141,0.03974,0.05107,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.5005,rehab,small_slow,110.38034237831036,-666.631329145287,225.97838357252243,-177.65054058804813,0.2910378851935398,-149.853651717628,21.9319,0.072,-30.7039,12.0875,0.1671,-16.3024,87.06784012294051,32.868476338905865,87.55771070423692,-32.26639641655816,-89.17530483669705,-33.22832743326823,1.8501697200359684,2.3943328857421875,1.3538269949431467,-3.839230007595486,-0.0,1.832029554578993,-2.2332,-0.2601,-2.4451,-0.08166,0.02863,0.04998,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.5209,rehab,small_slow,110.88276937963208,-666.6321623001083,225.27264072558387,-177.6502895604348,0.290903367662957,-149.85322985005104,22.0186,0.0659,-30.9674,2.5807,-0.8181,-10.0853,87.11173784614789,32.925943808980506,87.58861655055887,-32.35619439019097,-89.17625427246094,-33.1858401828342,1.9045846769125154,2.3943328857421875,1.2762632464418318,-3.562630547417535,-0.0,1.7641703287760415,-2.0162,-0.1722,-2.2355,-0.07636,0.01398,0.04811,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.5404,rehab,small_slow,111.2217052501701,-666.6302808494776,224.7834186075399,-177.65180541058243,0.29185684898006103,-149.8521995509019,21.6118,0.0328,-30.7643,-13.5498,-1.441,7.262,87.14133838615795,32.96553130197053,87.60969860718981,-32.41582234700521,-89.17691548665364,-33.1579335530599,1.795747964689047,2.3943328857421875,1.3819114760597153,-3.7797376844618054,-0.06785074869791667,1.7641703287760415,-2.1473,-0.3044,-2.4925,-0.07488,0.03284,0.04722,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.5605,rehab,small_slow,111.79854563232473,-666.6327450180806,223.9631583753539,-177.65197913599786,0.2919908828971799,-149.8513203059244,20.0765,-0.0099,-29.0282,-29.9478,-1.4996,28.4385,87.19173544704324,33.03272058468054,87.64472432655863,-32.519115871853295,-89.17800055609808,-33.10955471462673,1.7413330078125,2.3399179288656407,1.223513914807008,-3.66408454047309,-0.0,1.696319580078125,-1.9076,-0.3202,-2.6198,-0.06251,0.02714,0.04359,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.5817,rehab,small_slow,112.114803411625,-666.6317902072594,223.49075266483504,-177.65279418588744,0.29254102031803275,-149.85143823535745,20.0285,-0.0739,-29.2972,-39.3411,-1.2003,42.2242,87.21935763217435,33.07097557747718,87.66533728873375,-32.57772657606337,-89.17859395345052,-33.08246188693576,1.686918050935953,2.3943328857421875,1.3596940748762376,-3.6420525444878473,-0.06785074869791667,1.6284688313802083,-2.1425,-0.4329,-2.6992,-0.10403,0.02887,0.04588,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.6005,rehab,small_slow,112.58631495376629,-666.6323731521777,222.80268243845902,-177.6526552166381,0.2924147029510569,-149.85174681255037,19.9164,-0.0803,-29.2366,-34.556,-0.5592,38.4112,87.2605563626431,33.12716493512144,87.69518257367729,-32.66503228081597,-89.1795433892144,-33.04191589355469,1.5780813387124846,2.3943328857421875,1.205266820322169,-3.587680392795139,-0.06785074869791667,1.6284688313802083,-2.0113,-0.2059,-2.6041,-0.07217,0.03653,0.04913,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.6205,rehab,small_slow,112.88647686470446,-666.6364981240373,222.35396390982953,-177.6516700640214,0.2918023155702537,-149.85262289868285,18.7319,-0.0665,-27.5797,-20.3043,0.499,23.679,87.28679845828822,33.1641146216062,87.71451742342202,-32.723185221354164,-89.18011983235677,-33.015433417426216,1.6325030940594059,2.2310880151125465,1.227042320931312,-3.5639784071180554,-0.0,1.6284688313802083,-1.9675,-0.2214,-2.8647,-0.06844,0.03825,0.04897,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.6404,rehab,small_slow,113.19247131942484,-666.6349337262741,221.90008521101254,-177.6516548250048,0.2917857693079209,-149.85298790784222,18.1912,-0.0452,-26.9554,-4.7844,1.3297,5.4421,87.3135232453299,33.201003121857596,87.73448453091159,-32.780770195855034,-89.18072170681424,-32.988976372612846,1.686918050935953,2.2855029719890934,1.2304959438814975,-3.692593044704861,-0.0,1.696319580078125,-2.0573,-0.2207,-2.6921,-0.08665,0.02912,0.04054,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.6605,rehab,small_slow,113.64713679608107,-666.6400054217725,221.23685207216715,-177.6501608435312,0.2908179670923632,-149.85340511871246,17.787,-0.0097,-26.4577,2.6242,1.7948,-4.1479,87.35326030466815,33.25592116554185,87.76256901202815,-32.866600884331596,-89.18161180284288,-32.94976128472222,1.686918050935953,2.2855029719890934,1.1701459223681157,-3.532613118489583,-0.13570149739583334,1.6284688313802083,-2.0226,-0.2788,-2.7846,-0.09432,0.03929,0.04288,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.681,rehab,small_slow,113.9542047767176,-666.6381297182038,220.7847161281262,-177.6504881359653,0.29102777835722754,-149.85288228694344,18.4991,0.0207,-27.4589,4.0111,1.6442,-7.3591,87.38006667335435,33.29285725508586,87.78197184647664,-32.92323642306857,-89.18218824598524,-32.92410108778212,1.686918050935953,2.2855029719890934,1.2435558054706837,-3.553958468967014,-0.06785074869791667,1.5606180826822915,-2.0489,-0.3375,-3.3381,-0.09469,0.02552,0.04822,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.7004,rehab,small_slow,114.41351297925551,-666.6346579393542,220.10223422070308,-177.65163488728433,0.2918049585159236,-149.85193440469772,19.0659,0.0754,-28.2156,6.2531,0.9808,-12.7064,87.4201504546817,33.34861830909654,87.81094012874188,-33.00760057237413,-89.18301052517361,-32.885894775390625,1.7413330078125,2.3943328857421875,1.1449847835125309,-3.514879014756944,-0.06785074869791667,1.5606180826822915,-2.0737,-0.2134,-2.8715,-0.08073,0.04356,0.04823,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.7208,rehab,small_slow,114.71033486418315,-666.6365962082394,219.6457879695296,-177.65255067577016,0.29241454073336504,-149.8517212341304,19.3825,0.0898,-28.6907,1.908,0.1786,-9.8923,87.44607302221921,33.386288633440984,87.82958153450843,-33.06348164876302,-89.18355305989583,-32.860802544487846,1.5780813387124846,2.3943328857421875,1.214580724735071,-3.54583740234375,-0.0,1.4927588568793402,-1.9791,-0.2516,-2.2207,-0.09014,0.03413,0.04523,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.7405,rehab,small_slow,115.15520791510309,-666.6300890095624,218.9799247120292,-177.6531485993834,0.2927723553536941,-149.8510673059244,19.2101,0.0786,-28.7119,-8.7709,-0.6785,0.8124,87.48489228805693,33.44045884538405,87.85852942136255,-33.14689636230469,-89.18440077039931,-32.82355414496528,1.6325030940594059,2.122251302889078,1.1693912921565595,-3.4627617730034723,-0.0,1.4927588568793402,-2.1567,-0.1704,-3.247,-0.0866,0.03754,0.04492,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.7608,rehab,small_slow,115.44088534167433,-666.6324028527769,218.56428909688975,-177.65125244714324,0.29155531475145074,-149.8513269085461,18.4152,0.0562,-27.8495,-23.0065,-1.5301,16.1997,87.50984947280128,33.47508345500077,87.87623263821743,-33.20213317871094,-89.18495178222656,-32.79893663194444,1.5236663818359375,2.176666259765625,1.0693382036567916,-3.4377627902560763,-0.06785074869791667,1.5606180826822915,-2.1129,-0.3438,-2.6076,-0.10396,0.04057,0.0416,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.7807,rehab,small_slow,115.94370197314983,-666.6284748046618,217.82596939959654,-177.649754102935,0.29061089803172385,-149.8512425684615,17.7651,-0.0039,-27.2428,-32.2175,-2.0225,26.8733,87.55373359906791,33.53582778779587,87.90815825509553,-33.29771253797743,-89.18589274088542,-32.75617811414931,1.4692514249593904,2.176666259765625,1.220373021494044,-3.349024454752604,-0.06785074869791667,1.5606180826822915,-2.0886,-0.3528,-2.9585,-0.09465,0.03576,0.04733,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.8009,rehab,small_slow,116.21686071761447,-666.629227101704,217.39680382134785,-177.64967214594353,0.29055708992855495,-149.8517073541828,17.1464,-0.0394,-26.8185,-32.3432,-1.9114,29.5038,87.57758943161161,33.57123422150565,87.92617420158764,-33.35186428493923,-89.18641832139757,-32.73245069715712,1.5236663818359375,2.176666259765625,1.0937515107711944,-3.4439934624565973,-0.0,1.4927588568793402,-2.0592,-0.3327,-2.2219,-0.087,0.03233,0.04384,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.8207,rehab,small_slow,116.62095327597495,-666.6334917053915,216.75136421479263,-177.6499549628641,0.29070631288488047,-149.8525186415524,16.6556,-0.0747,-26.551,-27.4209,-1.2317,29.947,87.61289388826577,33.62484016040764,87.952457088055,-33.432371351453995,-89.18722364637587,-32.69721984863281,1.305999755859375,2.176666259765625,1.1373229074006033,-3.2221391465928817,-0.0,1.4927588568793402,-2.0063,-0.2721,-3.1153,-0.08488,0.03569,0.04486,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.8407,rehab,small_slow,116.87841738464188,-666.633926654014,216.31605495099365,-177.6510851202262,0.2914154895428784,-149.85400320137134,16.0348,-0.1102,-25.8877,-15.7795,-0.2511,22.1956,87.63538322826423,33.66053892834352,87.97055461619159,-33.48545498318142,-89.18774922688802,-32.67383151584201,1.4148296696124691,2.3399179288656407,1.1157853532545636,-3.27803717719184,-0.06785074869791667,1.4927588568793402,-2.1286,-0.2333,-3.1387,-0.08853,0.04924,0.04951,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.8608,rehab,small_slow,117.14629747215123,-666.6351942961404,215.888600618736,-177.65166910426137,0.2918038022147027,-149.85415963803783,15.7094,-0.1038,-25.3799,-4.8131,0.7708,13.8496,87.6587699663521,33.69601334675704,87.98782273094253,-33.538106282552086,-89.18824089898003,-32.65086703830295,1.5236663818359375,2.176666259765625,1.0505540300123761,-3.1951904296875,-0.0,1.4249081081814237,-2.0576,-0.3498,-3.404,-0.09217,0.04198,0.0441,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.8806,rehab,small_slow,117.53360338420546,-666.6404902301268,215.24993149186915,-177.65254507734315,0.29235181070026195,-149.85547765655505,15.8362,-0.0697,-25.198,0.9566,1.4299,10.6258,87.6926059534054,33.74924536978844,88.01322861473159,-33.61662122938368,-89.18900383843315,-32.6165771484375,1.4148296696124691,2.122251302889078,1.0892237295018565,-3.2943301730685763,-0.06785074869791667,1.4249081081814237,-1.9066,-0.2913,-3.3264,-0.08091,0.03054,0.05011,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.9005,rehab,small_slow,117.80265505841525,-666.6372357414099,214.8295678697612,-177.6533143459483,0.2928301194252624,-149.85504194296857,15.9443,-0.02,-24.7997,7.4739,1.7889,1.2553,87.71607427313776,33.78386997940517,88.03059870653813,-33.66830613878038,-89.1895039876302,-32.59411282009548,1.4692514249593904,2.176666259765625,1.0614247841410118,-3.2605658637152777,-0.13570149739583334,1.4927588568793402,-2.0279,-0.1395,-2.6906,-0.08993,0.03486,0.04183,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.9206,rehab,small_slow,118.19356792505556,-666.6416326024929,214.2331253016085,-177.651823498031,0.29190344326699996,-149.85466453821593,16.1705,0.0276,-24.7814,9.7587,1.8215,-7.4008,87.75020259441716,33.834144667823715,88.05441374825959,-33.74502393934462,-89.19020758734808,-32.56119622124566,1.4148296696124691,2.122251302889078,0.9803326295153929,-3.070068359375,-0.06785074869791667,1.2892066107855902,-1.9178,-0.1245,-3.0838,-0.06395,0.03051,0.0471,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.9406,rehab,small_slow,118.4616367156605,-666.6397427478817,213.8399543081878,-177.65088170377243,0.2913051922162214,-149.85355422620327,16.793,0.0628,-25.7398,3.592,1.0877,-6.3671,87.77358253403466,33.867008473613474,88.07059410775062,-33.79575941297743,-89.19068230523003,-32.5394778781467,1.5236663818359375,2.0134145906656093,1.0766193654277536,-3.1083509657118054,0.06785074869791667,1.357057359483507,-1.9994,-0.2595,-3.42,-0.0828,0.03792,0.05185,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.9604,rehab,small_slow,118.8453172860328,-666.6349126962047,213.2472445204926,-177.65036307452877,0.29098207871795995,-149.85310882091827,16.2955,0.0644,-25.1954,-5.6722,0.0524,-0.7214,87.80704460521736,33.91605263889426,88.09545611390973,-33.87112935384115,-89.19137742784288,-32.50728183322482,1.4148296696124691,1.9589996337890625,1.0117551595857828,-3.1655036078559027,-0.0,1.2892066107855902,-2.0661,-0.1931,-3.2789,-0.09889,0.0404,0.04497,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
19.9816,rehab,small_slow,119.10296501802407,-666.6348532518053,212.86157115212322,-177.6495286981022,0.29046219734365863,-149.85239724798677,16.3031,0.0607,-25.576,-16.3132,-0.7297,8.0103,87.82952034827507,33.94850853646155,88.11090223860032,-33.92057630750868,-89.19183519151476,-32.48605516221788,1.4148296696124691,2.0134145906656093,0.947890328888846,-3.0328369140625,-0.0,1.357057359483507,-2.111,-0.3227,-3.2928,-0.10025,0.03235,0.0444,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
20.0004,rehab,small_slow,119.47286957369994,-666.6338281436321,212.2679293867954,-177.64999551942742,0.2907612267096085,-149.85254128500998,16.21,0.0548,-25.9437,-24.2912,-1.1316,18.895,87.86179268714226,33.99800819925743,88.13467648949954,-33.994132147894966,-89.19252183702257,-32.454444037543404,1.251584798982828,2.0134145906656093,0.987253472356513,-3.1078677707248263,-0.06785074869791667,1.357057359483507,-1.8698,-0.1398,-3.2134,-0.06507,0.03965,0.04727,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
20.0204,rehab,small_slow,119.78011866094255,-666.6305600888697,211.76298081468374,-177.65167630253623,0.2918152122315073,-149.8520599597403,14.9914,-0.0028,-24.4362,-28.8753,-1.1638,30.7861,87.88858545888769,34.03984598594137,88.1547727679262,-34.054760403103295,-89.19308132595486,-32.42880079481337,1.360414712735922,2.0134145906656093,0.9735069652595142,-2.97682868109809,0.06785074869791667,1.2892066107855902,-2.1433,-0.2383,-3.4609,-0.09033,0.04315,0.05341,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
20.0407,rehab,small_slow,120.130436779124,-666.636036907535,211.17479580246007,-177.65261955415258,0.2924429341664291,-149.85251204234274,14.4243,-0.0562,-23.7273,-27.5511,-0.6734,35.4524,87.91916497863166,34.0895156104966,88.1769833706393,-34.12630716959635,-89.19370863172743,-32.39855448404948,1.251584798982828,2.0134145906656093,0.9275629024694462,-2.918082343207465,0.06785074869791667,1.2213473849826388,-1.8775,-0.2455,-3.0168,-0.09456,0.03913,0.04222,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
20.0608,rehab,small_slow,120.3624638314792,-666.6359882971354,210.79903570101857,-177.652303617211,0.29222978111571973,-149.8527128715116,14.0228,-0.0378,-23.2173,-23.2326,-0.0897,35.0632,87.93941082340656,34.12100612527073,88.19204878098894,-34.17377048068576,-89.19414944118924,-32.378624810112846,1.251584798982828,1.9589996337890625,0.9300715380375928,-2.924313015407986,-0.0,1.2213473849826388,-1.9953,-0.1589,-2.4165,-0.0984,0.0309,0.03975,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
20.0808,rehab,small_slow,120.59096731958296,-666.6329715982947,210.4227005342067,-177.65261053893107,0.2924108118117328,-149.85270131613808,13.5905,-0.0162,-22.4299,-15.3986,0.3532,27.366,87.95933714007387,34.15220430581876,88.20745411485728,-34.22053019205729,-89.19457329644096,-32.35922071668837,1.1971630436359066,1.9045846769125154,0.9460479434173886,-3.000208536783854,-0.0,1.2892066107855902,-1.9844,-0.0882,-3.1629,-0.08432,0.03763,0.0437,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
