t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
15.8204,rehab,medium,8.600868090280976,-666.6357804933177,312.9984002057623,-177.6524383819291,0.29259324300429757,-149.85113617059696,-34.2868,0.0156,41.0704,93.2042,1.4253,-36.8511,78.17615471263923,26.908114593808012,81.9736103020092,-20.464307996961804,-88.95747714572482,-41.989898681640625,-3.1561694758953434,-1.9589996337890625,-4.249268333510597,6.128904554578993,0.06785074869791667,-3.0533854166666665,-2.8472,-1.3849,-1.4648,-0.00858,0.00429,0.06234,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
15.8407,rehab,medium,7.768126926891553,-666.6335041995966,313.9991418353777,-177.6522993870333,0.29250689828614684,-149.85141763937594,-34.0323,0.0444,42.2104,104.8391,0.3001,-54.5061,78.1038257863262,26.8635098296817,81.87358440739094,-20.317628648546005,-88.95595974392361,-42.06029256184896,-2.938502849918781,-1.795747964689047,-4.333514978389929,5.9460703531901045,0.13570149739583334,-2.781973944769965,-2.9528,-1.3952,-0.5117,-0.02455,0.00344,0.04856,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
15.8607,rehab,medium,7.248014493224427,-666.6350336335532,314.65914381564244,-177.65103201167474,0.29134483376433384,-149.85203613124702,-32.336,0.0535,41.2866,116.5455,-0.5683,-70.657,78.05871793539217,26.834548345886834,81.80754406617419,-20.222981770833332,-88.95506964789496,-42.10371229383681,-2.7752511808187657,-1.7413330078125,-4.066307898795251,5.767313639322917,-0.0,-2.5784132215711804,-2.7767,-1.4269,-1.3857,0.00056,-0.00199,0.05774,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
15.8809,rehab,medium,6.516450405152032,-666.6352504242523,315.6018374540481,-177.6498176097741,0.2902516989088506,-149.85470398614348,-28.8618,0.02,38.6633,135.7204,-0.9581,-91.4815,77.99524741597695,26.793370010829207,81.7127257998627,-20.086754692925346,-88.95384894476996,-42.162975735134545,-2.557584554842203,-1.686918050935953,-3.871117015876392,5.521036783854167,0.06785074869791667,-2.307001749674479,-2.8359,-1.4931,-0.6652,-0.00767,0.00284,0.05733,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
15.9005,rehab,medium,5.984119731556362,-666.6352460561411,316.32929033886916,-177.650304540537,0.29062884517867216,-149.85571778924916,-25.8938,-0.0464,36.5453,161.436,-0.9186,-118.6916,77.94905860825341,26.762131039458925,81.63812618444462,-19.978917439778645,-88.95300971137152,-42.20693800184462,-2.176666259765625,-1.5236663818359375,-3.699346863397277,5.192159016927083,-0.0,-2.103441026475694,-2.7752,-1.4803,-0.8834,-0.00787,0.00176,0.05454,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
15.9205,rehab,medium,5.4379468476808865,-666.6338305005415,317.147896621807,-177.6511609359397,0.2913821728492118,-149.855935235802,-21.9865,-0.0765,33.2102,182.2632,-0.6809,-137.8352,77.90162568045135,26.727166506323485,81.55381835333192,-19.857059054904514,-88.95212809244792,-42.2527821858724,-1.8501697200359684,-1.360414712735922,-3.368220565342667,4.827016194661458,0.06785074869791667,-1.7641703287760415,-2.6978,-1.4331,-1.3977,-0.02099,0.01359,0.05308,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
15.941,rehab,medium,5.122988516272219,-666.6366253762224,317.6500783995383,-177.65230846591209,0.2924446365451554,-149.8558923591763,-18.4422,-0.044,30.5986,190.6508,-0.2393,-136.5847,77.8743298218982,26.706471962503866,81.50066111347464,-19.780807495117188,-88.9516109890408,-42.27926466200087,-1.6325030940594059,-1.251584798982828,-3.19427490234375,4.659779866536458,0.06785074869791667,-1.4927588568793402,-2.6713,-1.4717,-1.4981,-0.01678,0.01004,0.05357,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
15.9608,rehab,medium,4.8513607306428055,-666.6394259209404,318.13800539167033,-177.65219552183774,0.2923639057465923,-149.85636773923932,-14.8158,-0.0267,28.3787,192.1796,0.4276,-127.983,77.8507935174621,26.68626011008083,81.44981535354464,-19.709184434678818,-88.95119561089409,-42.30151706271701,-1.305999755859375,-1.251584798982828,-3.0003281395034036,4.408230251736111,-0.0,-1.2213473849826388,-2.4742,-1.3424,-1.5917,0.00564,0.00713,0.04873,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
15.9804,rehab,medium,4.520842702306846,-666.6397570798415,318.8118113382489,-177.6520565633059,0.2922834368908816,-149.85745535262646,-10.4646,-0.0229,25.1754,192.8295,0.9993,-125.43,77.82208357707108,26.658060054967898,81.38011743526647,-19.610604180230034,-88.95072089301215,-42.32802497016059,-0.979496417659344,-1.0883331298828125,-2.7226174231803064,3.9471181233723955,0.06785074869791667,-0.9499359130859375,-2.7042,-1.3588,-1.3336,-0.00711,-0.00616,0.04702,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.0008,rehab,medium,4.357499769634672,-666.6415985762901,319.2155418657509,-177.65193746766832,0.292184415789063,-149.85820703545684,-6.6969,-0.0073,22.6821,193.3092,0.9964,-128.9478,77.80791556481087,26.64147178725441,81.33794652353419,-19.551595052083332,-88.95053439670139,-42.34077453613281,-0.7618297916827815,-0.979496417659344,-2.598783285310953,3.572870890299479,0.06785074869791667,-0.678524441189236,-2.5042,-1.433,-1.0018,-0.01434,-0.00463,0.04597,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.0206,rehab,medium,4.214751373891142,-666.6372187042481,319.7509707067112,-177.65242168040564,0.29266451668850435,-149.85887441626122,-3.5015,0.0094,21.2975,192.5976,0.4931,-139.1617,77.79537918544051,26.618826082437344,81.28280413032758,-19.472774929470486,-88.95042419433594,-42.35175238715278,-0.2176666259765625,-0.87066650390625,-2.204934299582302,3.031344943576389,-0.0,-0.2714114718967014,-2.4182,-1.2616,-1.0412,-0.00153,0.0006,0.04774,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.0404,rehab,medium,4.212912177732165,-666.6359782061298,320.0601258056148,-177.65254728383593,0.292841717508688,-149.85639750506328,0.0947,0.0265,18.6961,183.301,0.2434,-148.6458,77.79511404509591,26.605990570370512,81.25070855169012,-19.42755805121528,-88.950441148546,-42.35398186577691,0.2720815828531095,-0.7074148348062346,-1.9134702776918318,2.5308905707465277,0.06785074869791667,-0.0,-2.4653,-1.2829,-0.9193,-0.00649,0.0093,0.04755,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.0608,rehab,medium,4.295648480088482,-666.638456499913,320.45626437592136,-177.65187203514725,0.2923958164405612,-149.85002110872287,4.8306,0.0411,14.5213,175.0168,0.3919,-158.1774,77.80218445428527,26.590027761931466,81.20925827781753,-19.370981852213543,-88.95050896538628,-42.35264248318142,0.435333251953125,-0.5985781225827661,-1.546896755105198,1.994416978624132,-0.0,0.20355224609375,-2.556,-1.2465,-0.5898,-0.00276,0.01192,0.05548,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.0804,rehab,medium,4.395678711797454,-666.6370979240921,320.6690581091759,-177.65132546196534,0.2921428963591887,-149.84735990931648,8.1241,0.0383,11.1242,171.3415,0.5083,-169.1376,77.8107233330755,26.581121765741027,81.18762554508625,-19.341210259331596,-88.95057678222656,-42.34642028808594,0.5985781225827661,-0.544163165706219,-1.2056679300742574,1.645228068033854,-0.06785074869791667,0.6106736924913194,-2.4765,-1.3074,-0.8597,0.00944,0.00982,0.05229,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.1005,rehab,medium,4.593911102996807,-666.6373086799673,320.9132978270909,-177.64970012825694,0.29115622816343295,-149.8502070315566,11.2029,0.0143,7.551,165.9617,0.6086,-178.393,77.82777389677445,26.571005641823948,81.1631986410311,-19.309166802300346,-88.95084804958768,-42.32614305284288,0.87066650390625,-0.32649653972965653,-0.8417254155225092,1.0185072157118056,-0.0,1.0177951388888888,-2.4455,-1.2541,-0.834,0.00091,0.00674,0.04533,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.1204,rehab,medium,4.82955827205768,-666.6372372606914,321.0286206558475,-177.64879519853403,0.2906984141234149,-149.85298894784933,13.964,0.0291,4.3439,152.694,0.5937,-172.9507,77.84809452472346,26.566287503384128,81.15175681539101,-19.294713338216145,-88.95124647352431,-42.302864922417534,1.1971630436359066,-0.10882991375309406,-0.3687626300471844,0.4816351996527778,-0.06785074869791667,1.2892066107855902,-2.3088,-1.2853,-1.3227,-0.00455,0.00329,0.04874,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.1408,rehab,medium,5.21865770435564,-666.63360835465,321.0155894712527,-177.65249316965463,0.2943590272261813,-149.8545058645436,17.0858,0.0752,0.9725,144.708,0.3634,-162.6114,77.88163137908029,26.567354863232904,81.15084582036084,-19.290771484375,-88.9519755045573,-42.267769707573784,1.686918050935953,-0.0,0.06873933395536819,-0.033806694878472224,-0.0,1.6284688313802083,-2.2262,-1.34,-1.7756,0.00402,0.00792,0.05284,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.1604,rehab,medium,5.544374396098339,-666.6326182643243,320.996102957336,-177.6526097579203,0.29458706635182524,-149.85467518778407,20.3537,0.0903,-2.3343,153.9025,0.1072,-162.6322,77.90977024795986,26.56830664908532,81.15285816759166,-19.294382731119793,-88.95263671875,-42.23949856228298,2.0134145906656093,0.10882991375309406,0.18236216932240099,-0.4739295111762153,-0.06785074869791667,1.8998803032769096,-2.2673,-1.2859,-1.3209,0.00416,0.00253,0.0495,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.1804,rehab,medium,5.89898059672737,-666.6341915683264,320.95376584876277,-177.65041351530198,0.29257247273888737,-149.8555416444387,23.3658,0.0908,-5.629,162.3533,-0.2712,-163.1962,77.94049253558168,26.570115042204904,81.15853489035428,-19.305835300021702,-88.95347595214844,-42.208031548394096,2.0134145906656093,0.10882991375309406,0.5627909745320235,-0.8867136637369791,-0.06785074869791667,2.0355902777777777,-2.2541,-1.3067,-0.6532,0.00921,-0.0062,0.04628,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.2004,rehab,medium,6.502153013239093,-666.6308177558042,320.8227281842302,-177.64607471139482,0.2882887466716978,-149.85651136511217,25.9907,0.0753,-8.5324,162.0485,-0.9151,-161.8614,77.99269798958656,26.574724405118733,81.17607494392017,-19.335734049479168,-88.95509507921007,-42.155185275607636,2.3943328857421875,0.2720815828531095,0.9730990570370514,-1.4722866482204862,-0.06785074869791667,2.2391425238715277,-2.1516,-1.2716,-0.6251,0.00033,-0.00949,0.04212,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.2205,rehab,medium,6.955257540115129,-666.6263051020798,320.65845406051136,-177.64551751305186,0.28742890405128574,-149.85676754210425,28.9185,0.0278,-11.3228,152.4824,-1.4079,-154.8569,78.03189796976524,26.58118975044477,81.19438322463839,-19.36272515190972,-88.9563496907552,-42.11603800455729,2.557584554842203,0.489748208829672,1.2730883607769956,-1.86553955078125,-0.06785074869791667,2.510553995768229,-2.245,-1.1808,-1.2953,-0.0025,0.00436,0.04685,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.2407,rehab,medium,7.710824118507278,-666.6275985240129,320.31414344978236,-177.64705565730344,0.2885025411861796,-149.85676205463247,33.5037,-0.0041,-15.2319,139.7697,-1.3309,-144.732,78.09740803029277,26.59662907666499,81.22826000251392,-19.41221449110243,-88.95821465386284,-42.05110337999132,2.938502849918781,0.7074148348062346,1.509783905331451,-2.273898654513889,-0.06785074869791667,2.985526190863715,-2.2268,-1.1136,-1.259,0.00516,0.00028,0.04652,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.2608,rehab,medium,8.258023402133688,-666.6271601895642,320.04208290134346,-177.6480160957167,0.2892994567277859,-149.8564555965199,36.3016,-0.0231,-18.2125,128.2547,-0.9467,-134.8797,78.1448205626837,26.608635175346148,81.25536550389658,-19.451539781358505,-88.95942687988281,-42.00444539388021,3.1561694758953434,0.7618297916827815,1.7367916296024133,-2.5772518581814237,-0.13570149739583334,3.0533854166666665,-2.1998,-1.1531,-0.588,-0.0009,0.00882,0.04703,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.2807,rehab,medium,9.128270489468349,-666.6294829288249,319.59305318105277,-177.64808156473245,0.28925016930082903,-149.85612280401014,38.053,-0.0506,-20.7375,110.5524,-0.4406,-120.9461,78.22030397925046,26.62869066295057,81.30042576553798,-19.518966674804688,-88.96135118272569,-41.93005879720052,3.2650061881188117,0.9250814607827971,1.9912583757155011,-3.009965684678819,-0.06785074869791667,3.121236165364583,-2.2314,-0.9438,-0.3575,0.00293,0.01458,0.04292,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.3006,rehab,medium,9.747324051705125,-666.6320829325671,319.2504470794297,-177.64860572536,0.28965274883040804,-149.85493678991224,39.5447,-0.0513,-22.6376,84.8961,0.1324,-101.4343,78.27402549214882,26.64426595857828,81.33411218624303,-19.569193522135418,-88.96268208821614,-41.87809414333767,3.373836101871906,1.0339181730062654,2.1754289381574874,-3.3344184027777777,-0.06785074869791667,3.2569376627604165,-2.1705,-1.1508,-0.4848,-0.00645,0.00521,0.04035,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.3207,rehab,medium,10.875027949431692,-666.6337738678977,318.59813870890866,-177.64843473364547,0.2894460419817953,-149.85495701983024,41.0326,-0.0207,-24.2852,61.5939,0.5062,-81.823,78.37186907777692,26.673478985776995,81.39947268042233,-19.66705322265625,-88.96509806315105,-41.78133646647135,3.482672814095374,1.0883331298828125,2.4995800056079824,-3.670077853732639,-0.06785074869791667,3.528349134657118,-2.2011,-1.1665,-0.6146,-0.0036,0.00201,0.04349,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.3406,rehab,medium,11.541355832877096,-666.6315072383735,318.19157914274376,-177.64854178710797,0.28948243660459116,-149.8556773899205,42.7133,-0.0082,-26.0935,54.0581,0.66,-70.7595,78.42964927748878,26.691406552154238,81.44054223995397,-19.72774929470486,-88.96655612521701,-41.723522610134545,3.5915027278484684,1.1971630436359066,2.634067346553991,-3.97109137641059,-0.06785074869791667,3.799769083658854,-2.256,-1.1695,-1.2394,-0.01753,0.01588,0.0473,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.3604,rehab,medium,12.227153264517298,-666.6328079988549,317.7566171705057,-177.6489901695737,0.28981965660991654,-149.8566859006269,43.6569,-0.0037,-27.4219,62.0492,0.606,-70.5777,78.48919707949798,26.71123769023631,81.48329782013846,-19.791641235351562,-88.96806504991319,-41.66369120279948,3.754754396948484,1.251584798982828,2.724915306166847,-4.104198879665798,-0.06785074869791667,3.8676198323567705,-2.1476,-1.2843,-0.5265,-0.00231,0.00193,0.03837,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.3805,rehab,medium,13.3047694034954,-666.6291486229858,317.07113908719043,-177.64934200269332,0.2901069760874482,-149.85681454879128,44.147,0.0104,-28.3438,70.7197,0.1734,-74.7765,78.58267604714572,26.74198037326926,81.55163604434173,-19.893146091037327,-88.9703369140625,-41.57123141818576,4.026835979801594,1.360414712735922,3.020064099000232,-4.290364583333333,-0.13570149739583334,3.7319098578559027,-2.1011,-1.2942,-0.4707,0.00909,-0.01165,0.03879,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.4009,rehab,medium,14.05679253549559,-666.6300321596358,316.58940316339755,-177.64959595798993,0.290315977607228,-149.8555163027523,45.5327,0.0097,-29.7624,70.0269,-0.4203,-75.1459,78.64798215356204,26.764258960686107,81.59860667615834,-19.964031643337673,-88.97188822428386,-41.508026123046875,4.135672692025062,1.4148296696124691,2.9411746487759127,-4.4651031494140625,-0.06785074869791667,4.0033213297526045,-2.1643,-1.2177,-0.6844,0.00114,-0.00554,0.03738,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.4207,rehab,medium,15.192388235495521,-666.631821187257,315.844836534716,-177.6493985539827,0.2900079339257008,-149.8546416454408,47.3934,0.0052,-31.5065,62.897,-0.699,-69.7221,78.7466551525758,26.798917562654704,81.67117354893448,-20.07460700141059,-88.97433810763889,-41.41148037380642,4.190087648901609,1.4148296696124691,3.1153514597675587,-4.699766370985243,-0.13570149739583334,4.071180555555555,-2.2216,-1.2359,-1.0008,-0.00443,-0.00149,0.04093,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.4406,rehab,medium,15.961463992760065,-666.6343045986438,315.33193702463353,-177.64910873181105,0.2897151412808262,-149.85463484096965,48.9994,-0.0086,-33.0572,52.9952,-0.6754,-60.2687,78.81351810870784,26.823140512598624,81.72069360714147,-20.150807698567707,-88.97597418891058,-41.34548611111111,4.298924361125077,1.5780813387124846,3.233100966651841,-4.842325846354167,-0.13570149739583334,4.206882052951388,-2.2575,-1.326,-0.8255,-0.00513,0.00321,0.04304,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.4608,rehab,medium,17.139591619718946,-666.6316217033526,314.5338638896539,-177.64952323361703,0.29011386355551755,-149.85495517353706,50.9081,-0.0438,-34.9639,39.7353,-0.4444,-47.5441,78.91584868478303,26.86047091342435,81.7979106336537,-20.267918904622395,-88.97841559516058,-41.24415927463107,4.4077542748781715,1.5780813387124846,3.3295508658531867,-4.962955050998263,-0.06785074869791667,4.274732801649305,-2.3247,-1.1367,-0.6021,-0.00288,0.01156,0.04604,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.4804,rehab,medium,17.945202787817,-666.6318806489344,313.98128765847355,-177.65059392378973,0.29103251463888086,-149.85355485765146,50.8096,-0.0648,-35.3398,22.4937,0.1173,-29.803,78.98587292963916,26.886984947884436,81.8499733197807,-20.347179836697048,-88.98007710774739,-41.17643568250868,4.4077542748781715,1.7413330078125,3.309794510945235,-5.065867106119792,-0.0,4.139031304253472,-2.3944,-1.2339,-0.914,-0.0142,-0.00057,0.04186,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.5006,rehab,medium,19.133341931565955,-666.6314640812069,313.13888695940904,-177.65200430126114,0.2923106978772834,-149.85425566624355,50.1159,-0.049,-35.0868,4.1874,0.8317,-7.5694,79.0891688885075,26.92753782366762,81.92925708128674,-20.46828375922309,-88.98253546820746,-41.073811848958336,4.353339318001624,1.686918050935953,3.375454137821009,-5.107574462890625,-0.06785074869791667,4.342592027452257,-2.0486,-1.0379,-0.1067,0.01303,-0.00321,0.03955,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.5206,rehab,medium,19.921071950492788,-666.6331165217997,312.5741016202791,-177.65272932053796,0.292943858681594,-149.85537730464142,50.2324,-0.0183,-35.1976,-11.543,1.3805,13.9562,79.15771106682202,26.955180404209855,81.98183645116221,-20.549663967556423,-88.98420545789931,-41.00507100423177,4.353339318001624,1.5780813387124846,3.191711879012608,-5.033009847005208,-0.13570149739583334,4.274732801649305,-2.1556,-1.1972,-0.4734,0.01261,-0.0086,0.03893,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.5406,rehab,medium,21.306303593238937,-666.6378706278797,311.612966000967,-177.65155365445378,0.29191419406714053,-149.8572489935228,49.9083,0.017,-34.7578,-22.3799,1.627,30.5928,79.27830913279315,27.002722107537902,82.07174622186339,-20.692401462131077,-88.98716396755643,-40.88421291775173,4.462176030225093,1.6325030940594059,3.264122386970142,-5.020082261827257,-0.06785074869791667,4.342592027452257,-2.1419,-1.1248,-0.8708,0.00495,-0.00158,0.04113,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.5607,rehab,medium,22.108063287880913,-666.6376799000259,311.0607457050489,-177.65110183297392,0.29143758220739996,-149.856887153256,49.9236,0.0664,-34.3266,-15.467,1.2681,31.2647,79.34808183424543,27.03001796609104,82.12336700741608,-20.774078369140625,-88.98890177408855,-40.815726386176216,4.4077542748781715,1.7413330078125,3.2254254935991646,-5.163667466905382,-0.20355224609375,4.342592027452257,-2.2943,-1.0794,-0.4781,0.0,0.00658,0.04481,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.5806,rehab,medium,22.914553796756618,-666.6350545105885,310.5095889138983,-177.6507388966799,0.2911650081101642,-149.85615104873293,49.9938,0.0993,-33.7283,2.3679,0.31,20.3619,79.41822165309793,27.05721184758857,82.174919808265,-20.855382283528645,-88.99054633246527,-40.74723985460069,4.462176030225093,1.795747964689047,3.006086443910504,-5.067689683702257,-0.13570149739583334,4.206882052951388,-2.3406,-1.0958,-0.0519,-0.00367,-0.00393,0.03971,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.6006,rehab,medium,24.133574472018076,-666.6292429712893,309.69210281771745,-177.65051874227694,0.29096144800899804,-149.85429383677086,49.4725,0.0895,-32.7983,12.4108,-0.8635,12.2738,79.52423700011603,27.09785990195699,82.25081113305423,-20.97537570529514,-88.99308098687065,-40.64443800184462,4.571005943978187,1.6325030940594059,3.133952074711866,-4.909413655598958,-0.06785074869791667,4.47829352484809,-2.1504,-1.0495,-0.2248,0.00386,0.01164,0.04041,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.6208,rehab,medium,24.94923757672147,-666.6258724110519,309.15203404060185,-177.65060763229684,0.29101097284387245,-149.85317515455228,48.9747,0.061,-32.1693,15.3224,-1.904,7.3205,79.59519943388382,27.12513536509901,82.30021561726485,-21.054068671332466,-88.9948018391927,-40.57548522949219,4.4077542748781715,1.795747964689047,2.9609649960357363,-4.889212714301215,-0.13570149739583334,4.47829352484809,-2.198,-1.0777,-0.1414,0.01262,0.00284,0.04588,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
16.6405,rehab,medium,26.169677345112607,-666.6243160401464,308.3608414200896,-177.6504831100497,0.29092712501692103,-149.851187112171,49.8579,0.0046,-32.6374,14.4207,-2.4548,4.1635,79.70144592889464,27.166014567460163,82.37130042349938,-21.169331868489582,-88.99733649359808,-40.47253078884548,4.571005943978187,1.795747964689047,2.9386184239151456,-4.812359280056423,-0.13570149739583334,4.410442776150173,-2.3017,-1.1043,-0.5868,0.01577,-0.00618,0.04759,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
