t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
11.1617,rehab,safe_midrange_fast,78.00847225698666,-666.636985192899,261.1834848942929,-177.67404213824602,0.30581943297616315,-149.78003551056972,-49.8814,-0.0466,37.0956,-18.1152,0.2166,31.1512,84.2351486659286,30.109575479337483,85.83329229071589,-27.676544189453125,-89.10619099934895,-36.08351813422309,-4.244502605778156,-2.938502849918781,-1.8588513667040532,4.961208767361111,0.06785074869791667,-4.206882052951388,-0.8064,0.548,-0.7365,-0.0443,0.00572,0.02312,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.1815,rehab,safe_midrange_fast,77.21175602351607,-666.6372594607415,261.79207706751697,-177.67265228272228,0.30489140243133667,-149.77957626042647,-50.3381,-0.0249,37.8782,-22.8509,0.7182,32.9293,84.16539635988745,30.062700026106125,85.8029303220239,-27.599012586805554,-89.10432603624132,-36.152843899197045,-4.4077542748781715,-3.1017545190187965,-1.906766985902692,4.784189860026042,0.06785074869791667,-4.47829352484809,-0.6424,0.4075,-0.8691,-0.04305,0.00749,0.01611,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.2013,rehab,safe_midrange_fast,75.82773464341585,-666.6335768342392,262.88299386509823,-177.66900019808986,0.3022557509055658,-149.77804810262248,-49.8413,0.0175,37.7598,-17.7334,0.718,25.9922,84.04419323005298,29.979153623675355,85.74831141103613,-27.46191236707899,-89.10116407606337,-36.274007161458336,-4.516590987101639,-2.992917806795328,-2.020287844214109,4.9571990966796875,0.13570149739583334,-4.274732801649305,-0.8084,0.4761,-0.4268,-0.03943,0.02193,0.02206,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.2216,rehab,safe_midrange_fast,75.04374097888565,-666.6318182080342,263.49530939221046,-177.66831356056144,0.30173151163596534,-149.77661347052765,-49.974,0.0478,38.0894,-5.8059,0.455,15.416,83.97553547774211,29.93263848937384,85.71640618956916,-27.382388644748264,-89.09939236111111,-36.34319729275173,-4.190087648901609,-2.884087893042234,-1.9812170349725402,4.941499498155382,0.13570149739583334,-4.274732801649305,-0.8504,0.3911,-1.1076,-0.05046,0.02454,0.01912,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.2415,rehab,safe_midrange_fast,73.86487622135945,-666.6322324968767,264.37970843291055,-177.67032977950592,0.30318602114871707,-149.77474017569057,-51.2682,0.0565,39.1725,6.5665,0.0794,8.1019,83.87232110051825,29.865904704178913,85.66817104226291,-27.261979844835068,-89.09673902723524,-36.44693162706163,-4.4077542748781715,-2.61199951171875,-2.004039500019338,5.07932874891493,0.13570149739583334,-4.342592027452257,-0.9094,0.3888,-1.223,-0.04945,0.0134,0.02544,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.2612,rehab,safe_midrange_fast,73.0663553135314,-666.6330460274858,264.9595815110784,-177.6729908875518,0.3052127257491183,-149.77446887532344,-51.4039,0.0402,39.364,14.7249,-0.3663,6.2574,83.80240563118812,29.82227891978651,85.6356947492845,-27.180557250976562,-89.09490797254774,-36.51620652940538,-4.244502605778156,-2.8296661376953125,-2.006242204420637,5.154537624782986,0.13570149739583334,-4.47829352484809,-0.987,0.2447,-0.8465,-0.0777,0.01308,0.01463,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.2815,rehab,safe_midrange_fast,71.8573667804126,-666.631581891254,265.8629270802181,-177.6754706337076,0.3070212445016931,-149.77483775386963,-50.2746,0.0,38.8925,14.5982,-0.625,11.0242,83.69654664898863,29.754647736502164,85.58539966545483,-27.056588066948784,-89.09227159288194,-36.62030537923177,-4.4077542748781715,-2.7208362239422184,-2.1145418374845297,5.23972405327691,0.13570149739583334,-4.274732801649305,-0.8319,0.2069,-0.7814,-0.05502,-0.00569,0.0156,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.3015,rehab,safe_midrange_fast,71.0485171974806,-666.6319973665128,266.49529621734825,-177.6753278316629,0.30684243869274597,-149.77548399948367,-49.2925,-0.0226,38.6311,13.9474,-0.495,12.5546,83.62574737850983,29.708030625145035,85.54991165010055,-26.97272406684028,-89.090576171875,-36.689512464735245,-4.4077542748781715,-2.992917806795328,-2.244351830812964,5.24521721733941,0.13570149739583334,-4.206882052951388,-0.8701,0.3022,-0.4015,-0.04989,0.00412,0.01987,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.3214,rehab,safe_midrange_fast,69.83704924048428,-666.6316205384752,267.4847309747622,-177.6725389476379,0.30476146913214325,-149.77654379665591,-48.9761,-0.0204,39.0855,14.7703,-0.1499,7.4173,83.51968444219911,29.635796877417235,85.49444293031598,-26.845533582899304,-89.08796522352431,-36.79306877983941,-4.298924361125077,-2.992917806795328,-2.3210113827544863,5.354656643337673,0.06785074869791667,-4.410442776150173,-0.8665,0.2091,-1.2416,-0.05355,0.0089,0.02614,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.3414,rehab,safe_midrange_fast,69.03061607251311,-666.6305369394604,268.140723270497,-177.6713852606687,0.3039686768746014,-149.77714631518714,-48.865,-0.0094,39.6214,3.3194,0.1522,7.4493,83.44906193195003,29.588132801622447,85.45696976161238,-26.759813096788193,-89.08616807725694,-36.86211480034722,-4.516590987101639,-2.992917806795328,-2.478307591806544,5.464884440104167,0.06785074869791667,-4.342592027452257,-1.0132,0.2198,-0.6754,-0.06314,0.01301,0.02183,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.3616,rehab,safe_midrange_fast,67.84173129849052,-666.6334972514034,269.1136939792679,-177.6706943807555,0.3034633182338807,-149.77606937605094,-49.2865,0.0041,40.131,-13.9464,0.2148,9.264,83.34499094745901,29.518645635925896,85.39895841390779,-26.630189683702255,-89.08354865180121,-36.96579827202691,-4.4077542748781715,-2.7752511808187657,-2.4327102510055694,5.494274563259548,0.06785074869791667,-4.274732801649305,-0.9664,0.1361,-1.2434,-0.0611,0.00338,0.02124,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.3815,rehab,safe_midrange_fast,67.04863116537467,-666.6346649227498,269.7466966868886,-177.6715412788669,0.30402217495519585,-149.7759207563809,-50.2046,0.0188,40.5123,-26.9423,-0.1369,9.1219,83.2755717664662,29.473530986521503,85.36049266852955,-26.543621487087673,-89.0818871392144,-37.03439500596788,-4.4077542748781715,-2.7208362239422184,-2.34233818431892,5.3954315185546875,0.13570149739583334,-4.274732801649305,-0.9688,0.21,-0.7082,-0.04149,0.00373,0.02034,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.4013,rehab,safe_midrange_fast,66.25128137559565,-666.6329352957005,270.3838435609521,-177.67188470515276,0.30433903574472443,-149.77610822101192,-50.0792,0.0189,39.8098,-27.3898,-0.5715,5.6352,83.20573787878055,29.42793364572053,85.32230566043665,-26.457392374674477,-89.08011542426215,-37.103068033854164,-4.4077542748781715,-2.8296661376953125,-2.4427923825707767,5.401297675238715,0.13570149739583334,-4.274732801649305,-1.106,0.0237,-0.579,-0.07094,0.0079,0.01791,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.4216,rehab,safe_midrange_fast,64.84377957649083,-666.6320116032339,271.5167579353603,-177.67040572364886,0.3032491210818018,-149.77701683571348,-50.6911,-0.0068,39.7898,-8.9714,-0.6452,-4.5596,83.08250880477452,29.347534935073096,85.25431415822246,-26.30735609266493,-89.07706366644965,-37.22368876139323,-4.462176030225093,-2.884087893042234,-2.4435062219600865,5.424491034613715,0.06785074869791667,-4.206882052951388,-1.0978,0.2624,-0.7285,-0.04772,0.00622,0.02001,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.4412,rehab,safe_midrange_fast,64.03320948505937,-666.6295106674283,272.1502840272571,-177.67006531956292,0.3029104441765759,-149.7778746613495,-51.0637,-0.0326,39.9202,13.6285,-0.3059,-9.6,83.01153957253635,29.30241348719833,85.21635829812229,-26.222754584418404,-89.07538519965277,-37.292844984266495,-4.516590987101639,-2.938502849918781,-2.350951846283261,5.216166178385417,0.06785074869791667,-4.410442776150173,-1.0553,0.1614,-0.4169,-0.04412,0.00373,0.0234,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.4614,rehab,safe_midrange_fast,62.82526912348481,-666.6306404847013,273.0808541753464,-177.67096572337277,0.3036097750331089,-149.779564238958,-50.7417,-0.0612,39.842,35.807,0.3306,-7.2939,82.90581655974435,29.237127776193148,85.1583197565362,-26.095318264431423,-89.07279968261719,-37.39544338650173,-4.353339318001624,-2.7208362239422184,-2.4160879909402073,5.2956899007161455,0.13570149739583334,-4.206882052951388,-1.027,0.182,-0.6897,-0.03528,0.00882,0.02754,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.4813,rehab,safe_midrange_fast,62.03906584099945,-666.6327589219266,273.6904199069,-177.67235532456138,0.30466348315634584,-149.77934652525283,-50.5439,-0.0586,40.375,53.4899,0.9866,-1.3029,82.83701603955562,29.19497046140161,85.11894981459815,-26.010072496202255,-89.07110426161024,-37.46350606282552,-4.298924361125077,-2.557584554842203,-2.455213187944771,5.419506496853298,0.06785074869791667,-4.139031304253472,-1.1155,0.0422,-1.0471,-0.05549,0.00345,0.02908,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.5014,rehab,safe_midrange_fast,60.87973536448958,-666.6370261484308,274.6176386542171,-177.6737997124627,0.30581637409688317,-149.7786791823437,-47.9081,-0.0052,39.5108,63.616,1.362,6.7925,82.73556926462909,29.131717493038366,85.05798793075108,-25.881084865993923,-89.06856960720486,-37.564171685112846,-4.298924361125077,-2.61199951171875,-2.557367003790223,5.327394273546007,0.06785074869791667,-4.071180555555555,-1.2445,-0.0427,-1.2238,-0.08035,0.01123,0.02486,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.5218,rehab,safe_midrange_fast,60.112320547486114,-666.6385222545613,275.25964349674433,-177.6732758612995,0.305402416225338,-149.77876900981258,-45.762,0.0531,39.0648,72.263,1.2487,10.8443,82.66841397427096,29.0882140811127,85.01606856242265,-25.79440646701389,-89.06695048014323,-37.63025919596354,-4.190087648901609,-2.61199951171875,-2.5577273227200648,5.453703138563368,0.13570149739583334,-4.0033213297526045,-1.1227,0.1283,-1.0481,-0.04068,0.00775,0.02948,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.5416,rehab,safe_midrange_fast,58.99239282732618,-666.6375642396265,276.2381269291689,-177.67270355539438,0.3048826421431925,-149.77895886570937,-45.1252,0.0911,40.1706,76.7946,0.7066,12.8755,82.57038003147238,29.02250006647393,84.95120435658067,-25.661790635850693,-89.06466166178386,-37.72660997178819,-4.026835979801594,-2.7208362239422184,-2.8361382814917233,5.658365885416667,0.13570149739583334,-3.9354705810546875,-1.1248,0.0185,-1.3947,-0.0416,-0.00153,0.03185,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.5613,rehab,safe_midrange_fast,58.276359421899286,-666.631906614445,276.90206054710717,-177.6723468183979,0.3046616857898666,-149.77861242713848,-43.5373,0.0984,40.3815,74.1484,-0.1747,13.6794,82.50762335144647,28.978044868695854,84.90699390373608,-25.571729871961804,-89.06311882866753,-37.7886962890625,-3.8635911091719524,-2.884087893042234,-2.8089647954053216,5.557776557074653,0.13570149739583334,-3.8676198323567705,-1.2142,-0.0142,-1.8351,-0.04518,0.00181,0.03217,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.5817,rehab,safe_midrange_fast,57.2370546770839,-666.6241546843455,277.90507347977444,-177.67179732142802,0.3042073823176343,-149.77730626982668,-42.5914,0.0638,41.1211,65.8315,-1.1823,19.8227,82.41654424384089,28.91184136419013,84.83874405964767,-25.435333251953125,-89.06096564398871,-37.87954542371962,-3.5915027278484684,-2.6664212670656715,-2.9605027000502786,5.685077243381076,0.13570149739583334,-3.528349134657118,-1.1972,0.0507,-1.6348,-0.04612,0.00168,0.03019,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.6012,rehab,safe_midrange_fast,56.56681227477133,-666.6235789568468,278.5700069242858,-177.67155595622765,0.30403849774801384,-149.7765554890325,-41.6304,0.0099,41.6531,59.7025,-1.6493,26.4254,82.35785304909885,28.869004202361154,84.7917666293607,-25.344102647569443,-89.05956692165799,-37.937961154513886,-3.482672814095374,-2.6664212670656715,-3.0535533640644337,5.635206434461805,0.13570149739583334,-3.4604983859592013,-1.3377,0.0613,-1.4159,-0.05238,0.00615,0.03459,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.6213,rehab,safe_midrange_fast,55.90676005855432,-666.6274752879011,279.2268888915156,-177.67198332088722,0.30436510983813325,-149.776674259706,-39.3826,-0.0349,41.035,70.8051,-1.5012,13.6715,82.30011364020923,28.827560726958925,84.74366745146195,-25.25236341688368,-89.05824449327257,-37.99455430772569,-3.5915027278484684,-2.6664212670656715,-3.0258360003480815,5.665164523654513,0.06785074869791667,-3.596208360460069,-1.2778,0.0572,-1.4193,-0.06396,0.00675,0.02369,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.6415,rehab,safe_midrange_fast,54.805421211445775,-666.6322802671023,280.37973014020923,-177.67227366580343,0.3045959168370076,-149.7777775662665,-37.9257,-0.0584,41.2907,93.3661,-1.0163,-10.177,82.20375212112276,28.755578522634977,84.65836024520421,-25.091959635416664,-89.05608283148871,-38.088014390733505,-3.428251058748453,-2.6664212670656715,-3.0783337885790534,5.751715766059028,0.06785074869791667,-3.121236165364583,-1.1398,0.1284,-1.4268,-0.03556,-0.00294,0.03595,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.6615,rehab,safe_midrange_fast,54.21668003717885,-666.6352559907776,281.02258976649864,-177.67275276311776,0.3049993064590942,-149.7785436820663,-36.313,-0.0724,41.3773,114.2784,-0.3381,-31.8884,82.15224011109606,28.716038618937578,84.60972398814589,-25.001695421006943,-89.054929945204,-38.13774956597222,-3.1017545190187965,-2.3943328857421875,-3.1043583331721845,5.678541395399305,0.13570149739583334,-3.0533854166666665,-1.2626,0.1354,-0.913,-0.0497,0.02394,0.02922,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.6815,rehab,safe_midrange_fast,53.39049444972817,-666.6365361258873,281.9973117395745,-177.6719579427246,0.30440362063240367,-149.7788179344038,-34.5967,-0.0553,41.7577,130.7969,0.2028,-49.7252,82.07991118478303,28.656477219987625,84.53615094175433,-24.867477416992188,-89.05332777235243,-38.20829603407118,-2.992917806795328,-2.448754641089109,-3.0259923651666925,5.546154446072048,0.06785074869791667,-2.9176754421657987,-1.3854,0.0322,-0.6366,-0.08376,0.00517,0.01852,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.7014,rehab,safe_midrange_fast,52.88187444797073,-666.6322942705066,282.6438459951473,-177.6711195704212,0.30378438689014725,-149.77880656639945,-31.9063,-0.0322,40.4305,141.2223,0.3289,-62.6464,82.03531321912709,28.616889726997602,84.48768464645536,-24.77917989095052,-89.05233595106337,-38.25191073947482,-2.7752511808187657,-2.448754641089109,-3.0466665135751856,5.5343373616536455,0.06785074869791667,-2.6462639702690973,-1.2872,0.1386,-0.7545,-0.06918,0.00448,0.02463,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.7212,rehab,safe_midrange_fast,52.176798177827195,-666.6298444813692,283.5942530298796,-177.6692854772555,0.30232963947710095,-149.77933257266895,-27.1893,-0.0292,37.0916,152.4603,0.2926,-75.1054,81.97353551883509,28.559802971263924,84.41502939356435,-24.650014241536457,-89.05105590820312,-38.311708238389755,-2.503169597965656,-2.2855029719890934,-3.0149516492786974,5.276099310980903,0.06785074869791667,-2.374852498372396,-1.286,0.1561,-0.7733,-0.04589,0.00834,0.02775,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.7413,rehab,safe_midrange_fast,51.749731773792014,-666.631217479216,284.1909984149425,-177.669552207319,0.30252755534368825,-149.7794688305101,-23.9865,-0.0248,35.4371,163.8341,0.4103,-81.7183,81.93614393177599,28.524858833539604,84.36734492235844,-24.565980699327255,-89.05030144585503,-38.348024156358505,-2.122251302889078,-2.122251302889078,-3.0642609549040842,5.1220957438151045,0.06785074869791667,-2.103441026475694,-1.3397,0.1172,-0.7966,-0.06191,0.01433,0.0328,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.7615,rehab,safe_midrange_fast,51.19006462031203,-666.6367025049835,285.0441429306004,-177.67072626359388,0.3034656523763977,-149.77923047522248,-21.4962,-0.0243,34.5493,171.9317,0.598,-80.3178,81.88716775119894,28.47618858412941,84.29680399375387,-24.443851047092014,-89.04932657877605,-38.39587741427951,-1.795747964689047,-1.9045846769125154,-2.843820553014774,5.06760491265191,0.06785074869791667,-1.832029554578993,-1.2569,0.1279,-1.6619,-0.03813,0.01688,0.03501,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.7814,rehab,safe_midrange_fast,50.87222955865649,-666.638131307168,285.58819048717567,-177.6716262994363,0.30416463015829104,-149.77845289449198,-18.5184,-0.0358,33.2668,171.4784,0.7472,-70.1312,81.85932121654548,28.445425505685336,84.25136981624188,-24.365692138671875,-89.04880099826389,-38.42363145616319,-1.686918050935953,-1.686918050935953,-2.858838374071782,4.850701226128472,-0.0,-1.6284688313802083,-1.3257,-0.064,-1.4861,-0.0737,0.00219,0.02708,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.8015,rehab,safe_midrange_fast,50.59702418303447,-666.6401029051184,286.10233534045966,-177.67319349926066,0.30541249340547494,-149.77808873380567,-14.9147,-0.027,31.7368,169.1563,0.8292,-61.4784,81.83520704212755,28.416871930112933,84.20730892974551,-24.290373060438366,-89.04836866590712,-38.447274102105034,-1.305999755859375,-1.7413330078125,-2.647807055180616,4.65895758734809,0.06785074869791667,-1.357057359483507,-1.1416,0.1062,-1.2755,-0.05463,0.00282,0.02792,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.8216,rehab,safe_midrange_fast,50.21587155355016,-666.6358863398392,286.974201457877,-177.67417985127946,0.306212807028743,-149.77821931917146,-11.1546,0.0211,30.5747,180.3683,0.5002,-74.308,81.80169738165223,28.368262866936107,84.13379706958733,-24.166030883789062,-89.0478515625,-38.47926669650607,-1.0339181730062654,-1.6325030940594059,-2.56124213190362,4.2787933349609375,-0.0,-0.9499359130859375,-1.2086,0.2182,-1.5714,-0.04737,0.00591,0.02956,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.8415,rehab,safe_midrange_fast,50.05431813816184,-666.6336012148129,287.45223881357475,-177.67354349737155,0.30574834960225583,-149.778846345281,-7.3651,0.0539,29.264,191.6163,-0.416,-97.4632,81.78746818315865,28.3419935774095,84.09348214026726,-24.099850124782986,-89.04767354329427,-38.49212646484375,-0.7618297916827815,-1.6325030940594059,-2.4309698425897275,3.9958869086371527,-0.0,-0.6106736924913194,-1.1405,0.1344,-1.0245,-0.04665,0.00426,0.0255,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.8613,rehab,safe_midrange_fast,49.909000648555114,-666.6335180127427,288.1216097680729,-177.67196316794733,0.30455639765295667,-149.77970988784762,-3.6836,0.0493,27.1935,187.6014,-1.1501,-116.3982,81.77464626803257,28.30638318958849,84.03555917267752,-24.00796678331163,-89.04762268066406,-38.503053453233505,-0.32649653972965653,-1.305999755859375,-2.3765344903020575,3.631583319769965,-0.0,-0.20355224609375,-1.3094,0.3028,-0.8704,-0.05917,0.02266,0.0316,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.8816,rehab,safe_midrange_fast,49.91333381350114,-666.6349194916259,288.5421290360224,-177.66972595679582,0.302921968779824,-149.77678965749317,-0.1239,0.0147,24.7897,176.5489,-1.1271,-135.0114,81.77493180378829,28.284988403320312,83.99821517491104,-23.951933119032116,-89.04764811197917,-38.5050540500217,0.2720815828531095,-1.360414712735922,-2.305626444297262,3.3678521050347223,0.06785074869791667,-0.0,-1.1264,0.4365,-0.9312,-0.0291,0.00972,0.03814,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.9017,rehab,safe_midrange_fast,49.990986790236974,-666.6338151074481,289.0875592606033,-177.66852750775624,0.3021908374191745,-149.77102337383047,4.2584,-0.0421,21.0958,168.791,-0.6893,-152.4809,81.7815331185218,28.25787610346728,83.94802886660736,-23.87607150607639,-89.04778374565971,-38.50336710611979,0.435333251953125,-0.979496417659344,-1.9803264353534962,2.934383816189236,-0.0,0.2714114718967014,-0.9919,0.4273,-0.6879,-0.02839,0.01054,0.03206,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.9218,rehab,safe_midrange_fast,50.08827946516231,-666.6343846285607,289.39667049674915,-177.66847109749258,0.302462640206669,-149.76959404592318,7.1859,-0.1154,17.9302,164.9105,0.0477,-164.38,81.7899224309638,28.24330018298461,83.91806800766747,-23.83162604437934,-89.0479024251302,-38.49590725368923,0.5985781225827661,-0.7618297916827815,-1.7740744411355198,2.676145765516493,-0.06785074869791667,0.7463751898871528,-1.1168,0.4552,-0.9807,-0.02702,0.01268,0.03356,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.9414,rehab,safe_midrange_fast,50.275453251026114,-666.6374038176419,289.7954839995662,-177.66841500568515,0.30289688521052266,-149.77418201334532,9.8206,-0.1277,14.743,158.7511,0.9074,-165.1287,81.80617757362894,28.225406608959236,83.87805900951423,-23.774125840928818,-89.04834323459201,-38.474417792426216,0.8162515470297029,-0.5985781225827661,-1.4889397951635983,2.2073788113064237,-0.0,1.0856458875868056,-1.109,0.3859,-0.9085,-0.03741,0.00157,0.02847,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
11.9617,rehab,safe_midrange_fast,50.45101427656094,-666.6374778614679,290.00115231877675,-177.66921304023313,0.30373846433871254,-149.77734444923203,12.8992,-0.0104,11.1876,153.7571,1.5993,-161.9524,81.8214469380898,28.21688132710976,83.85601157009012,-23.742955525716145,-89.048826429579,-38.45564100477431,1.0339181730062654,-0.435333251953125,-1.3110374224067916,1.808039347330729,-0.06785074869791667,1.2892066107855902,-1.0116,0.4378,-1.4845,-0.03134,0.00613,0.02907,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
